"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0022357","plos one","2011-07-18T00:00:00Z","Ling Li; Jin-Xiang Zhang; Tao Jiang","Key Laboratory for NeuroInformation of Ministry of Education, School of Life Science and Technology, University of Electronic Science and Technology of China, Chengdu, China","Conceived and designed the experiments: LL J-XZ. Performed the experiments: J-XZ. Analyzed the data: LL TJ. Contributed reagents/materials/analysis tools: LL J-XZ TJ. Wrote the paper: LL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022362","plos one","2011-07-21T00:00:00Z","Myeong Kyu Choi; Chang Hoon Moon; Myoung Seok Ko; Unn-Hwa Lee; Wha Ja Cho; Seung Ju Cha; Jeong Wan Do; Gang Joon Heo; Soo Geun Jeong; Yoo Sik Hahm; Abdallah Harmache; Michel Bremont; Gael Kurath; Jeong Woo Park","Department of Biological Sciences, University of Ulsan, Ulsan, Korea; Biomedical Research Center, Ulsan University Hospital, College of Medicine, University of Ulsan, Ulsan, Korea; South and West Sea Fisheries Research Institute, National Fisheries Research and Development Institute, Yeosu, Korea; College of Veterinary Medicine, Chungbuk National University, Cheongju, Korea; Ulsan Institute of Health and Environment, Ulsan, Korea; Unite de Virologie and Immunologie Moleculaires, INRA CRJ, Domaine de Vilvert, Jouy en Josas, France; US Geological Survey, Western Fisheries Research Center, Seattle, Washington, United States of America","Conceived and designed the experiments: JWP GJH SGJ YSH MB GK. Performed the experiments: MKC CHM MSK U-HL SJC JWD AH. Analyzed the data: WJC MSK MKC. Contributed reagents/materials/analysis tools: AH MB. Wrote the paper: JWP MB GK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102054","plos one","2014-07-15T00:00:00Z","Chengliang Zhang; Zaoqin Yu; Xiping Li; Yanjiao Xu; Dong Liu","Department of Pharmacy, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Clinical Pharmacy, College of Pharmacology, China Pharmaceutical University, Nanjing, China","Conceived and designed the experiments: CZ DL. Performed the experiments: CZ ZY XL YX. Analyzed the data: ZY XL. Contributed reagents/materials/analysis tools: XL. Contributed to the writing of the manuscript: CZ ZY DL. Provided experimental instrument: DL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010593","plos one","2010-05-11T00:00:00Z","Alex Engel; Pablo S Aguilar; Peter Walter","Howard Hughes Medical Institute and Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: ACE PSA PW. Performed the experiments: ACE PSA. Analyzed the data: ACE PSA PW. Wrote the paper: ACE PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090553","plos one","2014-03-07T00:00:00Z","Longbo Hu; Wenxia Yao; Fang Wang; Xia Rong; Tao Peng","State Key Laboratory of Respiratory Diseases, Guangzhou Institute of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China; Guangzhou Blood Center, Guangzhou, China; South China United Vaccine Insititute, Guangzhou, China","Conceived and designed the experiments: LBH TP. Performed the experiments: LBH. Analyzed the data: LBH. Contributed reagents/materials/analysis tools: WXY FW XR. Wrote the paper: LBH TP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045236","none","2012-09-13T00:00:00Z","Sang Hoon Yun; Sang Chun Ji; Heung Jin Jeon; Xun Wang; Si Wouk Kim; Geunu Bak; Younghoon Lee; Heon M Lim","Department of Biology, College of Biological Sciences and Biotechnology, Chungnam National University, Taejon, Republic of Korea; Department of Environmental Engineering, Pioneer Research Center for Controlling of Harmful Algal Blooming, Chosun University, Gwangju, Republic of Korea; Department of Chemistry, KAIST, Daejeon, Republic of Korea","Conceived and designed the experiments: SHY HML. Performed the experiments: SHY SCJ HJJ XW GB. Analyzed the data: SWK YL HML. Contributed reagents/materials/analysis tools: SWK. Wrote the paper: YSH HML.","The authors have declared that no competing intersts exist."
"10.1371/journal.pone.0033901","plos one","2012-03-19T00:00:00Z","Lin Zhang; Wu Yu; Ingo Schroedter; Jiming Kong; Maria Vrontakis","Department of Human Anatomy & Cell Science, University of Manitoba, Winnipeg, Manitoba, Canada; Diagnostic Services of Manitoba Inc. (DSM Inc.) Health Sciences Site, Winnipeg, Manitoba, Canada","Conceived and designed the experiments: MV . Performed the experiments: LZ WY IS. Analyzed the data: LZ MV JK. Contributed reagents/materials/analysis tools: MV JK IS. Wrote the paper: LZ MV.","Maria Vrontakis has served a guest editor for PLoS ONE journal for PONE-D-11-00690R1. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0045242","none","2012-09-20T00:00:00Z","Ericka R Havecker; Laura M Wallbridge; Paola Fedito; Thomas J Hardcastle; David C Baulcombe","Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom; BIOMAA, University Mediterranea of Reggio Calabria, Reggio Calabria, Italy","Conceived and designed the experiments: ERH LMW PF TJH DCB. Performed the experiments: ERH LMT PF TJH. Analyzed the data: ERH LMT TJH. Contributed reagents/materials/analysis tools: DCB. Wrote the paper: ERH LMW DCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022371","plos one","2011-07-25T00:00:00Z","Yuqing Zhang; Samuel M Y Ho","Associate Professor, Key Laboratory of Behavioral Science, Institute of Psychology, Chinese Academy of Sciences, Beijing, China; Professor, Department of Applied Social Studies, City University of Hong Kong, Hong Kong","Conceived and designed the experiments: YZ. Performed the experiments: YZ. Analyzed the data: SMYH. Contributed reagents/materials/analysis tools: SMYH YZ. Wrote the paper: SMYH YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022369","plos one","2011-08-05T00:00:00Z","Sheila Jeudy; Katherine E Wardrop; Amy Alessi; Janice A Dominov","Boston Biomedical Research Institute, Watertown, Massachusetts, United States of America","Conceived and designed the experiments: JAD. Performed the experiments: SJ KEW AA JAD. Analyzed the data: SJ KEW AA JAD. Contributed reagents/materials/analysis tools: JAD. Wrote the paper: JAD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079466","plos one","2013-11-20T00:00:00Z","Jan Bressler; James S Pankow; Josef Coresh; Eric Boerwinkle","Human Genetics Center, School of Public Health, University of Texas Health Science Center at Houston, Houston, Texas, United States of America; Division of Epidemiology and Community Health, School of Public Health, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Brown Foundation Institute of Molecular Medicine for the Prevention of Human Diseases, University of Texas Health Science Center at Houston, Houston, Texas, United States of America","Conceived and designed the experiments: JB JSP JC EB. Performed the experiments: JB. Analyzed the data: JB JSP JC EB. Wrote the paper: JB JSP JC EB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056675","plos one","2013-02-26T00:00:00Z","Shee-Chan Lin; Wei-Yu Chen; Kai-Yuan Lin; Sheng-Hsuan Chen; Chun-Chao Chang; Sey-En Lin; Chia-Lang Fang","Division of Gastroenterology, Department of Internal Medicine, Mackay Memorial Hospital, Taipei, Taiwan; Department of Pathology, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan; Department of Pathology, Wan Fang Hospital, Taipei Medical University, Taipei, Taiwan; Department of Medical Research, Chi-Mei Medical Center, Tainan, Taiwan; Department of Biotechnology, Chia Nan University of Pharmacy and Science, Tainan, Taiwan; Department of Internal Medicine, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan; Division of Gastroenterology, Department of Internal Medicine, Taipei Medical University Hospital, Taipei, Taiwan; Department of Pathology, Taipei Medical University Hospital, Taipei, Taiwan","Conceived and designed the experiments: CLF. Performed the experiments: SCL WYC KYL. Analyzed the data: SCL WYC SEL CLF. Contributed reagents/materials/analysis tools: KYL SHC CCC. Wrote the paper: CLF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045241","none","2012-09-28T00:00:00Z","Nimrod Miller; Silvia Marcovich; Abraham J Susswein","Leslie and Susan Gonda (Goldschmied) Multidisciplinary Brain Research Center, Mina and Everard Goodman Faculty of Life Sciences, Bar Ilan University, Ramat Gan, Israel","Conceived and designed the experiments: NM AJS. Performed the experiments: SM NM. Analyzed the data: NM AJS. Wrote the paper: AJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102058","plos one","2014-07-08T00:00:00Z","Gaojun Cai; Bifeng Zhang; Weijin Weng; Ganwei Shi; Sheliang Xue; Yanbin Song; Chunyan Ma","Department of Cardiology, Wujin hospital affiliated to Jiangsu University, Changzhou, Jiangsu Province, China; Department of Pathology and Molecular Medicine, McMaster University, Ontario, Canada","Conceived and designed the experiments: GJC. Performed the experiments: GJC WJW GWS SLX YBS CYM. Analyzed the data: GJC BFZ. Contributed reagents/materials/analysis tools: GJC BFZ. Wrote the paper: GJC BFZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113689","plos one","2014-11-26T00:00:00Z","Alexander V Glushakov; Jawad A Fazal; Shuh Narumiya; Sylvain Doré","Department of Anesthesiology, University of Florida College of Medicine, Gainesville, Florida, United States of America; Department of Pharmacology, Kyoto University Faculty of Medicine, Kyoto, Japan; Departments of Neuroscience, Neurology, Psychiatry and Center for Translational Research in Neurodegenerative Disease, University of Florida College of Medicine, Gainesville, Florida, United States of America","Conceived and designed the experiments: AVG SD. Performed the experiments: AVG JAF. Analyzed the data: AVG JAF. Contributed reagents/materials/analysis tools: SN. Wrote the paper: AVG SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068066","plos one","2013-07-05T00:00:00Z","Krzysztof Piksa; Jakub Nowak; Michał Żmihorski; Wiesław Bogdanowicz","Cracow Pedagogical University, Institute of Biology, Kraków, Poland; Cracow Caving Club, Kraków, Poland; Museum and Institute of Zoology, Polish Academy of Sciences, Warszawa, Poland","Conceived and designed the experiments: KP JN. Performed the experiments: KP JN. Analyzed the data: KP M WB. Contributed reagents/materials/analysis tools: M KP WB. Wrote the paper: KP WB M JN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033879","plos one","2012-03-16T00:00:00Z","Hirofumi Ida; Kazunobu Fukuhara; Motonobu Ishii","Department of Human System Science, Tokyo Institute of Technology, Tokyo, Japan; Human Media Research Center, Kanagawa Institute of Technology, Atsugi, Japan","Conceived and designed the experiments: HI MI. Performed the experiments: HI KF. Analyzed the data: HI. Contributed reagents/materials/analysis tools: KF MI. Wrote the paper: HI. Designed the software used in analysis: HI KF MI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045215","none","2012-09-24T00:00:00Z","Zunkang Zhao; Likun Wu; Fuzhao Nian; Guangda Ding; Taoxiong Shi; Didi Zhang; Lei Shi; Fangsen Xu; Jinling Meng","National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan, Hubei, China; Microelement Research Centre, Huazhong Agricultural University, Wuhan, Hubei, China","Conceived and designed the experiments: ZZ FX. Performed the experiments: ZZ FN TS. Analyzed the data: ZZ GD FX DZ LS JM. Contributed reagents/materials/analysis tools: ZZ LW TS JM. Wrote the paper: ZZ FX GD LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113683","plos one","2014-11-25T00:00:00Z","Lorena Da Rós Gonçalves; Isabele Batista Campanhon; Romênia R Domingues; Adriana F Paes Leme; Márcia Regina Soares da Silva","Department of Biochemistry, Chemistry Institute, Federal University of Rio de Janeiro, Rio de Janeiro, RJ, Brazil; Brazilian Biosciences National Laboratory, LNBio, Campinas, SP, Brazil","Conceived and designed the experiments: LDRG MRS. Performed the experiments: LDRG IBC RRD AFPL MRS. Analyzed the data: LDRG RRD MRS. Contributed reagents/materials/analysis tools: LDRG RRD AFPL MRS. Wrote the paper: LDRG MRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056639","plos one","2013-02-26T00:00:00Z","Yanyan Liu; Yasong Du; Wenwen Liu; Caohua Yang; Yan Liu; Hongyan Wang; Xiaohong Gong","The MOE Key Laboratory of Contemporary Anthropology and State Key Laboratory of Genetic Engineering, School of Life Sciences, Fudan University, Shanghai, China; Department of Child and Adolescent Psychiatry, Shanghai Mental Health Center, Shanghai, China; School of Medicine, Shanghai Jiao Tong University, Shanghai, China; Genesky Biotechnologies Inc., Shanghai, China","Conceived and designed the experiments: XHG HYW YSD. Performed the experiments: YYL YSD WWL CHY YL. Analyzed the data: XHG YYL YL. Contributed reagents/materials/analysis tools: YSD HYW. Wrote the paper: XHG YYL HYW YSD.","The authors have read the journal's policy and have the following conflicts: Yan Liu is an employee of Genesky Biotechnologies Inc. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. The other authors report no conflict of interest."
"10.1371/journal.pone.0136771","plos one","2015-08-31T00:00:00Z","Jan Schröder; Santhosh Girirajan; Anthony T Papenfuss; Paul Medvedev","The Walter and Eliza Hall Institute of Medical Research, Melbourne, Australia; Department of Computing and Information Systems, The University of Melbourne, Melbourne, Australia; Department of Medical Biology, The University of Melbourne, Melbourne, Australia; Peter MacCallum Cancer Centre, Melbourne, Australia; Department of Biochemistry and Molecular Biology, The Pennsylvania State University, State College, United States of America; Genomic Sciences Institute of the Huck, The Pennsylvania State University, State College, United States of America; Department of Computer Science and Engineering, The Pennsylvania State University, State College, United States of America","Conceived and designed the experiments: JS PM. Performed the experiments: JS PM. Analyzed the data: JS SG ATP PM. Wrote the paper: JS SG ATP PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113686","plos one","2014-11-26T00:00:00Z","Roderick Nigel Finn; François Chauvigné; Jón Baldur Hlidberg; Christopher P Cutler; Joan Cerdà","Department of Biology, University of Bergen, Bergen, Norway; Institute of Marine Research, Bergen, Norway; Institut de Recerca i Tecnologia Agroalimentàries (IRTA)-Institut de Ciències del Mar, CSIC, Barcelona, Spain; www.fauna.is, Reykjavik, Iceland; Department of Biology, Georgia Southern University, Statesboro, Georgia, United States of America; Mount Desert Island Biological Laboratory, Salisbury Cove, Maine, United States of America","Conceived and designed the experiments: RNF JC CPC. Performed the experiments: RNF FC CPC. Analyzed the data: RNF FC JC. Contributed reagents/materials/analysis tools: RNF JBH CPC JC. Wrote the paper: RNF CPC JC. Contributed original artwork: JBH.","Jón Baldur Hlidberg is associated with www.fauna.is. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0113685","plos one","2014-12-17T00:00:00Z","Seungkyu Shin; Sebastian E Ahnert; Juyong Park","Graduate School of Culture Technology, Korea Advanced Institute of Science & Technology, Daejeon, Republic of Korea; Theory of Condensed Matter, Cavendish Laboratory, CB3 0HE, Cambridge, The United Kingdom","Conceived and designed the experiments: SS SEA JP. Performed the experiments: SS JP. Analyzed the data: SS JP. Contributed reagents/materials/analysis tools: SS SEA JP. Wrote the paper: SS SEA JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068040","plos one","2013-07-08T00:00:00Z","Olugbenga O Oluwagbemi; Christen M Fornadel; Ezekiel F Adebiyi; Douglas E Norris; Jason L Rasgon","The Department of Entomology, Center for Infectious Disease Dynamics and Huck Institutes of the Life Sciences, Pennsylvania State University, University Park, Pennsylvania, United States of America; W. Harry Feinstone Department of Molecular Microbiology and Immunology and the Johns Hopkins Malaria Research Institute, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of Computer and Information Sciences, College of Science and Technology, School of Natural and Applied Sciences, Covenant University, Ota, Ogun State, Nigeria","Conceived and designed the experiments: OOO JLR EFA. Performed the experiments: OOO. Analyzed the data: OOO JLR. Contributed reagents/materials/analysis tools: CMF DEN. Wrote the paper: OOO JLR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136747","plos one","2015-09-16T00:00:00Z","Takeshi Nishijima; Shigeko Yashiro; Katsuji Teruya; Yoshimi Kikuchi; Naomichi Katai; Shinichi Oka; Hiroyuki Gatanaga","AIDS Clinical Center, National Center for Global Health and Medicine, Tokyo, Japan; Department of Ophthalmology, National Center for Global Health and Medicine, Tokyo, Japan; Center for AIDS Research, Kumamoto University, Kumamoto, Japan","Conceived and designed the experiments: TN SY. Analyzed the data: TN SY. Contributed reagents/materials/analysis tools: YK KT. Wrote the paper: TN SY NK SO HG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102006","plos one","2014-07-07T00:00:00Z","Wei Zhao; Rongjun Wang; Weizhe Zhang; Aiqin Liu; Jianping Cao; Yujuan Shen; Fengkun Yang; Longxian Zhang","Department of Parasitology, Harbin Medical University, Harbin, Heilongjiang, China; College of Animal Science and Veterinary Medicine, Henan Agricultural University Zhengzhou, Henan, China; National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, WHO Collaborating Centre for Malaria, Schistosomiasis and Filariasis, Shanghai, China","Conceived and designed the experiments: AL LZ. Performed the experiments: Wei Zhao Weizhe Zhang FY. Analyzed the data: RW Wei Zhao. Contributed reagents/materials/analysis tools: JC YS. Contributed to the writing of the manuscript: AL LZ Wei Zhao RW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090511","plos one","2014-04-15T00:00:00Z","Lee-Ann Barlow; Jacob Cecile; Chris T Bauch; Madhur Anand","Department of Mathematics and Statistics, University of Guelph, Guelph, Ontario, Canada; School of Environmental Sciences, University of Guelph, Guelph, Ontario, Canada","Conceived and designed the experiments: MA CTB LB. Performed the experiments: LB JC. Analyzed the data: LB JC. Contributed reagents/materials/analysis tools: JC CTB MA LB. Wrote the paper: LB JC CTB MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045200","none","2012-09-13T00:00:00Z","Jin Zhao; Lina Yi; Jing Lu; Zheng-Rong Yang; Ying Chen; Chenli Zheng; Dan Huang; Yu-Feng Li; Lin Chen; Jinquan Cheng; Hsiang-fu Kung; Ming-Liang He","Stanley Ho Center for Emerging Infectious Diseases, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China; Shenzhen Center for Disease Control and Prevention, Shenzhen, China; College of Bioengineering, Xihua University, Chengdu, China; Li Ka Shing Institute of Health Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: MLH ZRY HK JZ. Performed the experiments: JZ LY JL CZ DH YFL LC JC YC. Analyzed the data: LY JL. Contributed reagents/materials/analysis tools: MLH ZRY. Wrote the paper: LY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136754","plos one","2015-08-28T00:00:00Z","Piotr Janik; Mariusz Berdyński; Krzysztof Safranow; Cezary Żekanowski","Department of Neurology, Medical University of Warsaw, Warsaw, Poland; Department of Neurodegenerative Disorders, Mossakowski Medical Research Centre, Polish Academy of Sciences, Warsaw, Poland; Department of Biochemistry and Medical Chemistry, Pomeranian Medical University, Szczecin, Poland","Conceived and designed the experiments: PJ MB CZ. Performed the experiments: PJ MB. Analyzed the data: PJ MB KS CZ. Contributed reagents/materials/analysis tools: PJ MB KS. Wrote the paper: PJ MB KS CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090519","plos one","2014-03-03T00:00:00Z","Hongshu Sui; Yaling Yi; Jianrong Yao; Bo Liang; Xingshen Sun; Shanming Hu; Aliye Uc; Deborah J Nelson; Katie Larson Ode; Louis H Philipson; John F Engelhardt; Andrew W Norris","Department of Anatomy and Cell Biology, University of Iowa Carver College of Medicine, Iowa City, Iowa, United States of America; Department of Pediatrics, University of Iowa Carver College of Medicine, Iowa City, Iowa, United States of America; Department of Histology and Embryology, Taishan Medical University, Taian Shandong, China; Department of Neurobiology, Pharmacology & Physiology, University of Chicago, Chicago, Illinois, United States of America; Department of Medicine, University of Chicago, Chicago, Illinois, United States of America; Fraternal Order of Eagles Diabetes Research Center, University of Iowa, Iowa City, Iowa, United States of America","Conceived and designed the experiments: AWN JFE HS YY. Performed the experiments: HS YY BL XS JY. Analyzed the data: HS YY AWN JFE KLO LHP DJN AU. Contributed reagents/materials/analysis tools: SH JY. Wrote the paper: HS AWN JFE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056611","plos one","2013-02-20T00:00:00Z","Björn Reinius; Chandrasekhar Kanduri","Institute of Biomedicine, Department of Medical and Clinical Genetics, The Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden","Conceived and designed the experiments: BR. Performed the experiments: BR. Analyzed the data: BR. Contributed reagents/materials/analysis tools: CK. Wrote the paper: BR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045192","none","2012-09-12T00:00:00Z","Hazem Khalaf; Torbjörn Bengtsson","Division of Clinical Medicine, School of Health and Medical Sciences, Örebro University, Örebro, Sweden","Conceived and designed the experiments: HK TB. Performed the experiments: HK. Analyzed the data: HK. Wrote the paper: HK TB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068042","plos one","2013-06-27T00:00:00Z","Yue Kang; Feng Wang; Hongliang Zu; Zhenyu Yang; Yingwei Xue","Department of Gastroenterologic Surgery, The Tumor Hospital of Harbin Medical University, Harbin, China; Department of General Surgery, The Second Affiliated Hospital of Harbin Medical University, Harbin, China; Department of General Surgery, The Affiliated Hospital of Inner Mongolia Medical University, Hohhot, China","Conceived and designed the experiments: YX YK FW. Performed the experiments: YK FW HZ ZY. Analyzed the data: YK ZY. Contributed reagents/materials/analysis tools: YK FW HZ ZY. Wrote the paper: YK YX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022388","plos one","2011-08-08T00:00:00Z","Fábio Saito Monteiro de Barros; Nildimar Alves Honório; Mércia Eliane Arruda","Departamento de Zoologia, Universidade Federal de Pernambuco, Recife, Brazil; Laboratório de Imunoepidemiologia, Centro de Pesquisas Aggeu Magalhães, Fundação Oswaldo Cruz, Recife, Brazil; Laboratório de Transmissores de Hematozoários, Departamento de Entomologia, Instituto Oswaldo Cruz-Fiocruz, Rio de Janeiro, Brazil","Conceived and designed the experiments: FSB MA NH. Performed the experiments: FSB NH. Analyzed the data: FSB. Contributed reagents/materials/analysis tools: FSB NH MA. Wrote the paper: FSB NH MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102079","plos one","2014-07-09T00:00:00Z","Karen L Oliver; Vesna Lukic; Natalie P Thorne; Samuel F Berkovic; Ingrid E Scheffer; Melanie Bahlo","Bioinformatics Division, The Walter and Eliza Hall Institute of Medical Research, Melbourne, Victoria, Australia; Epilepsy Research Center, Department of Medicine, University of Melbourne, Austin Health, Heidelberg, Victoria, Australia; Florey Institute, Melbourne, Victoria, Australia; Department of Paediatrics, University of Melbourne, Royal Children's Hospital, Melbourne, Victoria, Australia; Department of Mathematics and Statistics, University of Melbourne, Melbourne, Victoria, Australia","Conceived and designed the experiments: MB IES SFB NPT KLO. Performed the experiments: VL MB. Analyzed the data: VL MB NPT KLO. Wrote the paper: KLO MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045265","none","2012-09-18T00:00:00Z","Yiu-fai Cheung; Wei Yu; Shu-na Li; Wendy W M Lam; Yuen-chi Ho; Sophia J Wong; Godfrey C F Chan; Shau-yin Ha","Division of Paediatric Cardiology, Queen Mary Hospital, The University of Hong Kong, Hong Kong, China; Department of Radiology, Queen Mary Hospital, The University of Hong Kong, Hong Kong, China; Division of Paediatric Haematology and Oncology, Queen Mary Hospital, The University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: YfC GCFC SyH. Performed the experiments: YfC WY SnL WWML YcH SJW. Analyzed the data: YfC WY SnL SJW. Contributed reagents/materials/analysis tools: YfC WWML GCFC SyH. Wrote the paper: YfC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113728","plos one","2014-11-20T00:00:00Z","Yannick Poquet; Laurent Bodin; Marc Tchamitchian; Marion Fusellier; Barbara Giroud; Florent Lafay; Audrey Buleté; Sylvie Tchamitchian; Marianne Cousin; Michel Pélissier; Jean-Luc Brunet; Luc P Belzunces","INRA, Laboratoire de Toxicologie Environnementale, UR 406 A&E, CS 40509, 84914 Avignon Cedex 9, France; ANSES, French Agency for Food, Environmental and Occupational Health Safety, 27–31 Avenue du Général Leclerc, 94701 Maisons-Alfort, France; INRA, UR Ecodéveloppement, CS 40509, 84914 Avignon Cedex 9, France; Department of Diagnostic Imaging, CRIP, National Veterinary School (Oniris), Nantes, France; Université de Lyon, Institut des Sciences Analytiques, UMR5280 CNRS Université Lyon 1, ENS-Lyon, 5 rue de la Doua, 69100 Villeurbanne, France","Conceived and designed the experiments: LPB YP. Performed the experiments: YP ST MC AB FL BG MF. Analyzed the data: YP LB MT JLB. Contributed reagents/materials/analysis tools: MP. Contributed to the writing of the manuscript: LPB YP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079479","plos one","2013-11-18T00:00:00Z","Scott N Johnson; Markus Riegler","Hawkesbury Institute for the Environment, University of Western Sydney, Penrith, New South Wales, Australia","Conceived and designed the experiments: SNJ. Performed the experiments: SNJ. Analyzed the data: SNJ. Contributed reagents/materials/analysis tools: MR. Wrote the paper: SNJ MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033919","plos one","2012-03-28T00:00:00Z","Wei Kang; Joanna H M Tong; Anthony W H Chan; Raymond W M Lung; Shuk Ling Chau; Queenie W L Wong; Nathalie Wong; Jun Yu; Alfred S L Cheng; Ka Fai To","Department of Anatomical and Cellular Pathology, State Key Laboratory in Oncology in South China, Sir Y.K. Pao Center for Cancer, The Chinese University of Hong Kong, Hong Kong, China; Institute of Digestive Disease, Li Ka Shing Institute of Health Sciences, Prince of Wales Hospital, The Chinese University of Hong Kong, Hong Kong, China; Department of Medicine, The Chinese University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: KFT. Performed the experiments: WK JHMT RWML SLC. Analyzed the data: JHMT AWHC. Contributed reagents/materials/analysis tools: QWLW NW JY ASLC. Wrote the paper: WK JHMT AWHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090586","plos one","2014-03-10T00:00:00Z","Marije Bartels; Andrana K Calgarotto; Anton C Martens; Victor Maso; Saulo L da Silva; Marc B Bierings; Mary L de Souza Queiroz; Paul J Coffer","Department of Cell Biology, University Medical Center Utrecht, Utrecht, The Netherlands; Division of Pediatrics, University Medical Center Utrecht, Utrecht, The Netherlands; Departamento de Farmacologica, Universidade Estadual de Campinas, Campinas/SP, Brazil; Department of Immunology, University Medical Center Utrecht, Utrecht, The Netherlands; Departamento de Química, Universidade Federal de São João Del-Rei, Ouro Branco/MG, Brazil","Conceived and designed the experiments: MB AKC ACM SLdS MBB MLdSQ PJC. Performed the experiments: MB AKC VM. Analyzed the data: MB AKC ACM PJC. Contributed reagents/materials/analysis tools: SLdS. Wrote the paper: MB PJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113724","plos one","2014-11-21T00:00:00Z","Jihan Xia; Jing Yuan; Leilei Xin; Yuanyuan Zhang; Siyuan Kong; Yaoxing Chen; Shulin Yang; Kui Li","State Key Laboratory of Animal Nutrition, Institute of Animal Sciences, Chinese Academy of Agricultural Sciences, Beijing, P. R. China; College of Animal Science, Yangtz University, Jinzhou, Hubei, P. R. China; College of Veterinary Medicine, China Agricultural University, Beijing, P. R. China","Conceived and designed the experiments: SY KL. Performed the experiments: JX JY. Analyzed the data: JX LX. Contributed reagents/materials/analysis tools: YZ SK YC. Wrote the paper: JX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022387","plos one","2011-08-04T00:00:00Z","Ting Guo; Weiping Wang; Hui Zhang; Yinan Liu; Ping Chen; Kangtao Ma; Chunyan Zhou","Department of Biochemistry and Molecular Biology, School of Basic Medical Sciences, Key Laboratory of Molecular Cardiovascular Sciences, Ministry of Education of China, Peking University, Beijing, China","Conceived and designed the experiments: CZ WW. Performed the experiments: TG WW. Analyzed the data: TG WW KM CZ. Contributed reagents/materials/analysis tools: HZ YL PC. Wrote the paper: TG WW CZ.","The authors have declared that no competing interests exist."
