"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0142844","plos one","2015-11-30T00:00:00Z","Cristina Lopes; Jose Soares; Freni Tavaria; Ana Duarte; Osvaldo Correia; Oksana Sokhatska; Milton Severo; Diana Silva; Manuela Pintado; Luis Delgado; Andre Moreira","Laboratory of Immunology, Basic and Clinical Immunology Unit, Faculty of Medicine, University of Porto, Porto, Portugal; Immunoallergology Unit, Hospital Pedro Hispano, Matosinhos, Portugal; CBQF–Centro de Biotecnologia e Química Fina–Laboratório Associado, Escola Superior de Biotecnologia, Universidade Católica Portuguesa, Porto, Portugal; Dermatology Center Epidermis, Instituto CUF, Porto, Portugal; Department of Medical Education and Simulation, Faculty of Medicine, University of Porto, Porto, Portugal; Department of Epidemiology, Predictive Medicine and Public Health, Faculty of Medicine, University of Porto, Porto, Portugal; Immunoallergology Department, Centro Hospitalar São João, Porto, Portugal","Conceived and designed the experiments: CL DS LD AM. Performed the experiments: CL JS FT AD OC DS. Analyzed the data: CL JS FT OS DS MS LD AM. Contributed reagents/materials/analysis tools: MS OS. Wrote the paper: CL FT OS MS MP DS AM LD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107718","plos one","2014-09-17T00:00:00Z","Martin Mücke; Henning Cuhls; Lukas Radbruch; Tobias Weigl; Roman Rolke","Department of General Practice and Family Medicine, University Hospital, Bonn, Germany; Department of Palliative Medicine, University Hospital, Bonn, Germany; Department of Anaesthesiology and Intensive Care, University Hospital, Bonn, Germany; Department of Palliative Medicine, Medical Faculty, RWTH Aachen University, Aachen, Germany","Conceived and designed the experiments: MM RR. Performed the experiments: MM RR. Analyzed the data: MM HC LR TW RR. Contributed reagents/materials/analysis tools: MM HC TW LR RR. Contributed to the writing of the manuscript: MM HC RR.","The authors have the following interests. Authors M. Mücke and T. Weigl declare a competing interest related to German, European and US patent applications based on a further developed version of the matrix array electrode used in the present study. The patent numbers are DE102011011610 and EP12714940.9-1652 (Vorrichtung und Verfahren zur Reduktion von Schmerzen), DE102011120068 (Vorrichtung und Verfahren zum lindern akuter oder chronischer Schmerzzustände); US13/985,241 (Device and Method for Reducing Pain). All patent details are under free access, e.g.: http://www.google.com/patents/DE102011120068A1?cl=de&hl=de. M. Mücke and T. Weigl are shareholders of the company BOMEDUS that was recently founded as a start-up company to develop products for the treatment of chronic pain. For details see: https://bomedus.com. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors. All other authors declare that no conflicts of interest exist."
"10.1371/journal.pone.0142843","plos one","2015-11-16T00:00:00Z","Toshiya Okumura; Kengo Furuichi; Tomomi Higashide; Mayumi Sakurai; Shin-ichi Hashimoto; Yasuyuki Shinozaki; Akinori Hara; Yasunori Iwata; Norihiko Sakai; Kazuhisa Sugiyama; Shuichi Kaneko; Takashi Wada","Department of Disease Control, Institute of Medical, Pharmaceutical and Health Sciences, Faculty of Medicine, Kanazawa University, Kanazawa, Japan; Division of Blood Purification, Kanazawa University Hospital, Kanazawa, Japan; Departments of Ophthalmology and Visual Science, Institute of Medical, Pharmaceutical and Health Sciences, Faculty of Medicine, Kanazawa University, Kanazawa, Japan; Division of Nephrology, Department of Laboratory Medicine, Institute of Medical, Pharmaceutical and Health Sciences, Faculty of Medicine, Kanazawa University, Kanazawa, Japan","Conceived and designed the experiments: KF TO TW. Performed the experiments: TO TH MS SH YS KS SK. Analyzed the data: KF TW. Contributed reagents/materials/analysis tools: TH AH SH YI NS. Wrote the paper: TO KF TW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016660","plos one","2011-02-08T00:00:00Z","Kelly A Flanagan; William Webb; Lisa Stowers","Department of Cell Biology, The Scripps Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: KAF LS. Performed the experiments: KAF WW. Analyzed the data: KAF WW LS. Wrote the paper: KAF LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062149","plos one","2013-05-01T00:00:00Z","Iana H Haralambieva; Ann L Oberg; Inna G Ovsyannikova; Richard B Kennedy; Diane E Grill; Sumit Middha; Brian M Bot; Vivian W Wang; David I Smith; Robert M Jacobson; Gregory A Poland","Vaccine Research Group, Mayo Clinic, Rochester, Minnesota, United States of America; Program in Translational Immunovirology and Biodefense, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Health Sciences Research, Division of Biomedical Statistics and Informatics, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Pediatric and Adolescent Medicine, Mayo Clinic, Rochester, Minnesota, United States of America; Sage Bionetworks, Seattle, Washington, United States of America; Department of Laboratory Medicine and Pathology, Mayo Clinic, Rochester, Minnesota, United States of America","Conceived and designed the experiments: IHH ALO IGO RBK DEG DIS RMJ GAP. Performed the experiments: IHH IGO RBK. Analyzed the data: IHH ALO RBK DEG SM BMB VWW DIS GAP. Wrote the paper: IHH ALO IGO RBK DEG SM BMB VWW DIS RMJ GAP.","Dr. GAP is the chair of a Safety Evaluation Committee for investigational vaccine trials being conducted by Merck Research Laboratories. Dr. GAP offers consultative advice on vaccine development to Merck & Co. Inc., CSL Biotherapies, Avianax, Sanofi Pasteur, Dynavax, Novartis Vaccines and Therapeutics, and PAXVAX Inc. Dr. RMJ is a member of a Data Monitoring Committee for two Merck vaccine studies as well as a Safety Review Committee for another Merck vaccine study. He also recently served as a principal investigator for three vaccine studies including one by Novartis and two by Pfizer. BMB is employed by Sage Bionetworks, which is a commercial company. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0131168","plos one","2015-06-25T00:00:00Z","Juliana Frohnert Hansen; Claus Henrik Nielsen; Marianne Møller Brorson; Hanne Frederiksen; Marie-Louise Hartoft-Nielsen; Åse Krogh Rasmussen; Klaus Bendtzen; Ulla Feldt-Rasmussen","Department of Medical Endocrinology, PE 2132, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark; Institute for Inflammation Research, Section 7521, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark; Department of Growth and Reproduction, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: JFH ÅKR KB UFR. Performed the experiments: JFH MMB. Analyzed the data: JFH MMB. Contributed reagents/materials/analysis tools: CHN KB UFR. Wrote the paper: JFH CHN MMB HF MLHN ÅKR KB UFR.","MLHN is employed by NovoNordisk A/S. MMB was employed by DAKO A/S during the last phase (manuscript preparation). The authors have declared that no other competing interests exist. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0016659","plos one","2011-02-09T00:00:00Z","Susanna L Lamers; Art F Y Poon; Michael S McGrath","Polytechnic Institute of New York University, New York, New York, United States of America; BioInfoExperts, Thibodaux, Louisiana, United States of America; British Columbia Centre for HIV/AIDs Excellence, British Columbia, Canada; Department of Laboratory Medicine, University of California San Francisco, San Francisco, California, United States of America; The AIDS and Cancer Specimen Resource (West Coast ACSR), San Francisco, California, United States of America","Conceived and designed the experiments: SLL. Performed the experiments: SLL AFYP. Analyzed the data: SLL AFYP. Contributed reagents/materials/analysis tools: MSM. Wrote the paper: SLL AFYP MSM.","The authors have declared that no competing interests exist. While Susanna L. Lamers was employed by BioInfoExperts (BIE), the company and Susanna L. Lamers declare no ownership or patents pertaining to the described study. The authors confirm that their association with BIE does not alter their adherence to all PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0062148","plos one","2013-04-25T00:00:00Z","Jing Lin; Xiling Shou; Xiaobo Mao; Jiangchuan Dong; Nilesh Mohabeer; Kishan kumar Kushwaha; Lei Wang; Yousu Su; Hongcheng Fang; Dazhu Li","Department of Cardiovascular Medicine, Shaanxi Provincial People's Hospital, Xi'an, China; Department of Cardiology, Institute of Cardiovascular Diseases, Union Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Cardiology, Shenzhen Sixth People's Hospital (Nanshan Hospital), Huazhong University of Science and Technology, Union Shenzhen Hospital, Shenzhen, China","Conceived and designed the experiments: DL JL. Performed the experiments: JL XM JD XS. Analyzed the data: LW. Contributed reagents/materials/analysis tools: YS HF. Wrote the paper: JL NM KK XS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027615","plos one","2011-11-15T00:00:00Z","Martina Adamek; Jörg Overhage; Stephan Bathe; Josef Winter; Reinhard Fischer; Thomas Schwartz","Microbiology of Natural and Technical Interfaces Department, Institute of Functional Interfaces (IFG), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; German National Academic Foundation, Bonn, Germany; Department of Biology for Engineers and Biotechnology of Wastewater Treatment (IBA), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Department of Microbiology, Institute for Applied Biosciences, Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany","Conceived and designed the experiments: MA JO SB TS. Performed the experiments: MA. Analyzed the data: MA. Contributed reagents/materials/analysis tools: JW RF TS. Wrote the paper: MA SB TS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142838","plos one","2015-11-16T00:00:00Z","Nicolas Maurice; Thierry Deltheil; Christophe Melon; Bertrand Degos; Christiane Mourre; Marianne Amalric; Lydia Kerkerian-Le Goff","Aix Marseille Université, CNRS, IBDM UMR 7288, Marseille, France; Aix Marseille Université, CNRS, LNC UMR 7291, Marseille, France; INSERM, CNRS, Collège de France, CIRB UMR 7241 U-1050, Paris, France; APHP, Département des Maladies du Système Nerveux, Centre Expert Inter-Régional Ile de France de la Maladie de Parkinson, Hôpital Pitié-Salpêtrière, Paris, France","Conceived and designed the experiments: NM BD MA LKLG. Performed the experiments: NM TD C. Melon BD. Analyzed the data: NM C. Melon. Wrote the paper: NM C. Mourre MA LKLG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152900","plos one","2016-04-07T00:00:00Z","Sebsibe Tadesse","Institute of Public Health, the University of Gondar, Gondar, Ethiopia","Conceived and designed the experiments: ST. Performed the experiments: ST. Analyzed the data: ST. Contributed reagents/materials/analysis tools: ST. Wrote the paper: ST.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0016658","plos one","2011-02-09T00:00:00Z","Jianxing Zhang; Xiaoyu Xu; Narayanam V Rao; Brian Argyle; Lindsi McCoard; William J Rusho; Thomas P Kennedy; Glenn D Prestwich; Gerald Krueger","Center for Therapeutic Biomaterials, University of Utah, Salt Lake City, Utah, United States of America; Department of Medicinal Chemistry, University of Utah, Salt Lake City, Utah, United States of America; Department of Internal Medicine, University of Utah, Salt Lake City, Utah, United States of America; Department of Pharmaceutics and Pharmaceutical Chemistry, University of Utah, Salt Lake City, Utah, United States of America; Department of Dermatology, University of Utah, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: GDP NVR TPK. Performed the experiments: JZ XX NVR BA LM WJR. Analyzed the data: XX LM. Contributed reagents/materials/analysis tools: JZ XX NVR. Wrote the paper: TPK NVR GDP GK.","Drs. Zhang, Rao, Krueger, Prestwich and Kennedy hold equity in GlycoMira, LLC, which licensed the SAGE technology from the University of Utah. Drs. Xu and Zhang, Ms. McCoard, and Mr. Argyle were employed in part by GlycoMira. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0027608","plos one","2011-11-15T00:00:00Z","Yvonne Schönbeck; Henk Talma; Paula van Dommelen; Boudewijn Bakker; Simone E Buitendijk; Remy A HiraSing; Stef van Buuren","TNO Child Health, Leiden, The Netherlands; VU University Medical Center Amsterdam, EMGO Institute of Health Care Research, Amsterdam, The Netherlands; TNO Life Style, Leiden, The Netherlands; Leiden University Medical Center, Department of Pediatrics, Leiden, The Netherlands; University of Utrecht, Department of Methodology and Statistics, Utrecht, The Netherlands","Conceived and designed the experiments: YS HT PvD BB SEB RAH SvB. Performed the experiments: YS HT PvD SvB. Analyzed the data: YS PvD SvB. Contributed reagents/materials/analysis tools: BB SEB RAH. Wrote the paper: YS HT PvD BB SEB RAH SvB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073635","plos one","2013-09-04T00:00:00Z","Veronica Rondahl; Camilla Holmlund; Terese Karlsson; Baofeng Wang; Mahmood Faraz; Roger Henriksson; Håkan Hedman","Department of Radiation Sciences, Oncology, Umeå University, Umeå, Sweden; Regionalt Cancercentrum Stockholm, Karolinska Universitetssjukhuset Solna, Stockholm, Sweden","Conceived and designed the experiments: VR CH TK RH HH. Performed the experiments: VR CH TK BW MF HH. Analyzed the data: VR CH TK BW MF HH. Wrote the manuscript: VR CH TK RH HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005025","plos one","2009-04-02T00:00:00Z","Naama Klopstock; Mark Katzenellenbogen; Orit Pappo; Miriam Sklair-Levy; Devorah Olam; Lina Mizrahi; Tamara Potikha; Eithan Galun; Daniel Goldenberg","Goldyne Savad Institute of Gene Therapy, Hadassah-Hebrew University Medical Center, Jerusalem, Israel; Bioinformatics and Microarray Unit, The Mina and Everard Goodman Faculty of Life Sciences, Bar-Ilan University, Ramat Gan, Israel; Department of Pathology, Hadassah-Hebrew University Medical Center, Jerusalem, Israel; Breast Imaging Center, Sheba Medical Center, Tel Hashomer, Israel","Conceived and designed the experiments: EG DG. Performed the experiments: NK DO LM. Analyzed the data: NK MK OP EG DG. Wrote the paper: NK EG DG. Acquisition of biochemical, molecular, genetic and immunohistochemical data, work with mice: NA. Bioinformatic analysis of the gene expression profiling data: MK. Histological and pathological analysis: OP. Monitoring of tumor appearence in live mice by ultrasound: MSL. Acquisition of biochemical and molecular data: LM. Acquisition of immunohistochemical data: TP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016653","plos one","2011-02-08T00:00:00Z","Mingyi Wang; Gaia Spinetti; Robert E Monticone; Jing Zhang; James Wu; Liqun Jiang; Benjamin Khazan; Richard Telljohann; Edward G Lakatta","Laboratory of Cardiovascular Science, National Institute on Aging, National Institutes of Health, Baltimore, Maryland, United States of America; Casa di Cura, MultiMedica-IRCCS, Milano, Italy","Conceived and designed the experiments: MW GS EGL. Performed the experiments: GS REM JZ JW LJ BK RT. Analyzed the data: MW GS. Contributed reagents/materials/analysis tools: GS REM JZ. Wrote the paper: WM GS REM EGL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050727","plos one","2012-11-30T00:00:00Z","Aristi P Fernandes; Marita Wallenberg; Valentina Gandin; Sougat Misra; Francesco Tisato; Cristina Marzano; Maria Pia Rigobello; Sushil Kumar; Mikael Björnstedt","Division of Pathology F46, Department of Laboratory Medicine, Karolinska Institutet, Karolinska University Hospital Huddinge, Stockholm, Sweden; Department of Pharmaceutical Sciences, University of Padova, Padova, Italy; Corso Stati Uniti, 4, ICIS-CNR, Padova, Italy; Department of Biological Chemistry, University of Padova, Padova, Italy; Division of Environmental Carcinogenesis, CSIR-Indian Institute of Toxicology Research, Lucknow, India","Conceived and designed the experiments: AF MB MW SK. Performed the experiments: FT MB MPR MW SK VG. Analyzed the data: AF CM FT MB MW SK SM VG. Contributed reagents/materials/analysis tools: AF CM FT MB MPR. Wrote the paper: AF MB MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016652","plos one","2011-02-02T00:00:00Z","Bjørn A Nexø; Tove Christensen; Jette Frederiksen; Anné Møller-Larsen; Annette B Oturai; Palle Villesen; Bettina Hansen; Kari K Nissen; Magdalena J Laska; Trine S Petersen; Sandra Bonnesen; Anne Hedemand; Tingting Wu; Xinjie Wang; Xiuqing Zhang; Tomasz Brudek; Romana Maric; Helle B Søndergaard; Finn Sellebjerg; Klaus Brusgaard; Anders L Kjeldbjerg; Henrik B Rasmussen; Anders L Nielsen; Mette Nyegaard; Thor Petersen; Anders D Børglum; Finn S Pedersen","Department of Human Genetics, University of Aarhus, Aarhus C, Denmark; Department of Medical Microbiology, University of Aarhus, Aarhus C, Denmark; Department of Neurology, Glostrup Hospital, Glostrup, Denmark; Department of Neurology, The Danish Multiple Sclerosis Research Center, Copenhagen University Hospital, Copenhagen, Denmark; Bioinformatics Research Center, University of Aarhus, Aarhus C, Denmark; Department of Neurology, Aarhus University Hospital, Aarhus C, Denmark; BGI-Shenzhen, Shenzhen, China; Department of Clinical Genetics, Odense University Hospital, Odense, Denmark; Department of Molecular Biology, University of Aarhus, Aarhus C, Denmark; Research Institute of Biological Psychiatry, Psychiatry Center Sct. Hans, Roskilde, Denmark","Conceived and designed the experiments: BAN FSP TC AML TP. Performed the experiments: BH KKN MJL TSP SB AH TW XW XZ. Analyzed the data: BAN PV TW XW XZ ALK ALN MN ADB. Contributed reagents/materials/analysis tools: TC JF AML ABO TB RM HBS FS KB HBR TP. Wrote the paper: BAN.","BAN, TC, AML, MJL, PV, and FSP have submitted a patent application covering the findings of this paper. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0119282","plos one","2015-03-05T00:00:00Z","Kyle Williams; Kristen Williams; Hallie M Baucher; John Plenefisch","Department of Biological Sciences, The University of Toledo, Toledo, Ohio, United States of America","Conceived and designed the experiments: JP. Performed the experiments: Kyle Williams Kristen Williams HMB JP. Analyzed the data: Kyle Williams Kristen Williams HMB JP. Wrote the paper: Kyle Williams Kristen Williams HMB JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107706","plos one","2014-09-22T00:00:00Z","Nibedita Mukherjee; William J Sutherland; Lynn Dicks; Jean Hugé; Nico Koedam; Farid Dahdouh-Guebas","Laboratory of Systems Ecology and Resource Management, Université Libre de Bruxelles, Brussels, Belgium; Laboratory of Plant Biology and Nature Management, Vrije Universiteit Brussel, Brussels, Belgium; Conservation Science Group, Department of Zoology, University of Cambridge, Cambridge, England, United Kingdom; Centre for Sustainable Development, Ghent University, Gent, Belgium","Conceived and designed the experiments: NM NK FDG. Analyzed the data: NM LD. Wrote the paper: NM. Performed the survey: NM. Edited and revised the document: LD WS NK JH FDG.","The authors received funding from a commercial source ""Arcadia"". This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0050728","plos one","2012-12-07T00:00:00Z","Andrea Cossarizza; Linda Bertoncelli; Elisa Nemes; Enrico Lugli; Marcello Pinti; Milena Nasi; Sara De Biasi; Lara Gibellini; Jonas P Montagna; Marco Vecchia; Lisa Manzini; Marianna Meschiari; Vanni Borghi; Giovanni Guaraldi; Cristina Mussini","Department of Surgery, Medicine, Dentistry and Morphological Sciences, University of Modena and Reggio Emilia, Modena, Italy; Department of Life Sciences, University of Modena and Reggio Emilia, Modena, Italy; Infectious Diseases Clinics, Azienda Ospedaliero-Universitaria Policlinico di Modena, Modena, Italy; Department of Medical and Surgical Sciences of Mother, Child and Adult, University of Modena and Reggio Emilia, Modena, Italy","Conceived and designed the experiments: AC LB EN GG CM. Performed the experiments: LB EN EL MP MN SDB LG JPM. Analyzed the data: AC LB EN MP MN CM. Wrote the paper: AC LB EN MP CM. Followed the HIV+ patients: MV LM MM VB GG CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131161","plos one","2015-06-26T00:00:00Z","Felicitas Perez-Ornelas; Olivia Mendoza; Patricia Melin; Juan R Castro; Antonio Rodriguez-Diaz; Oscar Castillo","School of Engineering, Autonomous University of Baja California, Tijuana, Baja California, Mexico; Division of Graduate Studies, Tijuana Institute of Technology, Tijuana, Baja, California, Mexico","Conceived and designed the experiments: FP OM PM JC AR OC. Performed the experiments: FP OM JC. Analyzed the data: FP OM PM JC AR OC. Contributed reagents/materials/analysis tools: FP OM PM JC AR OC. Wrote the paper: FP OM PM JC AR OC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096315","plos one","2014-05-07T00:00:00Z","Hart Blanton; Leslie B Snyder; Erin Strauts; Joy G Larson","Department of Psychology, University of Connecticut, Storrs, Connecticut, United States of America; Department of Communication Sciences, University of Connecticut, Storrs, Connecticut, United States of America; Center for Health, Intervention, and Prevention, University of Connecticut, Storrs, Connecticut, United States of America","Conceived and designed the experiments: HB LBS. Performed the experiments: HB ES. Analyzed the data: HB LBS ES. Contributed reagents/materials/analysis tools: HB LBS ES JGL. Wrote the paper: HB LBS ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119284","plos one","2015-03-11T00:00:00Z","Jarrod J Scott; John A Breier; George W Luther; David Emerson","Bigelow Laboratory for Ocean Sciences, East Boothbay, Maine, United States of America; Woods Hole Oceanographic Institute, Woods Hole, Massachusetts, United States of America; College of Earth, Ocean, and Environment, University of Delaware, Lewes, Delaware, United States of America","Conceived and designed the experiments: DE GWL JJS. Performed the experiments: JJS DE GWL. Analyzed the data: JJS DE. Contributed reagents/materials/analysis tools: GWL JAB DE. Wrote the paper: JJS DE. Obtained permission for use of publicly available unpublished data: JJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062142","plos one","2013-04-30T00:00:00Z","Tristan Rossignol; Béla Kocsis; Orsolya Bouquet; Ildikó Kustos; Ferenc Kilár; Adrien Nyul; Péter B Jakus; Kshitij Rajbhandari; László Prókai; Christophe d’Enfert; Tamás Lóránd","Institut Pasteur, Unité Biologie et Pathogénicité Fongiques, Département Génomes et Génétique, Paris, France; INRA, USC 2019, Paris, France; Department of Medical Microbiology and Immunology, Faculty of Medicine, University of Pécs, Pécs, Hungary; Institute of Bioanalysis, Faculty of Medicine, University of Pécs, Pécs, Hungary; Department of Microbiology, Alder Hey Children`s NHS Foundation Trust, Liverpool, United Kingdom; Department of Biochemistry and Medical Chemistry, Faculty of Medicine, University of Pécs, Pécs, Hungary; Department of Molecular Biology and Immunology, University of North Texas Health Science Center, Fort Worth, Texas, United States of America","Conceived and designed the experiments: TL TR BK CE. Performed the experiments: TR BK OB IK AN PBJ KR. Analyzed the data: TR LP TL CE. Contributed reagents/materials/analysis tools: FK LP CE TL. Wrote the paper: TR BK LP CE TL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085128","plos one","2014-01-07T00:00:00Z","Britta Vormoor; Henrike K Knizia; Michael A Batey; Gilberto S Almeida; Ian Wilson; Petra Dildey; Abhishek Sharma; Helen Blair; I Geoff Hide; Olaf Heidenreich; Josef Vormoor; Ross J Maxwell; Chris M Bacon","Newcastle Cancer Centre at the Northern Institute for Cancer Research, Newcastle University, Newcastle upon Tyne, United Kingdom; Newcastle upon Tyne Hospitals NHS Foundation Trust, Newcastle upon Tyne, United Kingdom; Great North Children’s Hospital, Newcastle upon Tyne Hospitals NHS Foundation Trust, Newcastle upon Tyne, United Kingdom","Conceived and designed the experiments: JV HK BV OH RM CB. Performed the experiments: HK MB GA BV AS HB RM IW. Analyzed the data: HK JV BV CB RM IW GH PD. Wrote the paper: HK BV CB JV RM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085139","plos one","2014-01-20T00:00:00Z","Bjørn P Pedersen; Georgiana Ifrim; Poul Liboriussen; Kristian B Axelsen; Michael G Palmgren; Poul Nissen; Carsten Wiuf; Christian N S Pedersen","Centre for Membrane Pumps in Cells and Disease - PUMPKIN, Danish National Research Foundation, Aarhus C, Denmark; Department of Molecular Biology, Aarhus University, Aarhus C, Denmark; Bioinformatics Research Centre, Aarhus University, Aarhus C, Denmark; Swiss-Prot Group, Swiss Institute of Bioinformatics, CMU, Geneva, Switzerland; Department of Plant and Environmental Sciences, University of Copenhagen, Frederiksberg C, Denmark; Department of Mathematical Sciences, University of Copenhagen, Copenhagen Ø, Denmark; INSIGHT Centre for Data Analytics, University College Dublin, Dublin, Ireland","Conceived and designed the experiments: BPP. Performed the experiments: GI PL CP. Analyzed the data: BPP KBA MGP. Contributed reagents/materials/analysis tools: GI. Wrote the paper: BPP GI PL KBA MGP PN CW CP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152901","plos one","2016-04-11T00:00:00Z","Bolun Li; Jie Shi; Boris A Gutman; Leslie C Baxter; Paul M Thompson; Richard J Caselli; Yalin Wang; Alzheimer’s Disease Neuroimaging Initiative","School of Computing, Informatics, and Decision Systems Engineering, Arizona State University, Tempe, Arizona, United Stated of America; Imaging Genetics Center, Institute for Neuroimaging and Informatics, University of Southern California, Marina del Rey, California, United Stated of America; Human Brain Imaging Laboratory, Barrow Neurological Institute, Phoenix, Arizona, United Stated of America; Department of Neurology, Mayo Clinic Arizona, Scottsdale, Arizona, United Stated of America","Conceived and designed the experiments: YW. Performed the experiments: BL JS YW. Analyzed the data: PMT RJC YW. Contributed reagents/materials/analysis tools: BAG LCB. Wrote the paper: BL PMT RJC YW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050733","plos one","2012-12-05T00:00:00Z","Manuel Correia; Maria Teresa Neves-Petersen; Per Bendix Jeppesen; Søren Gregersen; Steffen B Petersen","Department of Physics and Nanotechnology, Aalborg University, Aalborg, Denmark; International Iberian Nanotechnology Laboratory (INL), Braga, Portugal; NanoBiotechnology Group, Department of Biotechnology, Chemistry and Environmental Sciences, Aalborg University, Aalborg, Denmark; Aarhus University Hospital, Aarhus Sygehus THG, Department of Medicine and Endocrinology MEA, Aarhus C, Denmark; NanoBiotechnology Group, Department of Health Science and Technology, Aalborg University, Aalborg, Denmark; The Institute for Lasers, Photonics and Biophotonics, University at Buffalo, The State University of New York, Buffalo, New York, United States of America","Conceived and designed the experiments: MC MTNP SP PBG SG. Performed the experiments: MC. Analyzed the data: MC MTNP SP PBJ SG. Contributed reagents/materials/analysis tools: MC MTNP SP PBJ SG. Wrote the paper: MC MTNP SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107715","plos one","2014-10-06T00:00:00Z","Kunjan D Rana; Lucia M Vaina","Boston University, Brain and Vision Research Laboratory, Department of Biomedical Engineering, Boston, Massachusetts, United States of America; Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Charlestown, Massachusetts, United States of America; Harvard Medical School, Massachusetts General Hospital, Boston, Massachusetts, United States of America","Conceived and designed the experiments: LMV KDR. Performed the experiments: LMV KDR. Analyzed the data: KDR LMV. Wrote the paper: LMV KDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016655","plos one","2011-02-02T00:00:00Z","Richard P Chi; Allan W Snyder","Centre for the Mind, University of Sydney, Sydney, Australia","Conceived and designed the experiments: RPC. Performed the experiments: RPC. Analyzed the data: RPC AWS. Wrote the paper: RPC AWS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027617","plos one","2011-11-18T00:00:00Z","Subhash Kamath; Alberto O Chavez; Amalia Gastaldelli; Francesca Casiraghi; Glenn A Halff; Gregory A Abrahamian; Alberto M Davalli; Raul A Bastarrachea; Anthony G Comuzzie; Rodolfo Guardado-Mendoza; Lilia M Jimenez-Ceja; Vicki Mattern; Ana Maria Paez; Andrea Ricotti; Mary E Tejero; Paul B Higgins; Iram Pablo Rodriguez-Sanchez; Devjit Tripathy; Ralph A DeFronzo; Edward J Dick; Gary W Cline; Franco Folli","Department of Medicine/Division of Diabetes. The University of Texas Health Science Center at San Antonio, San Antonio, Texas, United States of America; Institute of Clinical Physiology, National Research Council, Pisa, Italy; The UT Transplant Center, The University of Texas Health Science Center at San Antonio, San Antonio, Texas, United States of America; Department of Internal Medicine, Diabetes & Endocrinology Unit, San Raffaele Scientific Institute, Milano, Italy; Southwest National Primate Research Center/Texas Biomedical Research Institute, San Antonio, Texas, United States of America; Department of Internal Medicine, Yale University School of Medicine, New Haven, Connecticut, United States of America","Conceived and designed the experiments: SK AOC RAD FF. Performed the experiments: SK AOC FC GAH GAA IPR-S MET AR EJD GWC RG-M LMJ-C VM AMP PBH RAB. Analyzed the data: SK AOC EJD AG GWC FF AGC DT. Contributed reagents/materials/analysis tools: FF RAD. Wrote the paper: AOC SK GWC AMD FF.","The authors have declared that no competing interests exist."
