"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0061154","plos one","2013-04-12T00:00:00Z","Niaina Rakotosamimanana; T Mark Doherty; Lova H Andriamihantasoa; Vincent Richard; Brigitte Gicquel; Jean-Louis Soares; Alimuddin Zumla; Voahangy Rasolofo Razanamparany","Unité des Mycobactéries, Institut Pasteur de Madagascar, Antananarivo, Madagascar; Staten Serum Institut, Copenhagen, Denmark; Unité d'épidémiologie, Institut Pasteur de Madagascar, Antananarivo, Madagascar; Unité de Génétique Mycobactérienne, Institut Pasteur, Paris, France; Division of Infection and Immunity, University College London, London, United Kingdom","Conceived and designed the experiments: TMD JLS BG AZ VRR. Performed the experiments: NR LHA. Analyzed the data: NR VR VRR TMD. Contributed reagents/materials/analysis tools: BG TMD AZ VRR. Wrote the paper: NR TMD AZ VRR. Obtained the VACSIS grant: AZ. Grant co-PI: TMD. Madagascar grant holder and coordinated the study: VRR.","One of the authors (TMD) is now employed by GlaxoSmithKline as an adviser on vaccination. The work described in this manuscript was completed prior to his current employment, and GlaxoSmithKline has had no input into the study design, execution, or analysis, or the writing of the manuscript. Prof. TMD holds no shares, patents or grants in GlaxoSmithKline or other companies involved in TB research or treatment, and therefore has no identified conflicts of interest. TMD is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0106590","plos one","2014-09-02T00:00:00Z","Francisco Altamirano; Claudio F Perez; Min Liu; Jeffrey Widrick; Elisabeth R Barton; Paul D Allen; Jose A Adams; Jose R Lopez","Department of Molecular Biosciences, School of Veterinary Medicine, University of California Davis, Davis, California, United States of America; Department of Anesthesiology Perioperative and Pain Medicine, Brigham & Women’s Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Physiology, Perleman School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Division of Genetics and Program in Genomics, Boston Children’s Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Anatomy and Cell Biology, School of Dental Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Division of Neonatology, Mount Sinai Medical Center, Miami, Florida, United States of America","Conceived and designed the experiments: JRL FA JAA. Performed the experiments: FA CFP ML JW JRL. Analyzed the data: FA CFP ML JW ERB JRL. Contributed reagents/materials/analysis tools: CFP ERB PDA JAA JRL. Contributed to the writing of the manuscript: FA CFP JW ERB PDA JAA JRL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130074","plos one","2015-06-17T00:00:00Z","Yasunori Tokuhara; Makoto Kurano; Satoshi Shimamoto; Koji Igarashi; Takahiro Nojiri; Tamaki Kobayashi; Akiko Masuda; Hitoshi Ikeda; Takeshi Nagamatsu; Tomoyuki Fujii; Junken Aoki; Yutaka Yatomi","Department of Clinical Laboratory, The University of Tokyo Hospital, Tokyo, Japan; CREST, Japan Science and Technology Corporation (JST), Saitama, Japan; Department of Medical Technology, Kagawa Prefectural University of Health Sciences, Kagawa, Japan; Department of Clinical Laboratory Medicine, Graduate School of Medicine, The University of Tokyo, Tokyo, Japan; Department of Obstetrics and Gynecology, Graduate School of Medicine, The University of Tokyo, Tokyo, Japan; Bioscience Division, Reagent Development Department, AIA Research Group, TOSOH Corporation, Kanagawa, Japan; Laboratory of Molecular and Cellular Biochemistry, Graduate School of Pharmaceutical Sciences, Tohoku University, Miyagi, Japan","Conceived and designed the experiments: YT MK YY. Performed the experiments: YT SS KI T. Nojiri TK. Analyzed the data: YT MK. Contributed reagents/materials/analysis tools: SS KI JA. Wrote the paper: YT MK AM HI T. Nagamatsu TF YY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015789","plos one","2010-12-23T00:00:00Z","Karlo Hock; Kah Loon Ng; Nina H Fefferman","Department of Ecology, Evolution and Natural Resources, Rutgers, The State University of New Jersey, New Brunswick, New Jersey, United States of America; Department of Mathematics, National University of Singapore, Singapore, Singapore; Center for Discrete Mathematics and Theoretical Computer Science (DIMACS), Rutgers, The State University of New Jersey, New Brunswick, New Jersey, United States of America","Conceived and designed the experiments: NHF KLN. Performed the experiments: KH. Analyzed the data: KH. Wrote the paper: KH NHF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072597","plos one","2013-08-19T00:00:00Z","Nikolai N Sluchanko; Natalia A Chebotareva; Nikolai B Gusev","Laboratory of Molecular Organization of Biological Structures, A.N. Bach Institute of Biochemistry of the Russian Academy of Sciences, Moscow, Russian Federation; Department of Biochemistry, School of Biology, Moscow State University, Moscow, Russian Federation","Conceived and designed the experiments: NNS. Performed the experiments: NNS NAC. Analyzed the data: NNS NAC NBG. Contributed reagents/materials/analysis tools: NNS NAC NBG. Wrote the manuscript: NNS NAC NBG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004058","plos one","2008-12-30T00:00:00Z","Darren J Gray; Gail M Williams; Yuesheng Li; Donald P McManus","Molecular Parasitology Laboratory, Queensland Institute of Medical Research, Herston, Brisbane, Queensland, Australia; School of Population Health, The University of Queensland, Herston, Brisbane, Queensland, Australia; Hunan Institute of Parasitic Diseases, WHO Collaborating Centre for Research and Control on Schistosomiasis in Lake Region, Yueyang, People's Republic of China","Conceived and designed the experiments: DJG GMW YL DPM. Analyzed the data: DJG GMW YL DPM. Wrote the paper: DJG GMW YL DPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141840","plos one","2015-11-04T00:00:00Z","Xiang-zhen Kong; Zhaoguo Liu; Lijie Huang; Xu Wang; Zetian Yang; Guangfu Zhou; Zonglei Zhen; Jia Liu","State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research, Beijing Normal University, Beijing, 100875, China; School of Psychology, Beijing Normal University, Beijing, 100875, China; Center for Collaboration and Innovation in Brain and Learning Sciences, Beijing Normal University, Beijing, 100875, China","Conceived and designed the experiments: XK ZL ZZ LH XW. Performed the experiments: XK ZL ZY GZ ZZ. Analyzed the data: XK. Contributed reagents/materials/analysis tools: XK. Wrote the paper: XK ZZ JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004057","plos one","2008-12-29T00:00:00Z","David W Dowdy; Maria C Lourenço; Solange C Cavalcante; Valeria Saraceni; Bonnie King; Jonathan E Golub; David Bishai; Betina Durovni; Richard E Chaisson; Susan E Dorman","Center for Tuberculosis Research, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Mycobacteriology Laboratory, Fundação Oswaldo Cruz, Rio de Janeiro, Brazil; Communicable Diseases Program, Municipal Health Secretariat, Rio de Janeiro, Brazil; Department of Population and Family Health Sciences, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of International Health, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America","Conceived and designed the experiments: DWD MCL SCC VS BK JEG DB BD RC SD. Performed the experiments: DWD MCL BK. Analyzed the data: DWD JEG. Contributed reagents/materials/analysis tools: MCL. Wrote the paper: DWD MCL SCC VS BK JEG DB BD RC SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049671","plos one","2012-11-26T00:00:00Z","Helene J Bustad; Lars Skjaerven; Ming Ying; Øyvind Halskau; Anne Baumann; David Rodriguez-Larrea; Miguel Costas; Jarl Underhaug; Jose M Sanchez-Ruiz; Aurora Martinez","Department of Biomedicine, University of Bergen, Bergen, Norway; Facultad de Ciencias, Departamento de Quimica Fisica, Universidad de Granada, Granada, Spain; Department of Chemistry, University of Oxford, Oxford, United Kingdom; Laboratorio de Biofisicoquímica, Departamento de Fisicoquímica, Facultad de Química, Universidad Nacional Autónoma de México, México DF, México","Conceived and designed the experiments: AM JMSR ØH. Performed the experiments: HJB LS MY DRL MC JU ØH. Analyzed the data: HJB LS MY MC DRL JU AM. Contributed reagents/materials/analysis tools: AB LS HJB. Wrote the paper: AM HJB LS JMSR ØH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118193","plos one","2015-03-19T00:00:00Z","Caitlin A Kowalsky; Justin R Klesmith; James A Stapleton; Vince Kelly; Nolan Reichkitzer; Timothy A Whitehead","Department of Chemical Engineering and Materials Science, Michigan State University, East Lansing, Michigan, United States of America; Department of Biochemistry and Molecular Biology, Michigan State University, East Lansing, Michigan, United States of America; Department of Biosystems and Agricultural Engineering, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: CAK JRK JAS TAW. Performed the experiments: CAK JRK JAS VWK NKR. Analyzed the data: CAK TAW. Wrote the paper: CAK JRK TAW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004056","plos one","2008-12-29T00:00:00Z","Christine Stabell Benn; Ane Bærent Fisker; Amabelia Rodrigues; Henrik Ravn; Erliyani Sartono; Hilton Whittle; Maria Yazdanbakhsh; Peter Aaby","Bandim Health Project, Statens Serum Institut, Copenhagen, Denmark; Bandim Health Project, Indepth Network, Bissau, Guinea-Bissau; Department of Immunoparasitology, Leiden University Medical Centre, Leiden, The Netherlands; The MRC Laboratories, Fajara, The Gambia","Conceived and designed the experiments: CSB AF AR HCW MY PA. Analyzed the data: CSB AF HR PA. Wrote the paper: CSB AF AR HR Es HCW MY PA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072595","plos one","2013-08-07T00:00:00Z","Chao Liu; Laurence J Zwiebel","Department of Biological Sciences, Vanderbilt University, Nashville, Tennessee, United States of America; Program in Developmental Biology, Department of Pharmacology, Vanderbilt Brain Institute and Institutes of Chemical Biology and Global Health, Vanderbilt University Medical Center, Nashville, Tennessee, United States of America","Conceived and designed the experiments: CL LJZ. Performed the experiments: CL. Analyzed the data: CL. Contributed reagents/materials/analysis tools: CL. Wrote the manuscript: CL LJZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141838","plos one","2015-11-18T00:00:00Z","Virginia Sciacca; Francesco Caruso; Laura Beranzoli; Francesco Chierici; Emilio De Domenico; Davide Embriaco; Paolo Favali; Gabriele Giovanetti; Giuseppina Larosa; Giuditta Marinaro; Elena Papale; Gianni Pavan; Carmelo Pellegrino; Sara Pulvirenti; Francesco Simeone; Salvatore Viola; Giorgio Riccobene","Dipartimento di Scienze Biologiche e Ambientali, University of Messina, Messina, Italy; Istituto Nazionale di Fisica Nucleare (INFN) - Laboratori Nazionali del Sud, Catania, Italy; Istituto Nazionale di Geofisica e Vulcanologia (INGV), Roma, Italy; EMSO Interim Office c/o Istituto Nazionale di Geofisica e Vulcanologia, Roma, Italy; Istituto Nazionale di Astrofisica - Istituto di Radioastronomia (INAF-IRA), Bologna, Italy; Bioacoustics Lab, IAMC Capo Granitola, National Research Council, Torretta Granitola (TP), Italy; Centro Interdisciplinare di Bioacustica e Ricerche Ambientali (CIBRA), Dipartimento di Scienze della Terra e dell’Ambiente, University of Pavia, Pavia, Italy; Istituto Nazionale di Fisica Nucleare (INFN) - Bologna, Bologna, Italy; Dipartimento di Fisica e Astronomia Università di Bologna, University of Bologna, Bologna, Italy; Istituto Nazionale di Fisica Nucleare (INFN) - Roma1, Roma, Italy","Conceived and designed the experiments: VS F. Caruso LB F. Chierici DE PF GG GM GP CP SP FS SV GR. Performed the experiments: VS F. Caruso SV SP FS GR. Analyzed the data: VS F. Caruso SV GP SP GR. Contributed reagents/materials/analysis tools: VS F. Caruso SV LB F. Chierici ED DE PF GG GL GM EP GP CP SP FS GR. Wrote the paper: VS F. Caruso SV LB F. Chierici ED DE PF GG GL GM EP GP CP SP FS GR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038189","plos one","2012-05-30T00:00:00Z","Telford Y Yeung; Karen L Seeberger; Tatsuya Kin; Adetola Adesida; Nadr Jomha; A M James Shapiro; Gregory S Korbutt","Department of Surgery, 5-002 Li Ka Shing Centre for Health Research Innovation, University of Alberta, Edmonton, Alberta, Canada; Alberta Diabetes Institute, 5-002 Li Ka Shing Centre for Health Research Innovation, University of Alberta, Edmonton, Alberta, Canada","Conceived and designed the experiments: TYY KLS AA GSK. Performed the experiments: TYY. Analyzed the data: TYY KLS TK AA NJ AMJS GSK. Contributed reagents/materials/analysis tools: TK AA NJ AMJS GSK. Wrote the paper: TYY KLS GSK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004064","plos one","2008-12-29T00:00:00Z","Matthew C Walsh; Gregory K Kim; Paul L Maurizio; Elizabeth E Molnar; Yongwon Choi","Department of Pathology and Laboratory Medicine, University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: MW YC. Performed the experiments: MW GKK PLM EEM. Analyzed the data: MW. Wrote the paper: MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015795","plos one","2010-12-29T00:00:00Z","Bin Gu; Jiarong Zhang; Wei Wang; Lijuan Mo; Yang Zhou; Liangbiao Chen; Yusen Liu; Ming Zhang","The Institute of Cell Biology and Genetics, College of Life Sciences, Zhejiang University, Hangzhou, China; The Institute of Genetics and Developmental Biology, Chinese Academic of Sciences, Beijing, China; Center for Perinatal Research, The Research Institute at Nationwide Children's Hospital, Department of Pediatrics, The Ohio State University College of Medicine, Columbus, Ohio, United States of America","Conceived and designed the experiments: BG LC YL MZ. Performed the experiments: BG JZ WW LM YZ. Analyzed the data: BG JZ YL LC MZ. Wrote the paper: BG YL LC MZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026572","plos one","2011-10-28T00:00:00Z","Vernon J Lee; Chi Hsien Tan; Jonathan Yap; Alex R Cook; Pei-Jun Ting; Jin-Phang Loh; Qiuhan Gao; Mark I Chen; Wee Lee Kang; Boon Huan Tan; Paul A Tambyah","Biodefence Centre, Ministry of Defence, Singapore, Singapore; Centre for Health Services Research, National University of Singapore, Singapore, Singapore; Department of Epidemiology and Public Health, National University of Singapore, Singapore, Singapore; National Centre for Epidemiology and Population Health, Australian National University, Canberra, Australia; Department of Statistics and Applied Probability, National University of Singapore, Singapore, Singapore; Defence Medical and Environmental Research Institute, DSO National Laboratories, Singapore, Singapore; Department of Clinical Epidemiology, Tan Tock Seng Hospital, Singapore, Singapore; Headquarters Medical Corps, Singapore Armed Forces, Singapore, Singapore; Department of Infectious Diseases, National University Health System, Singapore, Singapore","Conceived and designed the experiments: VJL JY WLK BHT. Performed the experiments: VJL JY PJT JPL QG BHT. Analyzed the data: VJL CHT JY ARC MIC PAT. Contributed reagents/materials/analysis tools: VJL ARC PJT JPL BHT. Wrote the paper: VJL CHT JY ARC.","The authors have read the journal's policy and have the following conflicts: VJL has received unrelated research support from GSK. PAT has received research support and honoraria from Baxter, Adamas, Merlion Pharma, and Novartis as well as travel support from Pfizer and Wyeth and sits on the boards of the Asia Pacific Advisory Committee on Influenza and the Asian Hygiene Council. ARC has received unrelated research funding from the National University of Singapore. The rest of the authors declare that we do not have any conflict of interests, financial or otherwise, in this study. VJL and ARC are academic editors of PLoS One. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0151849","plos one","2016-03-18T00:00:00Z","Ji-Hyuk Park; Hwa Jung Kim; Geun-Yong Kwon; Jin Gwack; Young-Joon Park; Seung-Ki Youn; Jun-Wook Kwon; Byung-Guk Yang; Moo-Song Lee; Miran Jung; Hanyi Lee; Byung-Yool Jun; Hyun-Sul Lim","Department of Preventive Medicine, Dongguk University College of Medicine, Gyeongju-si, Gyeongsangbuk-do, South Korea; Division of Epidemic Intelligence Service, Korea Centers for Disease Control and Prevention, Cheongju-si, Chungcheongbuk-do, South Korea; Department of Clinical Epidemiology and Biostatistics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, South Korea; Center for Infectious Disease Control, Korea Centers for Disease Control and Prevention, Cheongju-si, Chungcheongbuk-do, South Korea; Bureau of Public Health Policy, Ministry of Health and Welfare, Sejong, South Korea; Department of Preventive Medicine, Asan Medical Center, University of Ulsan College of Medicine, Seoul, South Korea; Department of Nursing, Asan Medical Center, University of Ulsan College of Medicine, Seoul, South Korea; Department of Nursing, Hanyang University, Seoul, South Korea; Korea Centers for Disease Control and Prevention, Cheongju-si, Chungcheongbuk-do, South Korea","Conceived and designed the experiments: HSL BYJ MSL BGY JWK SKY YJP JG. Performed the experiments: YJP JHP GYK JG SKY HJK MJ HL. Analyzed the data: JHP HJK GYK JG JWK BGY MSL BYJ HSL. Contributed reagents/materials/analysis tools: MSL HJK JHP GYK JG MJ HL. Wrote the paper: JHP HJK GYK JG HSL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015794","plos one","2011-01-05T00:00:00Z","Yuzhou Luo; Minghua Zhang","Wenzhou Medical College, Wenzhou, China; Department of Land, Air, and Water Resources, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: YL MZ. Performed the experiments: YL. Analyzed the data: YL. Contributed reagents/materials/analysis tools: YL MZ. Wrote the paper: YL MZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061156","plos one","2013-04-16T00:00:00Z","Takeo Kurihara; Hideaki Yamada; Ken Inoue; Kenji Iwai; Masayuki Hatta","Ariake Yatsushiro Center, Seikai National Fisheries Research Institute, Nagasaki City, Japan; Research Center for Subtropical Fisheries, Seikai National Fisheries Research Institute, Okinawa, Japan; Ishigaki Branch, Okinawa Prefectural Fisheries & Ocean Research Center, Okinawa, Japan; Okinawa Prefectural Sea Farming Center, Okinawa, Japan; Department of Biology, Ochanomizu University, Tokyo, Japan","Conceived and designed the experiments: TK. Performed the experiments: TK HY KI KI. Analyzed the data: TK. Contributed reagents/materials/analysis tools: TK KI KI MH. Wrote the paper: TK MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106592","plos one","2014-09-11T00:00:00Z","Shane A Liddelow; Katarzyna M Dzięgielewska; Kjeld Møllgård; Sophie C Whish; Natassya M Noor; Benjamin J Wheaton; Renate Gehwolf; Andrea Wagner; Andreas Traweger; Hannelore Bauer; Hans-Christian Bauer; Norman R Saunders","Department of Pharmacology & Therapeutics, University of Melbourne, Melbourne, Australia; Department of Neurobiology, Stanford University, Stanford, California, United States of America; Institute of Cellular and Molecular Medicine, University of Copenhagen, Copenhagen, Denmark; Department of Organismic Biology, University of Salzburg, Salzburg, Austria; Institute of Tendon and Bone Regeneration, Paracelsus Medical University, Salzburg, Austria","Conceived and designed the experiments: SL KD NS H-CB. Performed the experiments: SL KM RG AW AT TP NN BW SW. Analyzed the data: SL HB H-CB KD KM NS. Contributed reagents/materials/analysis tools: H-CB NS KM. Wrote the paper: KD KM BW SL AT NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026571","plos one","2011-11-16T00:00:00Z","Camilla J Croucher; Andrew J Calder; Cristina Ramponi; Philip J Barnard; Fionnuala C Murphy","Medical Research Council Cognition and Brain Sciences Unit, Cambridge, United Kingdom","Conceived and designed the experiments: PJB AJC CJC. Performed the experiments: CJC. Analyzed the data: CJC AJC CR PJB FCM. Wrote the paper: CJC FCM CR PJB AJC. All authors contributed to analysis and interpretation of the data and commented on and approved the final version to be published.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015793","plos one","2010-12-29T00:00:00Z","Seung-Beom Hong; HyoungBin Oh; Vladimir A Valera; Masaya Baba; Laura S Schmidt; W Marston Linehan","Urologic Oncology Branch, Center for Cancer Research, National Cancer Institute, Bethesda, Maryland, United States of America; Basic Science Program, SAIC-Frederick, Inc., National Cancer Institute at Frederick, Frederick, Maryland, United States of America","Conceived and designed the experiments: SBH. Performed the experiments: SBH HO VAV MB. Analyzed the data: SBH LSS WML. Contributed reagents/materials/analysis tools: MB. Wrote the paper: SBH LSS WML.","The authors have declared that no competing interests exist."
