"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0094571","plos one","2014-04-22T00:00:00Z","Margrete Solheim; Sabina Leanti La Rosa; Thomas Mathisen; Lars G Snipen; Ingolf F Nes; Dag Anders Brede","Laboratory of Microbial Gene Technology and Food Microbiology, The Norwegian University of Life Sciences, Ås, Norway; Section for Biostatistics, Department of Chemistry, Biotechnology and Food Science, The Norwegian University of Life Sciences, Ås, Norway","Conceived and designed the experiments: MS IFN DAB. Performed the experiments: MS SLLR TM. Analyzed the data: MS SLLR TM LS DAB. Contributed reagents/materials/analysis tools: SLLR LS IFN. Wrote the paper: MS DAB. Revision of manuscript: SLLR TM LS IFN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117442","plos one","2015-02-18T00:00:00Z","Ravinder K Kanda; Tim Coulson","Department of Zoology, University of Oxford, South Parks Road, Oxford, United Kingdom","Conceived and designed the experiments: RKK TC. Performed the experiments: RKK TC. Analyzed the data: RKK TC. Contributed reagents/materials/analysis tools: RKK TC. Wrote the paper: RKK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071953","plos one","2013-08-20T00:00:00Z","Liulin Chen; Junming Zhu; Yuhong Li; Jie Lu; Li Gao; Huibi Xu; Mingwen Fan; Xiangliang Yang","National Engineering Research Center for Nanomedicine, College of Life Science and Technology, Huazhong University of Science and Technology, Wuhan, PR China; Key Laboratory for Oral Biomedical Engineering of Ministry of Education, School and Hospital of Stomatology, Wuhan University, Wuhan, PR China","Conceived and designed the experiments: LC MF XY HX. Performed the experiments: LC YL JL LG. Analyzed the data: LC JZ. Contributed reagents/materials/analysis tools: YL MF. Wrote the paper: LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037521","plos one","2012-05-24T00:00:00Z","Åsa Alsiö; Karolina Rembeck; Galia Askarieh; Peer Brehm Christensen; Martti Färkkilä; Nina Langeland; Mads Rauning Buhl; Court Pedersen; Kristine Mørch; Bart L Haagmans; Salmir Nasic; Johan Westin; Kristoffer Hellstrand; Gunnar Norkrans; Martin Lagging","Department of Infectious Diseases/Virology, Institute of Biomedicine, University of Gothenburg, Gothenburg, Sweden; Department of Infectious Diseases, University of Southern Denmark, Odense, Denmark; Department of Gastroenterology, Helsinki University, Helsinki, Finland; Department of Medicine, Haukeland University Hospital and Institute of Medicine, University of Bergen, Bergen, Norway; Department of Infectious Diseases, Aarhus University, Aarhus, Denmark; Department of Virology, Erasmus MC, Rotterdam, The Netherlands; Department of Research and Development/Statistics, Skaraborg Hospital, Skövde, Sweden","Conceived and designed the experiments: ÅA KR PC ML. Performed the experiments: ÅA PC ML JW. Analyzed the data: ML ÅA KR GA SN JW. Contributed reagents/materials/analysis tools: PC MF NL MRB CP KM BH GN. Wrote the paper: ML ÅA KR KH.","The authors have read the journal's policy and have the following conflicts: Unrestricted grants from Roche affiliates in the Nordic region also supported this study. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0094585","plos one","2014-04-11T00:00:00Z","Navjot Kaur; Avaneesh Pandey; Harish Negi; Nusrat Shafiq; Srinivas Reddy; Harpreet Kaur; Neelima Chadha; Samir Malhotra","Department of Pharmacology, Post Graduate Institute of Medical Education & Research, Chandigarh, India; Department of Cardiology, Post Graduate Institute of Medical Education & Research, Chandigarh, India; ICMR- Advanced centre for evidence based child health, Advance Paediatric Centre, Post Graduate Institute of Medical Education & Research, Chandigarh, India; Dr. Tulsi Das Library, Post Graduate Institute of Medical Education & Research, Chandigarh, India","Conceived and designed the experiments: NS SM. Performed the experiments: NK NS AP HN HK NC SR SM. Analyzed the data: NK NS AP HN SR SM. Contributed reagents/materials/analysis tools: NK NS AP HN HK NC SR SM. Wrote the paper: NK AP HN NS SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071952","plos one","2013-08-28T00:00:00Z","Juan A Ugalde; Maria J Gallardo; Camila Belmar; Práxedes Muñoz; Nathaly Ruiz-Tagle; Sandra Ferrada-Fuentes; Carola Espinoza; Eric E Allen; Victor A Gallardo","Marine Biology Research Division, Scripps Institution of Oceanography, University of California San Diego, La Jolla, California, United States of America; Center for Optics and Photonics, Universidad de Concepción, Concepción, Chile; Programa de Magister en Ciencias del Mar, Facultad de Ciencias del Mar, Universidad Católica del Norte, Coquimbo, Chile; Departamento de Biología Marina, Facultad de Ciencias del Mar, Universidad Católica del Norte, Coquimbo, Chile; Centro de Estudios Avanzados en Zonas Aridas, La Serena, Chile; Centro de Biotecnología, Universidad de Concepción, Concepcion, Chile; Laboratorio de Genética y Acuicultura, Departamento de Oceanografía, Universidad de Concepción, Concepcion, Chile; Laboratorio de Bentos, Departamento de Oceanografía, Universidad de Concepción, Concepcion, Chile; Division of Biological Sciences, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: JAU MJG CB NR SF CE VAG. Performed the experiments: JAU MJG CB PM NR SF CE VG. Analyzed the data: JAU MJG CB PM NR EEA SF. Contributed reagents/materials/analysis tools: JAU MJG NR PM SF CE EEA VAG. Wrote the manuscript: JAU MJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117454","plos one","2015-02-17T00:00:00Z","Haruko Hayasaka; Daichi Kobayashi; Hiromi Yoshimura; Emi E Nakayama; Tatsuo Shioda; Masayuki Miyasaka","Laboratory of Immune Regulation, Department of Microbiology and Immunology, Graduate School of Medicine, WPI Immunology Frontier Research Center, Osaka University, Suita, Osaka, Japan; Department of Viral Infections, Research Institute for Microbial Diseases, Osaka University, Suita, Osaka, Japan; Institute for Academic Initiatives, Osaka University, Suita, Osaka, Japan; MediCity Laboratory, University of Turku, Tykistökatu 6A, 20520, Turku, Finland","Conceived and designed the experiments: HH TS MM. Performed the experiments: HH DK HY EEN. Analyzed the data: HH DK HY. Contributed reagents/materials/analysis tools: HH DK HY EEN. Wrote the paper: HH MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094584","plos one","2014-04-11T00:00:00Z","Anja Bienholz; Ahmad Al-Taweel; Nancy F Roeser; Andreas Kribben; Thorsten Feldkamp; Joel M Weinberg","Division of Nephrology, Department of Internal Medicine, Veterans Affairs Ann Arbor Healthcare System and University of Michigan, Ann Arbor, Michigan, United States of America; Division of Nephrology, Department of Internal Medicine, University Duisburg-Essen, Essen, Germany; Division of Nephrology and Hypertension, Department of Internal Medicine, Christian-Albrechts-University, Kiel, Germany","Conceived and designed the experiments: AB JMW. Performed the experiments: AB AA NFR JMW. Analyzed the data: AB AA NFR AK TF JMW. Contributed reagents/materials/analysis tools: JMW. Wrote the paper: AB AA NFR AK TF JMW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025884","plos one","2011-10-03T00:00:00Z","Stefanie J J Bartels; Cornelia G Spruijt; Arie B Brinkman; Pascal W T C Jansen; Michiel Vermeulen; Hendrik G Stunnenberg","Department of Molecular Biology, Nijmegen Centre for Molecular Life Sciences, Radboud University Nijmegen, Nijmegen, The Netherlands; Department of Molecular Cancer Research, University Medical Center Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: SJJB CGS ABB MV HGS. Performed the experiments: SJJB CGS PWTCJ. Analyzed the data: SJJB CGS ABB PWTCJ MV HGS. Contributed reagents/materials/analysis tools: ABB PWTCJ MV. Wrote the paper: SJJB CGS ABB PWTCJ MV HGS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060521","plos one","2013-03-27T00:00:00Z","Masanori Fukao; Kenshiro Oshima; Hidetoshi Morita; Hidehiro Toh; Wataru Suda; Seok-Won Kim; Shigenori Suzuki; Takafumi Yakabe; Masahira Hattori; Nobuhiro Yajima","Research Institute, KAGOME Co., Ltd., Nasushiobara, Tochigi, Japan; Graduate School of Frontier Sciences, The University of Tokyo, Kashiwa, Chiba, Japan; School of Veterinary Medicine, Azabu University, Chuo-ku, Sagamihara, Kanagawa, Japan; Medical Institute of Bioregulation, Kyushu University, Higashi-ku, Fukuoka, Japan","Conceived and designed the experiments: MF KO HM TY MH NY. Performed the experiments: MF KO WS SS. Analyzed the data: MF KO HM HT. Contributed reagents/materials/analysis tools: KO HM HT WS SK. Wrote the paper: MF KO.","The authors have the following interests. Masanori Fukao, Shigenori Suzuki, Takafumi Yakabe and Nobuhiro Yajima are employed by KAGOME Co. Ltd, the funder of this study and provider of the lactic acid bacteria strain. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0049024","plos one","2012-11-09T00:00:00Z","Hui Zhang; Robert John; Zechen Peng; Jianli Yuan; Chengjin Chu; Guozhen Du; Shurong Zhou","State Key Laboratory of Grassland Farming Systems, School of Life Sciences, Lanzhou University, Lanzhou, Gansu, People’s Republic of China; Department of Biological Sciences, Indian Institute of Science Education and Research, Kolkata, Mohanpur Campus, West Bengal, India; Ministry of Education Key Laboratory for Biodiversity Science and Ecological Engineering, School of life Sciences, Fudan University, Shanghai, China","Conceived and designed the experiments: SZ HZ. Performed the experiments: HZ JY CC GD. Analyzed the data: HZ ZP. Wrote the paper: SZ HZ RJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015232","plos one","2010-12-22T00:00:00Z","Christian Agrillo; Laura Piffer; Angelo Bisazza","Department of General Psychology, University of Padova, Padova, Italy","Conceived and designed the experiments: CA AB. Performed the experiments: CA LP. Analyzed the data: LP. Wrote the paper: CA AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129499","plos one","2015-06-19T00:00:00Z","Martin Jeffrey; Pedro Piccardo; Diane L Ritchie; James W Ironside; Alison J E Green; Gillian McGovern","Animal and Plant Health Agency, Lasswade Veterinary Laboratory, Pentlands Science Park, Bush Loan, Penicuik, Midlothian, Scotland; Laboratory of Bacterial and TSE-agents, Food and Drug Administration, Rockville, Maryland, United States of America; National CJD Research & Surveillance Unit, Centre for Clinical Brain Sciences, School of Clinical Sciences, University of Edinburgh, Western General Hospital, Crewe Road, Edinburgh, United Kingdom","Performed the experiments: MJ JWI PP AJEG DLR GM. Analyzed the data: MJ JWI PP AJEG DLR GM. Contributed reagents/materials/analysis tools: MJ DLR GM. Wrote the paper: MJ JWI PP AJEG DLR GM. Designed the primary study, examined and interpreted histology and electron microscopy: MJ. Contributed to the experimental design, and interpreted results: PP JWI AJEG. Performed the histology, immunohistochemistry and Western blotting and assisted with examination and interpretation: GM DLR. Wrote the paper with significant contributions from each co-author: MJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083409","plos one","2013-12-26T00:00:00Z","Isaac Garcia-Murillas; Maryou Lambros; Nicholas C Turner","The Breakthrough Breast Cancer Research Centre, Institute of Cancer Research, London, United Kingdom; Breast Unit, Royal Marsden Hospital, London, United Kingdom","Conceived and designed the experiments: IGM NCT. Performed the experiments: IGM. Analyzed the data: IGM NCT. Contributed reagents/materials/analysis tools: ML. Wrote the paper: IGM NCT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025869","plos one","2011-10-14T00:00:00Z","Sabri Saeed Sanabani; Évelyn Regina de Souza Pastena; Antonio Charlys da Costa; Vanessa Pouza Martinez; Walter Kleine-Neto; Ana Carolina Soares de Oliveira; Mariana Melillo Sauer; Katia Cristina Bassichetto; Solange Maria Santos Oliveira; Helena Tomoko Iwashita Tomiyama; Ester Cerdeira Sabino; Esper Georges Kallas","Division of Clinical Immunology and Allergy, Faculty of Medicine, University of São Paulo, São Paulo, Brazil; Department of Translational Medicine, Federal University of São Paulo, São Paulo, Brazil; Fundação Pro-Sangue, Blood Center of São Paulo, São Paulo, São Paulo, Brazil; Department of Infectious Diseases, University of São Paulo, São Paulo, Brazil; Public Health Department of São Paulo, São Paulo, Brazil","Conceived and designed the experiments: SSS. Performed the experiments: SSS ERSP ACC VPM WKN ACSO MMS KCB SMSO HTIT. Analyzed the data: SSS ERSP ACC VPM. Contributed reagents/materials/analysis tools: SSS ECS EGK. Wrote the paper: SSS ECS EGK. Obtained funding: SSS ECS EGK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049008","plos one","2012-11-14T00:00:00Z","Ulrike Kaufmann; Maria Diedrichs-Möhring; Gerhild Wildner","Section of Immunobiology, Dept. of Ophthalmology, Klinikum der Universität, Munich, Germany","Conceived and designed the experiments: UK MDM GW. Performed the experiments: UK MDM. Analyzed the data: UK GW. Contributed reagents/materials/analysis tools: UK MDM GW. Wrote the paper: GW UK MDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105871","plos one","2014-08-22T00:00:00Z","Jung-Yeon Kim; Youn-Kyoung Goo; So-Young Ji; Hyun-Il Shin; Eun-Taek Han; Yeonchul Hong; Dong-Il Chung; Shin-Hyung Cho; Won-Ja Lee","Division of Malaria and Parasitic Diseases, National Institute of Health, Korea CDC, Osong Saeng-myeong 2 ro, Osong Health Technology Administration Complex 187, Osong, Republic of Korea; Department of Parasitology and Tropical Medicine, Kyungpook National University School of Medicine, Daegu, Republic of Korea; Department of Parasitology, Kangwon National University College of Medicine, Chuncheon, Republic of Korea","Conceived and designed the experiments: JYK SHC WJL. Performed the experiments: YKG SYJ ETH HIS. Analyzed the data: JYK YKG. Contributed reagents/materials/analysis tools: YH DIC. Wrote the paper: JYK YKG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025868","plos one","2011-10-07T00:00:00Z","Cindy Tamminga; Martha Sedegah; David Regis; Ilin Chuang; Judith E Epstein; Michele Spring; Jose Mendoza-Silveiras; Shannon McGrath; Santina Maiolatesi; Sharina Reyes; Victoria Steinbeiss; Charlotte Fedders; Kathryn Smith; Brent House; Harini Ganeshan; Jennylynn Lejano; Esteban Abot; Glenna J Banania; Renato Sayo; Fouzia Farooq; Maria Belmonte; Jittawadee Murphy; Jack Komisar; Jackie Williams; Meng Shi; Donald Brambilla; Nalini Manohar; Nancy O Richie; Chloe Wood; Keith Limbach; Noelle B Patterson; Joseph T Bruder; Denise L Doolan; C Richter King; Carter Diggs; Lorraine Soisson; Daniel Carucci; Gail Levine; Sheetij Dutta; Michael R Hollingdale; Christian F Ockenhouse; Thomas L Richie","U.S. Military Malaria Vaccine Program, Naval Medical Research Center, Silver Spring, Maryland, United States of America; U.S. Military Malaria Vaccine Program, Walter Reed Army Institute of Research, Silver Spring, Maryland, United States of America; Clinical Research Management, Hinckley, Ohio, United States of America; Henry M. Jackson Foundation for the Advancement of Military Medicine, Rockville, Maryland, United States of America; RTI Rockville, Rockville, Maryland, United States of America; GenVec, Inc. Gaithersburg, Maryland, United States of America; USAID, Washington, D. C., United States of America; Foundation for the National Institutes of Health, Bethesda, Maryland, United States of America; USMMVP, Malaria Department, NMRC, Silver Spring, Maryland, United States of America","Designed the vaccine: KL JTB DLD CRK DC GL TLR. Regulatory approval: S. Maiolatesi NBP GL TLR. Clinical Trial PI: CT DR IC. Trial Performance JEE M. Spring JM-S S. Maiolatesi SR VS CF KS CFO TLR. Involved in the efficacy part of the study: JM JK JW. Conceived and designed the experiments: M. Sedegah DR CD LS CFO TLR. Performed the experiments: M. Sedegah HG JL EA GJB RS MB NM S. McGrath FF BH NOR CW. Analyzed the data: CT M. Sedegah S. McGrath M. Shi DB MRH TLR. Contributed reagents/materials/analysis tools: SD. Wrote the paper: CT M. Sedegah S. McGrath DB MRH TLR.","SM, NOR, CW, and SD are employees of Clinical Research Management and JTB and CRK are employees of GenVec, Inc. JB, CRK, DLD, DC, and KL are inventors listed on U.S. Patent No., U.S. Patent No. 2009-0148477 A1, and international patent application PCT/ US06/33982, titled “Adenoviral Vector-based Malaria Vaccines”; JB, CRK, TLR, KL, and DLD are inventors listed on U.S. Patent Application 12/522,335, and international patent application PCT/US08/50565 titled “Adenoviral Vector-based Malaria Vaccines”. SM NON CW and SD were employed by Clinical Research Management Inc., and JTB and CRK were employed by Genvec Inc. These do not alter the authors' adherence to all PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0015220","plos one","2010-12-31T00:00:00Z","Maksim Sipos; Patricio Jeraldo; Nicholas Chia; Ani Qu; A Singh Dhillon; Michael E Konkel; Karen E Nelson; Bryan A White; Nigel Goldenfeld","Institute for Genomic Biology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Loomis Laboratory of Physics, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Department of Animal Sciences, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Avian Health and Food Safety Laboratory, Washington State University, Puyallup, Washington, United States of America; School of Molecular Biosciences, Washington State University, Pullman, Washington, United States of America; The J. Craig Venter Institute, Rockville, Maryland, United States of America","Conceived and designed the experiments: MS PJ NC NG. Performed the experiments: MS PJ. Analyzed the data: MS PJ NC. Contributed reagents/materials/analysis tools: AQ PJ MEK ASD KEN BAW. Wrote the paper: MS NC NG BAW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105870","plos one","2014-08-29T00:00:00Z","Mauricio Ramírez-Castrillón; Sandra Denise Camargo Mendes; Mario Inostroza-Ponta; Patricia Valente","Centro de Biotecnologia, Universidade Federal do Rio Grande do Sul, Campus do Vale, Porto Alegre, Brazil; Departamento de Microbiologia, Imunologia e Parasitologia, ICBS, Universidade Federal do Rio Grande do Sul, Rua Sarmento Leite, Porto Alegre, Brazil; Empresa de Pesquisa Agropecuária e Extensão Rural de Santa Catarina, Laboratório de Análises de Vinhos e Derivados, Estação Experimental de Videira, Campo Experimental, Videira, Brazil; Departamento de Ingeniería Informática, Universidad de Santiago de Chile, Santiago de Chile, Chile","Conceived and designed the experiments: MRC SDCM PV. Performed the experiments: MRC SDCM. Analyzed the data: MRC SDCM MIP. Contributed reagents/materials/analysis tools: PV. Wrote the paper: MRC SDCM MIP PV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037505","plos one","2012-06-06T00:00:00Z","Vanessa García-Rúa; Manuel Francisco Otero; Pamela Virginia Lear; Diego Rodríguez-Penas; Sandra Feijóo-Bandín; Teresa Noguera-Moreno; Manuel Calaza; María Álvarez-Barredo; Ana Mosquera-Leal; John Parrington; Josep Brugada; Manuel Portolés; Miguel Rivera; José Ramón González-Juanatey; Francisca Lago","Laboratory of Cellular and Molecular Cardiology, Santiago Institute of Biomedical Research (IDIS), University of Santiago de Compostela Clinical Hospital (CHUS), Santiago de Compostela, Spain; Laboratory 10, Santiago Institute of Biomedical Research (IDIS), University of Santiago de Compostela Clinical Hospital (CHUS), Santiago de Compostela, Spain; Department of Clinical Chemistry, University of Santiago de Compostela Clinical Hospital (CHUS), Santiago de Compostela, Spain; Department of Cardiology, University of Santiago de Compostela Clinical Hospital (CHUS), Santiago de Compostela, Spain; Unit of Biostatistical Research, University of Santiago de Compostela, Santiago de Compostela, Spain; Department of Pharmacology, Oxford University, Oxford, United Kingdom; Cardiology Department, Thorax Institute, Hospital Clinic, Barcelona, Spain; La Fe University Hospital, Valencia, Spain","Conceived and designed the experiments: FL JRGJ MR MP JB JP MAB. Performed the experiments: VGR MFO PVL DRP SFB AM MAB. Analyzed the data: VGR MFO PVL DRP SFB TNM MC MAB JP JB MP MR JRGJ FL AM. Contributed reagents/materials/analysis tools: TNM MC JP JB MP MR JRGJ FL. Wrote the paper: FL PVL MC. N/A.","The authors have declared that no competing interests exist."
