"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0009622","plos one","2010-05-21T00:00:00Z","Robert W Thacker; M Cristina Díaz; Nicole J de Voogd; Rob W M van Soest; Christopher J Freeman; Andrew S Mobley; Jessica LaPietra; Kevin Cope; Sheila McKenna","Department of Biology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Museo Marino de Margarita, Nueva Esparta, Venezuela; Naturalis, National Museum of Natural History, Leiden, The Netherlands; Zoological Museum of the University of Amsterdam, Amsterdam, The Netherlands; Deep Search Foundation, Alameda, California, United States of America; Ecology Centre and Commonwealth Facility for Applied Environmental Decision Analysis, University of Queensland, Brisbane, Australia","Conceived and designed the experiments: RT SM. Performed the experiments: RT. Analyzed the data: RT. Contributed reagents/materials/analysis tools: RT MCD CJF. Wrote the paper: RT NJdV RWMvS CJF ASM JL KC SM. Completed the field survey: RT. Completed histology and microscopy to identify specimens: RT NJdV RWMvS CJF ASM JL KC. Confirmed sponge identifications: MCD. Identified historical specimens: NJdV RWMvS. Assisted with field surveys: SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009621","plos one","2010-03-11T00:00:00Z","Thomas O Richardson; Elva J H Robinson; Kim Christensen; Henrik J Jensen; Nigel R Franks; Ana B Sendova-Franks","Department of Mathematics and Statistics, Bristol Institute of Technology, University of the West of England, Bristol, United Kingdom; School of Biological Sciences, University of Bristol, Bristol, United Kingdom; Department of Biology and York Centre for Complex Systems Analysis, University of York, York, United Kingdom; Institute for Mathematical Sciences, Imperial College London, London, United Kingdom; Blackett Laboratory, Department of Physics, Imperial College London, London, United Kingdom; Department of Mathematics, Imperial College London, London, United Kingdom","Conceived and designed the experiments: TOR EJR NF ASF. Performed the experiments: TOR EJR. Analyzed the data: TOR KC HJ. Contributed reagents/materials/analysis tools: KC HJ. Wrote the paper: TOR NF ASF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009620","plos one","2010-03-10T00:00:00Z","Marianela Rodriguez-Carres; Keisha Findley; Sheng Sun; Fred S Dietrich; Joseph Heitman","Department of Molecular Genetics and Microbiology, Duke University Medical Center, Durham, North Carolina, United States of America","Conceived and designed the experiments: MRC FSD JH. Performed the experiments: MRC KF SS. Analyzed the data: MRC FSD. Contributed reagents/materials/analysis tools: MRC FSD JH. Wrote the paper: MRC KF SS JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009619","plos one","2010-04-14T00:00:00Z","Anna Divoli; Michael A Wooldridge; Marti A Hearst","School of Information, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: AD MAW MAH. Performed the experiments: AD MAH. Analyzed the data: AD MAH. Contributed reagents/materials/analysis tools: AD MAW MAH. Wrote the paper: AD MAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009618","plos one","2010-03-10T00:00:00Z","Jantina A Manning; Sonia Shalini; Joanna M Risk; Catherine L Day; Sharad Kumar","Centre for Cancer Biology, SA Pathology, Adelaide, South Australia, Australia; Department of Medicine, University of Adelaide, Adelaide, South Australia, Australia; Biochemistry Department, University of Otago, Dunedin, New Zealand","Conceived and designed the experiments: JAM SS JMR CD SK. Performed the experiments: JAM SS JMR. Analyzed the data: JAM SS JMR CD SK. Wrote the paper: JAM CD SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009617","plos one","2010-03-10T00:00:00Z","Daniel Sol; Núria Garcia; Andrew Iwaniuk; Katie Davis; Andrew Meade; W Alice Boyle; Tamás Székely","Centre for Ecological Research and Applied Forestries (CREAF), Autonomous University of Barcelona, Bellaterra, Catalonia, Spain; CEAB-CSIC (Centre for Advanced Studies of Blanes-Spanish National Research Council-Spanish National Research Council), Blanes, Catalonia, Spain; Canadian Centre for Behavioural Neuroscience, Department of Neuroscience, University of Lethbridge, Lethbridge, Alberta, Canada; School of Biological Sciences, University of Reading, Reading, United Kingdom; Division of Ecology and Evolutionary Biology, University of Glasgow, Glasgow, United Kingdom; Department of Biology, University of Western Ontario, London, Ontario, Canada; Department of Biology and Biochemistry, University of Bath, Bath, United Kingdom","Conceived and designed the experiments: DS NG TS. Analyzed the data: DS AM. Contributed reagents/materials/analysis tools: NG AI KD AB. Wrote the paper: DS NG AI KD AM AB TS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009616","plos one","2010-03-09T00:00:00Z","Donghwa Kim; Shaokun Shu; Marc D Coppola; Satoshi Kaneko; Zeng-qiang Yuan; Jin Q Cheng","Department of Molecular Oncology, H. Lee Moffitt Cancer Center and Research Institute, Tampa, Florida, United States of America","Conceived and designed the experiments: JQC. Performed the experiments: DK SS MDC SK Z-qY. Analyzed the data: DK JQC. Contributed reagents/materials/analysis tools: SK. Wrote the paper: JQC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009615","plos one","2010-03-12T00:00:00Z","Kosuke Yoshihara; Atsushi Tajima; Tetsuro Yahata; Shoji Kodama; Hiroyuki Fujiwara; Mitsuaki Suzuki; Yoshitaka Onishi; Masayuki Hatae; Kazunobu Sueyoshi; Hisaya Fujiwara; Yoshiki Kudo; Kohei Kotera; Hideaki Masuzaki; Hironori Tashiro; Hidetaka Katabuchi; Ituro Inoue; Kenichi Tanaka","Department of Obstetrics and Gynecology, Niigata University Graduate School of Medical and Dental Sciences, Niigata, Japan; Department of Molecular Life Science, Tokai University School of Medicine, Isehara, Japan; Department of Gynecology, Niigata Cancer Center Hospital, Niigata, Japan; Department of Obstetrics and Gynecology, Jichi Medical University, Shimotsuke, Japan; Department of Obstetrics and Gynecology, Kagoshima City Hospital, Kagoshima, Japan; Department of Pathology, Kagoshima City Hospital, Kagoshima, Japan; Department of Obstetrics and Gynecology, Hiroshima University Graduate School of Biomedical Sciences, Hiroshima, Japan; Department of Obstetrics and Gynecology, Nagasaki Municipal Hospital, Nagasaki, Japan; Department of Obstetrics and Gynecology, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan; Department of Gynecology, Faculty of Medical and Pharmaceutical Sciences, Kumamoto University, Kumamoto, Japan","Conceived and designed the experiments: KY AT TY II KT. Performed the experiments: KY AT. Analyzed the data: KY AT. Contributed reagents/materials/analysis tools: KY TY SK HF MS YO MH KS HF YK KK HM HT HK II KT. Wrote the paper: KY AT TY II KT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009614","plos one","2010-03-09T00:00:00Z","Ningxin Zhang; Richard D Cannon; Barbara R Holland; Mark L Patchett; Jan Schmid","Institute of Molecular BioSciences, Massey University, Palmerston North, New Zealand; Department of Oral Sciences, University of Otago, Dunedin, New Zealand; Allan Wilson Centre for Molecular Ecology and Evolution, Massey University, Palmerston North, New Zealand","Conceived and designed the experiments: RDC JS. Performed the experiments: NZ. Analyzed the data: NZ BRH MP JS. Wrote the paper: RDC BRH MP JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009613","plos one","2010-03-15T00:00:00Z","Deepak Sharma; Jayanta Bhattacharya","Department of Molecular Virology, National AIDS Research Institute, Indian Council of Medical Research, Bhosari, Pune, India","Conceived and designed the experiments: DS JB. Performed the experiments: DS. Analyzed the data: DS. Wrote the paper: DS JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009612","plos one","2010-03-17T00:00:00Z","Andreas Wilting; Anna Cord; Andrew J Hearn; Deike Hesse; Azlan Mohamed; Carl Traeholdt; Susan M Cheyne; Sunarto Sunarto; Mohd-Azlan Jayasilan; Joanna Ross; Aurélie C Shapiro; Anthony Sebastian; Stefan Dech; Christine Breitenmoser; Jim Sanderson; J W Duckworth; Heribert Hofer","Leibniz Institute for Zoo and Wildlife Research, Berlin, Germany; Department of Remote Sensing, Institute of Geography, University of Würzburg, Würzburg, Germany; German Remote Sensing Data Center (DFD), German Aerospace Center (DLR), Wessling, Germany; Global Canopy Programme, Oxford, United Kingdom; Wildlife Conservation Research Unit, University of Oxford, Oxford, United Kingdom; German Institute of Human Nutrition, Department of Experimental Diabetes, Potsdam-Rehbrücke, Germany; Institute for Tropical Biology and Conservation, University Malaysia Sabah, Kota Kinabalu, Malaysia; WWF-Malaysia, Selangor, Malaysia; Copenhagen Zoo, Department of Research and Conservation, Frederiksberg, Denmark; Orang-utan Tropical Peatland Project, University of Palangka Raya, Kalimantan, Indonesia; Department of Fisheries and Wildlife Sciences, Virginia Tech, Blacksburg, Virginia, United States of America; WWF-Indonesia, Pekanbaru, Indonesia; Department of Zoology, Faculty of Resource Science and Technology, Kota Samarahan, Sarawak, Malaysia; School of Environmental Research, Charles Darwin University, Northern Territory, Australia; Conservation Science Program, WWF-US, Washington, District of Columbia, United States of America; Aonyx Environmental, Kuching, Sarawak, Malaysia; IUCN/SSC Cat Specialist Group, c/o KORA, Muri b. Bern, Switzerland; Small Wild Cat Conservation Foundation, Wildlife Conservation Network, Los Altos, California, United States of America; Wildlife Conservation Society Asia Program, New York, New York, United States of America","Conceived and designed the experiments: AW AC. Performed the experiments: AW AC DH. Analyzed the data: AW AC HH. Wrote the paper: AW AC. Contributed to the data collection: AW AJH AM CT SMC SS MAJ JR AS CB JS JWD. Edited the manuscript: AJH DH AM CT SMC SS MAJ JR ACS AS SD CB JS JWD HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009611","plos one","2010-03-10T00:00:00Z","Collin R Diedrich; Joshua T Mattila; Edwin Klein; Chris Janssen; Jiayao Phuah; Timothy J Sturgeon; Ronald C Montelaro; Philana Ling Lin; JoAnne L Flynn","Department of Microbiology and Molecular Genetics, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Division of Laboratory Animal Resources, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Center for Vaccine Research, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Department of Pediatrics, Children's Hospital of Pittsburgh of the University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: CRD JTM PLL JLF. Performed the experiments: CRD JTM EK CJ JP TS. Analyzed the data: CRD JTM TS RCM PLL. Wrote the paper: CRD JTM JLF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009610","plos one","2010-03-10T00:00:00Z","Richard L Gardner","Department of Biology, University of York, York, United Kingdom","Conceived and designed the experiments: RLG. Performed the experiments: RLG. Analyzed the data: RLG. Contributed reagents/materials/analysis tools: RLG. Wrote the paper: RLG.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0009609","plos one","2010-03-09T00:00:00Z","Jos Barlow; Toby A Gardner; Julio Louzada; Carlos A Peres","Lancaster Environment Centre, Lancaster University, Lancaster, United Kingdom; Departamento de Biologia, Universidade Federal de Lavras, Lavras, Minas Gerais, Brazil; Department of Zoology, University of Cambridge, Cambridge, United Kingdom; School of Environmental Science, University of East Anglia, Norwich, United Kingdom","Conceived and designed the experiments: JB TAG CAP. Performed the experiments: JB TAG. Analyzed the data: JB JL. Wrote the paper: JB TAG JL CAP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009608","plos one","2010-03-19T00:00:00Z","Jing Kang; Hugh P C Robinson; Jianfeng Feng","Center for Computational Systems Biology, Fudan University, Shanghai, People's Republic of China; Department of Computer Science, University of Warwick, Coventry, United Kingdom; Department of Physiology, Development and Neuroscience, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: JK HPCR JF. Performed the experiments: JK HPCR. Analyzed the data: JK. Contributed reagents/materials/analysis tools: JK HPCR JF. Wrote the paper: JK HPCR JF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009607","plos one","2010-03-09T00:00:00Z","Claude Everaerts; Jean-Pierre Farine; Matthew Cobb; Jean-François Ferveur","Centre des Sciences du Goût et de l'Alimentation, UMR-6265 CNRS, UMR-1324 INRA, Université de Bourgogne, Agrosup, Dijon, France; Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: CE JPF JFF. Performed the experiments: CE JPF. Analyzed the data: CE. Wrote the paper: CE JPF MC JFF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009606","plos one","2010-03-09T00:00:00Z","Rønnaug Solberg; David Enot; Hans-Peter Deigner; Therese Koal; Sabine Scholl-Bürgi; Ola D Saugstad; Matthias Keller","Department of Pediatric Research, Oslo University Hospital, Rikshospitalet, University of Oslo, Norway; Department for Surgical Research, Oslo University Hospital, Rikshospitalet, University of Oslo, Norway; BIOCRATES Life Sciences AG, Innsbruck, Austria; Innsbruck Medical University, Department of Pediatrics IV, Division of Neuropediatrics and Inherited Metabolic Disorders, Innsbruck, Austria; Department of Pediatrics I, Neonatology, University Essen, Essen, Germany","Conceived and designed the experiments: RS ODS MK. Performed the experiments: RS DE HPD TK. Analyzed the data: RS DE HPD TK SSB MK. Contributed reagents/materials/analysis tools: RS DE HPD TK SSB ODS MK. Wrote the paper: RS DE SSB ODS MK.","The results of this study (biomarkers of hypoxia severity) are submitted to the European Patent Agency for IP protection by the authors under the guidance of BIOCRATES Life Sciences AG. David Enot, Hans-Peter Deigner, Therese Koal and Matthias Keller were (Keller) or still are employers of BIOCRATES Life Sciences AG. Financial competing interests are: Paid employment or consultancy and Patent applications (pending). The authors confirm that this does not alter their adherence to all the PLoS ONE polices on sharing data and materials, as detailed online in PLoS ONE guide for authors. The first author, Rønnaug Solberg, used her non commercial funding (from South-Eastern Norway Regional Health Authority and Norwegian SIDS and Stillbirth Society) to pay for analyses done by Biocrates. The patent number is: EP09159425.9 Method of diagnosing asphyxia 05.05.2009."
"10.1371/journal.pone.0009605","plos one","2010-03-19T00:00:00Z","Amber L Hartman; Cédric Norais; Jonathan H Badger; Stéphane Delmas; Sam Haldenby; Ramana Madupu; Jeffrey Robinson; Hoda Khouri; Qinghu Ren; Todd M Lowe; Julie Maupin-Furlow; Mecky Pohlschroder; Charles Daniels; Friedhelm Pfeiffer; Thorsten Allers; Jonathan A Eisen","Department of Biology, Johns Hopkins University, Baltimore, Maryland, United States of America; The Institute for Genomic Research (J. Craig Venter Institute), Rockville, Maryland, United States of America; Institut de Génétique et Microbiologie, Université Paris-Sud, Paris, France; Department of Biomolecular Engineering, University of California Santa Cruz, Santa Cruz, California, United States of America; Department of Microbiology and Cell Science, University of Florida, Gainesville, Florida, United States of America; Department of Biology, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Institute of Genetics, University of Nottingham, Nottingham, United Kingdom; Department of Microbiology, Ohio State University, Columbus, Ohio, United States of America; UC Davis Genome Center, University of California Davis, Davis, California, United States of America; Department of Membrane Biochemistry, Max-Planck-Institute of Biochemistry, Martinsried, Germany; Department of Biochemistry, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; Department of Medical Microbiology and Immunology, University of California Davis, Davis, California, United States of America; Department of Evolution and Ecology, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: ALH CN HMK FP JAE. Performed the experiments: ALH CN RM JRR HMK FP JAE. Analyzed the data: ALH CN JHB SD SH RM QR TL JMF MP CD FP TA JAE. Contributed reagents/materials/analysis tools: ALH JHB RM JAE. Wrote the paper: ALH CN JMF MP FP TA JAE. Designed and ran the APIS software: JHB. Coordinated initial annotation of the genome: RM. Performed genome finishing: JRR. Coordinated genome finishing: HMK. Analyzed transporter related functions: QR. Analyzed non coding RNAs: TL. Coordinated reannotation of the genome: FP.","Jonathan Eisen is Academic Editor in Chief of PLoS Biology. His brother, Michael Eisen, is one of the founders and a member of the Board of Directors of PLoS."
"10.1371/journal.pone.0009604","plos one","2010-03-19T00:00:00Z","Lasse Ramsgaard; Judson M Englert; Jacob Tobolewski; Lauren Tomai; Cheryl L Fattman; Adriana S Leme; A Murat Kaynar; Steven D Shapiro; Jan J Enghild; Tim D Oury","Department of Pathology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Department of Molecular Biology, Center for Insoluble Protein Structures (inSPIN) and Interdisciplinary Nanoscience Center (iNANO), University of Aarhus, Aarhus, Denmark; Department of Environmental and Occupational Health, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Medicine, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Departments of Critical Care Medicine and Anesthesiology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: LR JME ASL AMK TDO. Performed the experiments: LR JME JMT LT CLF. Analyzed the data: LR JME CLF AMK JJE TDO. Contributed reagents/materials/analysis tools: ASL AMK SDS TDO. Wrote the paper: LR ASL JJE TDO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009603","plos one","2010-03-11T00:00:00Z","Zhisong He; Jian Zhang; Xiao-He Shi; Le-Le Hu; Xiangyin Kong; Yu-Dong Cai; Kuo-Chen Chou","Institute of System Biology, Shanghai University, Shanghai, China; CAS-MPG Partner Institute of Computational Biology, Shanghai Institutes for Biological Sciences (SIBS), Chinese Academy of Sciences (CAS), Shanghai, China; Department of Ophthalmology, Yangpu District Central Hospital, Shanghai, China; Institute of Health Sciences, Shanghai Institutes for Biological Sciences (SIBS), Chinese Academy of Sciences (CAS) and Shanghai Jiao Tong University School of Medicine (SJTUSM), Shanghai, China; Centre for Computational Systems Biology, Fudan University, Shanghai, China; State Key Laboratory of Medical Genomics, Ruijin Hospital, Shanghai Jiaotong University, Shanghai, China; Gordon Life Science Institute, San Diego, California, United States of America","Conceived and designed the experiments: ZH JZ LH XK YDC. Performed the experiments: ZH JZ LH. Analyzed the data: XHS. Contributed reagents/materials/analysis tools: JZ YDC. Wrote the paper: ZH XHS KCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009602","plos one","2010-03-09T00:00:00Z","Li Ye; Xu Wang; David S Metzger; Eric Riedel; Luis J Montaner; Wenzhe Ho","Department of Pathology and Laboratory Medicine, Temple University School of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Psychiatry, The Center for Studies of Addiction, University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Pediatrics, Joseph Stokes, Jr. Research Institute, The Children's Hospital of Philadelphia, Philadelphia, Pennsylvania, United States of America; The Wistar Institute, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: LY XW DSM LJM WH. Performed the experiments: LY XW DSM ER. Analyzed the data: LY LJM WH. Contributed reagents/materials/analysis tools: DSM. Wrote the paper: LY WH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0009601","plos one","2010-03-09T00:00:00Z","Rahn Ilsar; Chirapan Chawantanpipat; Kim H Chan; Timothy A Dobbins; Richard Waugh; Annemarie Hennessy; David S Celermajer; Martin K C Ng","Royal Prince Alfred Hospital, Sydney, New South Wales, Australia; Department of Medicine, University of Sydney, Sydney, New South Wales, Australia; School of Public Health, University of Sydney, Sydney, New South Wales, Australia; University of Western Sydney, Sydney, New South Wales, Australia","Conceived and designed the experiments: RI AH DSC MKCN. Performed the experiments: RI CC KHC RW AH DSC MKCN. Analyzed the data: RI CC KHC TAD DSC MKCN. Contributed reagents/materials/analysis tools: RI CC KHC TAD RW DSC MKCN. Wrote the paper: RI DSC MKCN.","The authors have declared that no competing interests exist."
