"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0124796","plos one","2015-04-16T00:00:00Z","Matthew R Castino; Jennifer L Cornish; Kelly J Clemens","Department of Psychology, Macquarie University, Sydney, NSW, Australia; School of Psychology, The University of New South Wales, Sydney, NSW, Australia","Conceived and designed the experiments: MRC JLC KJC. Performed the experiments: MRC. Analyzed the data: MRC KJC. Contributed reagents/materials/analysis tools: JLC KJC. Wrote the paper: MRC KJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066671","plos one","2013-06-19T00:00:00Z","Silvia Díaz-Fernández; Beatriz Arroyo; Fabián Casas; Monica Martinez-Haro; Javier Viñuela","Instituto de Investigación en Recursos Cinegéticos, IREC (CSIC-UCLM-JCCM), Ciudad Real, Spain; Estación Experimental de Zonas Áridas-CSIC, La Cañada de San Urbano, Almería, Spain; IMAR-Instituto do Mar, Department of Life Sciences, University of Coimbra, Coimbra, Portugal","Conceived and designed the experiments: SDF BA JV. Analyzed the data: SDF BA. Contributed reagents/materials/analysis tools: BA JV. Wrote the paper: SDF BA FC MMH JV. Conducted some of the partridge censusses: FC JV MMH. Conducted face-to-face questionnaires: SDF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043685","none","2012-08-20T00:00:00Z","Michael Saur; Vanessa Moeller; Katharina Kapetanopoulos; Sandra Braukmann; Wolfgang Gebauer; Stefan Tenzer; Jürgen Markl","Institute of Zoology, Johannes Gutenberg University, Mainz, Germany; Institute of Immunology, University Medical Center of the Johannes Gutenberg University, Mainz, Germany","Conceived and designed the experiments: MS VM JM. Performed the experiments: MS VM KK SB WG ST. Analyzed the data: MS VM KK SB WG ST JM. Contributed reagents/materials/analysis tools: JM ST. Wrote the paper: JM. Produced the molecular graphics: JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020560","plos one","2011-06-02T00:00:00Z","Ruth Li; William E Ackerman; Taryn L Summerfield; Lianbo Yu; Parul Gulati; Jie Zhang; Kun Huang; Roberto Romero; Douglas A Kniss","Division of Maternal-Fetal Medicine and Laboratory of Perinatal Research, Department of Obstetrics and Gynecology, The Ohio State University, Columbus, Ohio, United States of America; Department of Biomedical Engineering, The Ohio State University, Columbus, Ohio, United States of America; Center for Biostatistics, The Ohio State University, Columbus, Ohio, United States of America; Department of Biomedical Informatics, The Ohio State University, Columbus, Ohio, United States of America; Perinatology Research Branch, Intramural Division, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Department of Health and Human Services, Bethesda, Maryland, United States of America; Hutzel Women's Hospital, Detroit, Michigan, United States of America","Conceived and designed the experiments: WEA RR DAK. Performed the experiments: RL WEA TSL. Analyzed the data: RL WEA LY PG JZ KH. Contributed reagents/materials/analysis tools: DAK WEA RR KH. Wrote the paper: RL WEA DAK. Critical review of article: RL WEA TLS LY PG JZ KH RR DAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032443","plos one","2012-02-27T00:00:00Z","W Gordon Frankle; Raymond Y Cho; N Scott Mason; Chi-Min Chen; Michael Himes; Christopher Walker; David A Lewis; Chester A Mathis; Rajesh Narendran","Department of Psychiatry, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Radiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Neuroscience, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: WGF RYC DAL CAM RN. Performed the experiments: NSM CW. Analyzed the data: CMC MH. Wrote the paper: WGF RN.","Dr. Frankle serves as a consultant for Sunovion Pharmaceuticals, Inc. and ONO Pharmaceuticals, Inc. Dr. Narendran has received grant support from GlaxoSmithKline, Inc. and Sunovion Pharmaceuticals, Inc. Dr. Mason serves as a consultant for Aposense Inc., Banner Good Samaritan Hospital (Phoenix, AZ), Janssen AI, and The Gollman Group (Dallas, TX). Dr. Lewis has served as a consultant for Bristol Meyer Squibb, Merck, Lilly, and Hoffman-LaRoche and received research grant support from Merck and Pfizer. Dr. Mathis receives royalty payments from the University of Pittsburgh for technology licensed to GE Healthcare and Neuroptix. He serves as a consultant for Elan, Pfizer, Takeda, Amgen, Baxter Scientific, Novartis, and GE Healthcare. He has received grant support from Neuroptix and GE Healthcare. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. Dr. Cho, Ms. Chen, Mr. Himes and Mr. Walker have no conflict of interest to declare."
"10.1371/journal.pone.0010813","plos one","2010-05-26T00:00:00Z","Shenying Fang; Ralf Krahe; Guillermina Lozano; Younghun Han; Wei Chen; Sean M Post; Baili Zhang; Charmaine D Wilson; Linda L Bachinski; Louise C Strong; Christopher I Amos","Department of Epidemiology, University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Genetics, University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: SF RK GL LLB LCS CIA. Performed the experiments: RK GL SMP BZ CDW LLB LCS. Analyzed the data: SF RK GL YH WC LCS CIA. Contributed reagents/materials/analysis tools: SF RK GL SMP BZ CDW LLB LCS CIA. Wrote the paper: SF RK GL YH WC SMP BZ CDW LLB LCS CIA. Final approval of the version to be published: CIA SF RK GL YH WC SMP BZ CDW LLB LCS. Administrative support: LCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078116","plos one","2013-10-29T00:00:00Z","James D Zook; Trivikram R Molugu; Neil E Jacobsen; Guangxin Lin; Jürgen Soll; Brian R Cherry; Michael F Brown; Petra Fromme","Department of Chemistry and Biochemistry, Arizona State University, Tempe, Arizona, United States of America; Department of Chemistry and Biochemistry, University of Arizona, Tucson, Arizona, United States of America; Saudi Basic Industries Corporation, Mount Vernon, Indiana, United States of America; Department of Biology, Ludwig-Maximilians-University, München, Germany; Department of Physics, University of Arizona, Tucson, Arizona, United States of America","Conceived and designed the experiments: JDZ TRM NEJ GL JS BRC MFB PF. Performed the experiments: JDZ TRM NEJ GL JS BRC MFB PF. Analyzed the data: JDZ TRM NEJ GL JS BRC MFB PF. Contributed reagents/materials/analysis tools: JDZ TRM NEJ GL JS BRC MFB PF. Wrote the paper: JDZ TRM NEJ GL JS BRC MFB PF.","Although one of the authors is currently employed by the commercial company “SABIC,” all contributions to this work including data collection and evaluation was performed while under the employment of the University of Arizona, Tucson. The authors include this information for purposes of transparency. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0055372","plos one","2013-02-01T00:00:00Z","Séverine Hamann; Sylviane Métrailler; Daniel F Schorderet; Sandra Cottet","IRO, Institute for Research in Ophthalmology, Sion, Switzerland; School of Life Sciences, Swiss Federal Institute of Technology (EPFL), Lausanne, Switzerland; Department of Ophthalmology, University of Lausanne, Lausanne, Switzerland","Conceived and designed the experiments: SC SH. Performed the experiments: SH SM. Analyzed the data: SC SH DFS. Contributed reagents/materials/analysis tools: SC DFS. Wrote the paper: SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135927","plos one","2015-09-09T00:00:00Z","Oscar A Moreno-Ramos; Ana María Olivares; Neena B Haider; Liga Colombiana de Autismo; María Claudia Lattig","Departamento de Ciencias Biológicas, Facultad de Ciencias, Universidad de los Andes, Bogotá D.C., Colombia; Schepens Eye Research Institute, Massachusetts Eye and Ear Infirmary, Department of Ophthalmology, Harvard Medical School, Boston, MA, United States of America; Liga Colombiana de Autismo (LICA), Bogotá D.C., Colombia","Conceived and designed the experiments: MCL OAM NBH. Performed the experiments: OAM AMO. Analyzed the data: OAM MCL. Contributed reagents/materials/analysis tools: NBH MCL. Wrote the paper: OAM MCL NBH. Patient referral, clinical and psychological evaluation: Liga Colombiana de Autismo.","The authors declare funding from a commercial source: Bank of America. This does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0078114","plos one","2013-11-08T00:00:00Z","Michael R Feldman","Private researcher, New York, New York, United States of America","Wrote the paper: MRF.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0032437","plos one","2012-02-23T00:00:00Z","Dominik M Schulte; Nike Müller; Katrin Neumann; Frank Oberhäuser; Michael Faust; Heike Güdelhöfer; Burkhard Brandt; Wilhelm Krone; Matthias Laudes","Department I of Internal Medicine, University of Kiel, Kiel, Germany; Center of Endocrinology, Diabetes and Preventive Medicine, University of Cologne (Germany), Köln, Germany; Institute for Clinical Chemistry, University of Kiel, Kiel, Germany","Conceived and designed the experiments: WK ML. Performed the experiments: DS NM KN FO MF HG BB. Analyzed the data: DS ML. Wrote the paper: WK ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078111","plos one","2013-10-28T00:00:00Z","Julio Plaza-Diaz; Carolina Gomez-Llorente; Laura Campaña-Martin; Esther Matencio; Inmaculada Ortuño; Rosario Martínez-Silla; Carlos Gomez-Gallego; Maria Jesús Periago; Gaspar Ros; Empar Chenoll; Salvador Genovés; Beatriz Casinos; Ángela Silva; Dolores Corella; Olga Portolés; Fernando Romero; Daniel Ramón; Antonio Perez de la Cruz; Angel Gil; Luis Fontana","Department of Biochemistry & Molecular Biology II, School of Pharmacy, University of Granada, Granada, Spain; Institute of Nutrition & Food Technology “José Mataix”, Biomedical Research Center, University of Granada, Granada, Spain; Hero Global Technology Center, Hero Spain, S.A., Alcantarilla, Murcia, Spain; Department of Human Nutrition and Food Science, Faculty of Veterinary Sciences, University of Murcia, Murcia, Spain; Department of Food Biotechnology, Biopolis s.l., Parc Científic Universitat de Valencia, Paterna, Valencia, Spain; Department of Preventive Medicine and Public Health, School of Medicine, University of Valencia, Valencia, Spain; CIBER Fisiopatologia de la Obesidad y Nutricion, Instituto de Salud Carlos III, Madrid, Spain; Unit of Nutrition and Dietetics, Virgen de las Nieves Hospital, Granada, Spain","Conceived and designed the experiments: AG LF CGL FR DC GR EM. Performed the experiments: JPD LCM CGL IO RMS CGG MJP EC SG BC AS OP. Analyzed the data: JPD CGL LCM EM IO RMS CGG MJP GR EC SG BC AS DC OP FR DR APC AG LF. Contributed reagents/materials/analysis tools: N/A. Wrote the manuscript: JPD CGL AG LF. N/A.","Part of the research currently in progress in the authors' laboratory is funded by the company Hero Spain, S. A. through the grant #3582 managed by the Fundacion General Empresa-Universidad de Granada. EM, IO, RMS and FR are employed by Hero Global Technology Center, Hero Spain, S.A. This center is part of the food company HERO, headquartered in Switzerland. EC, SG, BC,
AS and DR are employed by Biopolis S.L., a spin-off of the Cover Letter
National Spanish Research Council (Consejo Superior de Investigaciones
Científicas), Ministry of Education, Spain. There are no patents, products in
development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0020533","plos one","2011-06-02T00:00:00Z","Kirstie Morgan; Nicola A Dennis; Ted Ruffman; David K Bilkey; Ian S McLennan","Department of Anatomy & Structural Biology, Brain Health Research Centre, University of Otago, Dunedin, New Zealand; Department of Psychology, University of Otago, Dunedin, New Zealand","Conceived and designed the experiments: KM NAD TR DKB ISM. Performed the experiments: KM NAD ISM. Analyzed the data: KM NAD TR DKB ISM. Wrote the paper: ISM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020531","plos one","2011-06-10T00:00:00Z","Yanina Balabanova; Vladyslav Nikolayevskyy; Olga Ignatyeva; Irina Kontsevaya; Clare M Rutterford; Anastasiya Shakhmistova; Nadezhda Malomanova; Yulia Chinkova; Svetlana Mironova; Ivan Fedorin; Francis A Drobniewski","Queen Mary College, Barts and the London School of Medicine, University of London, London, United Kingdom; Samara Oblast Tuberculosis Dispensary, Samara, Russia","Conceived and designed the experiments: FAD YB VN OI NM YC IF. Performed the experiments: OI IK SM YC. Analyzed the data: YB CMR AS NM FAD. Contributed reagents/materials/analysis tools: IF NM YC. Wrote the paper: YB FAD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078083","plos one","2013-11-04T00:00:00Z","Bei Wang; Baofeng Zhao; Paula North; Amanda Kong; Jian Huang; Qing Robert Miao","Department of Pathology, China-Japan Friendship Hospital, Beijing, China; Division of Pediatric Surgery, Department of Surgery, Children’s Research Institute, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Divisions of Pediatric Pathology, Department of Pathology, Children’s Research Institute, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Department of Surgery, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Department of Pathology, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Lester and Sue Smith Breast Center, Baylor College of Medicine, Houston, Texas, United States of America","Conceived and designed the experiments: JH QRM. Performed the experiments: BW BZ. Analyzed the data: BW BZ PN JH QRM. Contributed reagents/materials/analysis tools: PN AK JH QRM. Wrote the paper: AK JH QRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124760","plos one","2015-04-27T00:00:00Z","Peng Chen; Weikang Yang; Yaping Tian; Shutao Sun; Guangyu Chen; ChunYan Zhang; Fuxin Ma; Yiping Xun; Lili Shi; Chunhe Yang; Lanqing Zhao; Yabin Zhou; Hongwu Du","School of Chemistry and Biological Engineering, University of Science and Technology Beijing, Beijing, 100083, China; Department of Clinical Biochemistry, Chinese PLA General Hospital, Beijing, 100853, China; Core Facility, Institute of Microbiology, Chinese Academy of Sciences, Beijing, China; ImmunoHunt Corporation, 139 Fengtai Rd, Beijing, 100071, China","Conceived and designed the experiments: HWD PC. Performed the experiments: PC YPX WKY LLS STS LQZ YBZ FXM. Analyzed the data: YPT CHY. Contributed reagents/materials/analysis tools: YPT CYZ HWD. Wrote the paper: PC HWD GYC. Performed the additional experiments in manuscript R1 for answering the reviewer's questions: FXM.","Guangyu Chen is employed by ImmunoHunt Corporation. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0020529","plos one","2011-06-17T00:00:00Z","Myriam Antri; Nicholas Mellen; Jean-René Cazalets","Université de Bordeaux, Centre National de la Recherche Scientifique, Institut des Neurosciences Cognitives et Intégratives d'Aquitaine, Unité Mixte de Recherche 5287, Bordeaux, France; Kosair Children's Hospital Research Institute, University of Louisville, Louisville, Kentucky, United States of America","Conceived and designed the experiments: MA J-RC. Performed the experiments: MA. Analyzed the data: MA NM. Contributed reagents/materials/analysis tools: NM J-RC. Wrote the paper: MA NM J-RC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010788","plos one","2010-05-24T00:00:00Z","Alessandra Bandera; Giulio Ferrario; Marina Saresella; Ivana Marventano; Alessandro Soria; Fabio Zanini; Francesca Sabbatini; Monica Airoldi; Giulia Marchetti; Fabio Franzetti; Daria Trabattoni; Mario Clerici; Andrea Gori","Division of Infectious Diseases, Department of Internal Medicine, San Gerardo Hospital, University of Milan-Bicocca, Monza, Italy; Infectious Diseases Section, Department of Clinical Sciences, Luigi Sacco Hospital, University of Milan, Milan, Italy; Don C. Gnocchi Foundation IRCCS, Milan, Italy; Clinic of Infectious Diseases, San Paolo Hospital, University of Milan, Milan, Italy; Chair of Immunology, Department of Preclinical Sciences, LITA VIALBA, University of Milan, Milan, Italy; Chair of Immunology, Department of Biomedical Sciences and Technologies, University of Milan, Milan, Italy","Conceived and designed the experiments: AB FF GM MC AG. Performed the experiments: GF MS IM FZ DT. Analyzed the data: AB AS FS MA FZ AG. Wrote the paper: AB AG.","The present study was funded by a grant from Angelantoni Heraeus Scientific Instruments. The authors confirm that this does not alter their adherence to all the PloS ONE Policies on sharing data and materials."
"10.1371/journal.pone.0055339","plos one","2013-02-18T00:00:00Z","Robert C Shields; Norehan Mokhtar; Michael Ford; Michael J Hall; J Grant Burgess; Mohamed Reda ElBadawey; Nicholas S Jakubovics","School of Dental Sciences, Newcastle University, Newcastle upon Tyne, United Kingdom; Advanced Medical and Dental Institute, Universiti Sains Malaysia, Penang, Malaysia; Microbiology Department, Freeman Hospital, Newcastle upon Tyne, United Kingdom; School of Chemistry, Newcastle University, Newcastle upon Tyne, United Kingdom; School of Marine Science and Technology, Newcastle University, Newcastle upon Tyne, United Kingdom; Department of Otolaryngology and Head & Neck Surgery, Freeman Hospital, Newcastle upon Tyne, United Kingdom; Otolaryngology Department, Tanta University, Tanta, Egypt","Conceived and designed the experiments: RCS MF MJH JGB MR NSJ. Performed the experiments: RCS NM. Analyzed the data: RCS JGB MR NSJ. Contributed reagents/materials/analysis tools: RCS JGB MR NSJ. Wrote the paper: RCS JGB MR NSJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078080","plos one","2013-11-04T00:00:00Z","Heinz Pampel; Paul Vierkant; Frank Scholze; Roland Bertelmann; Maxi Kindling; Jens Klump; Hans-Jürgen Goebelbecker; Jens Gundlach; Peter Schirmbacher; Uwe Dierolf","Deutsches GeoForschungsZentrum GFZ, Library and Information Services (LIS), Potsdam, Germany; Humboldt-Universität zu Berlin, Berlin School of Library and Information Science, Berlin, Germany; Karlsruhe Institute of Technology (KIT), KIT Library, Karlsruhe, Germany","Wrote the paper: HP PV FS RB MK JK HJG JG PS UD. Conceived and implemented the registry: HP PV FS RB MK JK HJG JG PS UD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124756","plos one","2015-04-21T00:00:00Z","Ana C Mestre-Citrinovitz; Veronika Kleff; Griselda Vallejo; Elke Winterhager; Patricia Saragüeta","Instituto de Biología y Medicina Experimental, IByME-Conicet, Buenos Aires, Argentina; Institut für Anatomie, Universaetsklinikum Duisburg-Essen, Essen, Germany; Institut für Molekulare Biologie, Universaetsklinikum Duisburg-Essen, Essen, Germany","Conceived and designed the experiments: ACMC EW PS. Performed the experiments: ACMC VK. Analyzed the data: ACMC GV EW PS. Contributed reagents/materials/analysis tools: EW PS. Wrote the paper: PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135908","plos one","2015-08-19T00:00:00Z","Claire H den Hoedt; Muriel P C Grooteman; Michiel L Bots; Peter J Blankestijn; Ingeborg van der Tweel; Neelke C van der Weerd; E Lars Penne; Albert H A Mazairac; Renée Levesque; Piet M ter Wee; Menso J Nubé; Marinus A van den Dorpel; CONTRAST investigators","Department of Internal Medicine, Maasstad Hospital, Rotterdam, The Netherlands; Department of Nephrology, University Medical Center Utrecht, Utrecht, The Netherlands; Department of Nephrology, VU Medical Center, Amsterdam, The Netherlands; Institute for Cardiovascular Research VU Medical Center (ICaR-VU), VU Medical Center, Amsterdam, The Netherlands; Julius Center for Health Sciences and Primary Care, University Medical Center Utrecht, Utrecht, The Netherlands; Academic Medical Center, Amsterdam, The Netherlands; Medical Center Alkmaar, Alkmaar, The Netherlands; Centre Hospitalier de l’Université de Montréal, St. Luc Hospital, Montréal, Canada","Conceived and designed the experiments: MG MB PB PW MN MD. Performed the experiments: MG PB PW MN MD CH EP NW AM RL. Analyzed the data: CH MB IT. Contributed reagents/materials/analysis tools: CH MG MB PB PW MN MD IT EP NW AM RL. Wrote the paper: CH MG MB PB PW MN MD IT EP NW AM RL.","We have the following interests: This study was funded in part by Fresenius Medical Care (The Netherlands), Gambro Lundia AB (Sweden) and Roche Netherlands. Muriel PC Grooteman reports to be under negotiation for grant support from Fresenius Medical Care and reports receiving lecture fees from Fresenius Medical Care BV, The Netherlands. Pieter M ter Wee reports consulting support by Amgen and Sanofi and grant support from the Dutch Kidney Foundation. Menso J Nubé reports to be under negotiation for grant support from Fresenius Medical Care. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0066645","plos one","2013-06-24T00:00:00Z","Lei Zhou; Yan-Yan Ni; Pablo Piñeyro; Caitlin M Cossaboom; Sakthivel Subramaniam; Brenton J Sanford; Barbara A Dryman; Yao-Wei Huang; Xiang-Jin Meng","Department of Biomedical Sciences and Pathobiology, College of Veterinary Medicine, Virginia Polytechnic Institute and State University (Virginia Tech), Blacksburg, VA, USA; Key Laboratory of Animal Epidemiology and Zoonosis of Ministry of Agriculture, College of Veterinary Medicine and State Key Laboratory of Agribiotechnology, China Agricultural University, Beijing, People’s Republic of China","Conceived and designed the experiments: LZ YYN XJM. Performed the experiments: LZ YYN PP CC SS BS BD YWH. Analyzed the data: LZ XJM. Wrote the paper: LZ XJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078091","plos one","2013-11-01T00:00:00Z","Iwona Hus; Agnieszka Bojarska-Junak; Sylwia Chocholska; Waldemar Tomczak; Justyna Woś; Anna Dmoszyńska; Jacek Roliński","Department of Haematooncology and Bone Marrow Transplantation, Medical University of Lublin, Lublin, Poland; Department of Clinical Immunology, Medical University of Lublin, Lublin, Poland","Conceived and designed the experiments: IH ABJ JR. Performed the experiments: ABJ JW SC. Analyzed the data: IH ABJ. Contributed reagents/materials/analysis tools: WT. Wrote the paper: IH ABJ JR. Revised the article critically: AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055346","plos one","2013-01-30T00:00:00Z","Lieh-bang Liou; Wen-pin Tsai; Chee J Chang; Wan-ju Chao; Meng-hsin Chen","Department of Rheumatology, Allergy and Immunology, Chang Gung Memorial Hospital at Lin-kou, Kwei-san Hsiang, Tao-yuan County, Taiwan; Chang Gung University College of Medicine, Kwei-san Hsiang, Tao-yuan County, Taiwan; Department of Rheumatology, Allergy and Immunology, Chang Gung Memorial Hospital at Kee-lung, Kee-lung City, Taiwan; Clinical Informatics and Medical Statistics Research Center and Institute of Clinical Medical Science of Chang Gung University, Kwei-san Hsiang, Tao-yuan County, Taiwan","Contributed the SPSS analysis: CJC MHC. Conceived and designed the experiments: LBL WPT WJC. Performed the experiments: WJC MHC. Analyzed the data: LBL WPT CJC MHC. Wrote the paper: LBL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124768","plos one","2015-04-13T00:00:00Z","Jinsoo Ahn; Sangsu Shin; Yeunsu Suh; Ju Yeon Park; Seongsoo Hwang; Kichoon Lee","Department of Animal Sciences, The Ohio State University, Columbus, Ohio, United States of America; Interdisciplinary Ph.D. Program in Nutrition, The Ohio State University, Columbus, Ohio, United States of America; Life and Industry Convergence Research Institute, Pusan National University, Miryang, Gyeongnam, Republic of Korea; Department of Biological Sciences, The Ohio State University, Columbus, Ohio, United States of America; Animal Biotechnology Division, National Institute of Animal Science, Suwon, Gyeonggi, Republic of Korea","Conceived and designed the experiments: JA SS KL. Performed the experiments: JA SS YS JYP SH. Analyzed the data: JA KL. Contributed reagents/materials/analysis tools: JA SH KL. Wrote the paper: JA SS KL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020536","plos one","2011-06-03T00:00:00Z","Nikita Vladimirov; Roger D Traub; Yuhai Tu","IBM T. J. Watson Research Center, Yorktown Heights, New York, United States of America","Conceived and designed the experiments: NV RDT YT. Performed the experiments: NV. Analyzed the data: NV RDT YT. Contributed reagents/materials/analysis tools: NV RDT. Wrote the paper: NV RDT YT. Designed the software used in analysis: RDT NV.","The authors have read the journal's policy and have the following conflicts: All authors are employed by the IBM T. J. Watson Research Center. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0135905","plos one","2015-08-27T00:00:00Z","Soheila Rahgozar; Tayebeh Amirian; Miao Qi; Zahra Shahshahan; Mansureh Entezar-E-Ghaem; Hatav Ghasemi Tehrani; Mehran Miroliaei; Steven A Krilis; Bill Giannakopoulos","Department of Biology, Faculty of Science, University of Isfahan, Isfahan, Iran; Department of Infectious Diseases, Immunology and Sexual Health and Department of Medicine, St George Hospital, University of New South Wales, Sydney, Australia; Department of Obstetrics and Gynaecology, Shahid Beheshti Hospital, Isfahan University of Medical Sciences, Isfahan, Iran","Conceived and designed the experiments: SR SK BG. Performed the experiments: SR. Analyzed the data: SR TA MQ ZS HGT MM SK BG MEG. Contributed reagents/materials/analysis tools: SR SK BG. Wrote the paper: SR TA MQ ZS HGT MM SK BG MEG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055344","plos one","2013-02-06T00:00:00Z","Wei Wang; Jennifer L Collinger; Alan D Degenhart; Elizabeth C Tyler-Kabara; Andrew B Schwartz; Daniel W Moran; Douglas J Weber; Brian Wodlinger; Ramana K Vinjamuri; Robin C Ashmore; John W Kelly; Michael L Boninger","Department of Physical Medicine and Rehabilitation, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Bioengineering, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Clinical and Translational Science Institute, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Center for the Neural Basis of Cognition, Carnegie Mellon University and the University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Human Engineering Research Laboratories, Department of Veterans Affairs, Pittsburgh, Pennsylvania, United States of America; Department of Neurological Surgery, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Neurobiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Departments of Biomedical Engineering and Neurobiology, Washington University in St. Louis, St. Louis, Missouri, United States of America; Department of Electrical and Computer Engineering, Carnegie Mellon University, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: WW JLC ADD ECT-K ABS DWM DJW BW RV RCA JWK MLB. Performed the experiments: WW JLC ADD ECT-K ABS DWM DJW BW RV RCA JWK MLB. Analyzed the data: WW JLC ADD ECT-K ABS DWM DJW BW RV RCA JWK MLB. Wrote the paper: WW JLC ADD BW MLB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135902","plos one","2015-09-02T00:00:00Z","Chris M Fiacconi; Adrian M Owen","The Brain and Mind Institute, Western University, London, Ontario, Canada","Conceived and designed the experiments: CMF AMO. Performed the experiments: CMF. Analyzed the data: CMF. Contributed reagents/materials/analysis tools: CMF. Wrote the paper: CMF AMO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055357","plos one","2013-01-30T00:00:00Z","Matěj Lövy; Jan Šklíba; Radim Šumbera","Department of Zoology, Faculty of Science, University of South Bohemia, České Budějovice, Czech Republic","Conceived and designed the experiments: ML JS RS. Performed the experiments: ML JS. Analyzed the data: ML JS. Wrote the paper: ML JS RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078103","plos one","2013-10-18T00:00:00Z","Catherine Saint-Georges; Mohamed Chetouani; Raquel Cassel; Fabio Apicella; Ammar Mahdhaoui; Filippo Muratori; Marie-Christine Laznik; David Cohen","Department of Child and Adolescent Psychiatry, Pitié-Salpêtrière Hospital, Université Pierre et Marie Curie, Paris, France; Institut des Systèmes Intelligents et de Robotique, Centre National de la Recherche Scientifique 7222, Université Pierre et Marie Curie, Paris, France; Laboratoire de Psychopathologie et Processus de Santé (LPPS, EA 4057), Institut de Psychologie de l'Université Paris Descartes, Paris, France; IRCCS Scientific Institute Stella Maris, University of Pisa, Pisa, Italy; Department of Child and Adolescent Psychiatry, Association Santé Mentale du 13ème, Centre Alfred Binet, Paris, France","Conceived and designed the experiments: DC MC CSG MCL FM. Performed the experiments: CSG RC AM FA. Analyzed the data: CSG MC MCL DC. Contributed reagents/materials/analysis tools: AM MC. Wrote the manuscript: CSG DC MC AM FA MCL RC FM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020549","plos one","2011-06-02T00:00:00Z","Jackwee Lim; Rong Kong; Elavazhagan Murugan; Chun Loong Ho; Zhao-Xun Liang; Daiwen Yang","Department of Biological Sciences, National University of Singapore, Singapore, Singapore; School of Biological Sciences, Nanyang Technological University, Singapore, Singapore","Conceived and designed the experiments: DY Z-XL. Performed the experiments: JL RK EM CLH. Analyzed the data: JL RK. Wrote the paper: JL Z-XL RK DY.","The authors have declared that no competing interests exist."
