"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0012405","plos one","2010-08-25T00:00:00Z","David B Rosen; Santosh Putta; Todd Covey; Ying-Wen Huang; Garry P Nolan; Alessandra Cesano; Mark D Minden; Wendy J Fantl","Princess Margaret Hospital, Toronto, Ontario, Canada; Baxter Laboratory for Stem Cell Biology, Department of Microbiology and Immunology, Stanford University, Stanford, California, United States of America; Nodality, Inc., South San Francisco, California, United States of America","Conceived and designed the experiments: DBR TC YWH GPN WF. Performed the experiments: DBR TC YWH. Analyzed the data: DBR SP GPN AC WF. Contributed reagents/materials/analysis tools: MM. Wrote the paper: DBR SP GPN AC MM WF.","G.P.N. is a consultant, Chairman of the Scientific Advisory Board, and holder of equity in Nodality, Inc. Although Nodality Inc. funded this research, this does not alter the authors' adherence to the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0102333","plos one","2014-07-16T00:00:00Z","Wilhelm Ammenwerth; Henrik Wurps; Mark A Klemens; Catharina Crolow; Jeanette Schulz-Menger; Nicolas Schönfeld; Roland C Bittner; Torsten T Bauer","Department of Pneumology, Lungenklinik Heckeshorn, HELIOS Klinikum Emil von Behring, Berlin, Germany; Institute of Radiology and Nuclear Medicine, HELIOS Klinikum Emil von Behring, Berlin, Germany; WG Cardiac MRI ECRC a joint institution of the MDC and Charité Medical University Berlin and HELIOS Klinikum Berlin-Buch Department of Cardiology and Nephrology, Berlin, Germany","Conceived and designed the experiments: WA JSM TB. Performed the experiments: WA HW CC NS JSM MK RB HW. Analyzed the data: WA TB. Wrote the paper: WA TB CC. Substantial involvement in the revision of the manuscript prior to submission: WA TB NS JSM HW. Study coordinator: WA.","All authors are employees of the HELIOS Clinic. The HELIOS Research Center is a 100% daughter of HELIOS Clinic and supported this study with a grant. This does not alter adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0126732","plos one","2015-05-19T00:00:00Z","Daniel S Lark; Li Kang; Mary E Lustig; Jeffrey S Bonner; Freyja D James; P Darrell Neufer; David H Wasserman","Department of Molecular Physiology and Biophysics, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Physiology, East Carolina University, Greenville, North Carolina, United States of America; East Carolina Diabetes and Obesity Institute, East Carolina University, Greenville, North Carolina, United States of America; Mouse Metabolic Phenotyping Center, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: DSL LK PDN DHW. Performed the experiments: DSL LK ML JB FJ. Analyzed the data: DSL LK ML JB FJ. Contributed reagents/materials/analysis tools: DHW PDN. Wrote the paper: DSL DHW PDN LK JB ML FJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034375","plos one","2012-03-28T00:00:00Z","Veronica Fridh; Katrin Rittinger","Division of Molecular Structure, MRC-National Institute for Medical Research, London, United Kingdom","Conceived and designed the experiments: VF KR. Performed the experiments: VF. Analyzed the data: VF KR. Wrote the paper: VF KR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091204","plos one","2014-03-12T00:00:00Z","Scott L Graham; John E Hunt; Peter Millard; Tony McSeveny; Jason M Tylianakis; David Whitehead","School of Biological Sciences, University of Canterbury, Christchurch, New Zealand; Landcare Research, Lincoln, New Zealand; Department of Life Sciences, Imperial College London, Silwood Park Campus, Ascot, Berkshire, United Kingdom","Conceived and designed the experiments: SLG JEH PM JMT DW. Performed the experiments: SLG TM. Analyzed the data: SLG. Contributed reagents/materials/analysis tools: SLG JMT DW. Wrote the paper: SLG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045750","none","2012-10-01T00:00:00Z","Trevor G Bell; Euphodia Makondo; Neil A Martinson; Anna Kramvis","Hepatitis Virus Diversity Research Programme, Department of Internal Medicine, University of the Witwatersrand, Johannesburg, South Africa; Perinatal HIV Research Unit, University of the Witwatersrand, Johannesburg, South Africa; Johns Hopkins University School of Medicine, Baltmore, Maryland, United States of America","Conceived and designed the experiments: TGB EM NM AK. Performed the experiments: TGB EM. Analyzed the data: TGB EM AK. Contributed reagents/materials/analysis tools: TGB AK. Wrote the paper: TGB AK. Set up rural cohort site: TGB NM AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057246","plos one","2013-02-27T00:00:00Z","Qi Ding; Ying Shi; Bo Fan; Zhijiang Fan; Li Ding; Feng Li; Wenjian Tu; Xiaohua Jin; Jing Wang","Department of Urology, The Changshu Hospital Affiliated to Soochow University, Changshu, China; Department of Gastroenterology, The Changshu Hospital Affiliated to Soochow University, Changshu, China","Conceived and designed the experiments: QD JW. Performed the experiments: QD YS. Analyzed the data: QD BF ZF. Contributed reagents/materials/analysis tools: QD LD WT FL. Wrote the paper: QD XJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012398","plos one","2010-08-25T00:00:00Z","Norman M Baker; Samantha G Zeitlin; Linda Z Shi; Jagesh Shah; Michael W Berns","Department of Electrical and Computer Engineering, University of California San Diego, La Jolla, California, United States of America; Laboratory for Cell Biology, Ludwig Institute for Cancer Research, University of California San Diego, La Jolla, California, United States of America; Department of Bioengineering, University of California San Diego, La Jolla, California, United States of America; Department of Systems Biology, Harvard Medical School and Renal Division, Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Beckman Laser Institute, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: MWB. Performed the experiments: NMB. Analyzed the data: NMB. Contributed reagents/materials/analysis tools: SGZ. Wrote the paper: SGZ JS MWB. Computer programming of Labview, Robolase laser microscope: LZS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126730","plos one","2015-05-07T00:00:00Z","Nissim Arish; Pazit Y Cohen; Regina Golan-Gerstl; Zvi Fridlender; Mark Richter Dayan; Philip Zisman; Raphael Breuer; Shulamit B Wallach-Dayan","Laboratory for Lung Cellular & Molecular Biology, Institute of Pulmonary Medicine, Hadassah - Hebrew University Medical Center, Jerusalem, Israel; Department of Pulmonary and Critical Care Medicine, Hospital of the University of Pennsylvania, Philadelphia, PA, United States of America; Department of Emergency Medicine, Shaare Zedek Medical Center, Jerusalem, Israel; Department of Pathology, Boston University School of Medicine, Boston, MA, United States of America","Conceived and designed the experiments: SWD NA PYC RGG ZF RB PZ. Performed the experiments: NA PYC SWD ZF PZ. Analyzed the data: NA PYC RGG ZF SWD PZ MRD. Contributed reagents/materials/analysis tools: SWD RB. Wrote the paper: NA RB ZF SWD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080042","plos one","2013-11-11T00:00:00Z","Zhe Shen; Yu’e Qin; Yi Liu; Yi Lu; Stefan Munker; Lihua Chen; Chaohui Yu; Peng Chen; Youming Li","Department of Gastroenterology, the First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, China; International Health Care Center, the First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, China; Molecular Hepatology-Alcohol Associated Diseases, II. Medical Clinic Faculty of Medicine at Mannheim, University of Heidelberg, Mannheim, Germany","Conceived and designed the experiments: Y. Li. Performed the experiments: ZS YQ Y. Liu Y. Lu LC CY PC. Analyzed the data: ZS YQ Y. Liu. Wrote the manuscript: ZS YQ Y. Liu SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068645","plos one","2013-07-16T00:00:00Z","Carina Quast; Serena Cuboni; Daniel Bader; André Altmann; Peter Weber; Janine Arloth; Simone Röh; Tanja Brückl; Marcus Ising; Anna Kopczak; Angelika Erhardt; Felix Hausch; Susanne Lucae; Elisabeth B Binder","Max Planck Institute of Psychiatry, Munich, Germany; Department of Neurology and Neurological Sciences, Stanford University School of Medicine, Palo Alto, California, United States of America","Conceived and designed the experiments: EBB CQ. Performed the experiments: CQ SC PW. Analyzed the data: DB AA CQ SR JA. Contributed reagents/materials/analysis tools: SC FH. Wrote the paper: CQ EBB. Recruitment of patient and control samples: TB AK AE Coordination of recruitment: MI SL Critical revision of the manuscript: EBB PW AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034372","plos one","2012-04-12T00:00:00Z","Tara L Kieffer; Sandra De Meyer; Doug J Bartels; James C Sullivan; Eileen Z Zhang; Ann Tigges; Inge Dierynck; Joan Spanks; Jennifer Dorrian; Min Jiang; Bambang Adiwijaya; Anne Ghys; Maria Beumont; Robert S Kauffman; Nathalie Adda; Ira M Jacobson; Kenneth E Sherman; Stefan Zeuzem; Ann D Kwong; Gaston Picchio","Vertex Pharmaceuticals Incorporated, Cambridge, Massachusetts, United States of America; Janssen Infectious Diseases BVBA, Beerse, Belgium; Weill Cornell Medical College, New York, New York, United States of America; University of Cincinnati College of Medicine, Cincinnati, Ohio, United States of America; Johann Wolfgang Goethe University Medical Center, Frankfurt am Main, Germany; Janssen Research and Development, Titusville, New Jersey, United States of America","Conceived and designed the experiments: TLK SDM DJB JCS MB RSK NA IMJ KES SZ ADK GP. Performed the experiments: EZZ AT JS JD MJ. Analyzed the data: TLK SDM DJB JCS ID MJ BA AG. Wrote the paper: TLK DJB JCS.","The authors have read the journal's policy and have the following conflicts: TLK, DJB, JCS, EZZ, AT, JS, JD, MJ, RSK, NA, and ADK are employees and stock owners of Vertex Pharmaceuticals Incorporated. BA was an employee of Vertex Pharmaceuticals at the time this research was performed, is a current Vertex stock owner, and is a current employee of Merrimack Pharmaceuticals. SDM, ID, AG, MB, and GP are employees of Janssen Pharmaceuticals and stock owners of Johnson & Johnson. IMJ has received consulting and lecture fees from Abbott, Anadys Pharmaceuticals, Boehringer Ingelheim, Bristol-Myers Squibb, Gilead Sciences, GlobeImmune, Human Genome Sciences, Novartis, Pharmasset, Pfizer, Roche/Genentech, Sanofi-Aventis, Schering-Plough/Merck, Tibotec, Vertex Pharmaceuticals Incorporated, and ZymoGenetics; and grant/research support from Anadys Pharmaceuticals, Boehringer Ingelheim, Gilead Sciences, GlobeImmune, Human Genome Sciences, Novartis, Pharmasset, Roche/Genentech, Schering-Plough/Merck, Tibotec, and Vertex Pharmaceuticals Incorporated. KES has received grant/research support from Anadys Pharmaceuticals, Boehringer Ingelheim, Bristol-Myers Squibb, Genentech, Gilead, Merck, Pharmasset, Schering-Plough and Vertex Pharmaceuticals; and is an Advisory or Review Committee Member for Bristol-Myers Squibb, Merck, Pfizer, Fibrogen, Genentech, Tibotec, and Vertex Pharmaceuticals. SZ has received consulting/lecture fees from Abbott, Achillion, Anadys Pharmaceuticals, Bayer, Bristol-Myers Squibb, Gilead Sciences, Human Genome Sciences, Novartis, Pharmasset, Roche/Genentech, Santaris, Schering-Plough/Merck, Tibotec and Vertex Pharmaceuticals. None of the aforementioned commercial grant/research support was used for this specific study. Telaprevir was used in this study and is a drug that was co-developed by Vertex and Johnson. There are no other patents, products in development, or other marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0102330","plos one","2014-07-16T00:00:00Z","David Christianson; Scott Creel","School of Natural Resources and the Environment, University of Arizona, Tucson, Arizona, United States of America; Department of Ecology, Montana State University, Bozeman, Montana, United States of America","Conceived and designed the experiments: DC SC. Analyzed the data: DC SC. Wrote the paper: DC SC. Compiled and quality checked data: DC SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148355","plos one","2016-02-05T00:00:00Z","Olesia Werbowy; Tadeusz Kaczorowski","Department of Microbiology, University of Gdansk, Wita Stwosza 59, Gdansk, Poland","Conceived and designed the experiments: OW TK. Performed the experiments: OW. Analyzed the data: OW TK. Contributed reagents/materials/analysis tools: TK. Wrote the paper: TK OW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113842","plos one","2014-12-04T00:00:00Z","Ajay Palagani; Ken Op de Beeck; Stefan Naulaerts; Jolien Diddens; Chandra Sekhar Chirumamilla; Guy Van Camp; Kris Laukens; Karen Heyninck; Sarah Gerlo; Pieter Mestdagh; Joke Vandesompele; Wim Vanden Berghe","Laboratory of Protein Chemistry, Proteomics and Epigenetic Signalling (PPES), Department of Biomedical Sciences, University of Antwerp (UA), Antwerp, Belgium; Laboratory of Eukaryotic Gene Expression and Signal Transduction (LEGEST), Department of Physiology, Ghent University, Ghent, Belgium; Center of Medical Genetics, Department of Biomedical Sciences, University of Antwerp, Antwerp, Belgium; Laboratory of Cancer Research and Clinical Oncology, Department of Medical Oncology, University of Antwerp/Antwerp University Hospital, Antwerp, Belgium; Biomedical Informatics Research Center Antwerp (Biomina), University of Antwerp & University Hospital Antwerp, Antwerp, Belgium; Advanced Database Research and Modelling (ADReM), Department of Mathematics & Computer sciences, University of Antwerp (UA), Antwerp, Belgium; VIB-UGent Department of Medical Protein Research, Ghent, Belgium; Center for Medical Genetics, Ghent University Hospital, Ghent, Belgium","Conceived and designed the experiments: AP KH SG PM JV WVB. Performed the experiments: AP KODB JD CSC GVC KH PM JV WVB. Analyzed the data: AP KODB SN KL WVB. Contributed reagents/materials/analysis tools: AP KODB GVC KH SG PM JV WVB. Contributed to the writing of the manuscript: AP KH SG WVB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137831","plos one","2015-09-14T00:00:00Z","Peng Wu; Liping Wang; Benjamin J Cowling; Jianxing Yu; Vicky J Fang; Fu Li; Lingjia Zeng; Joseph T Wu; Zhongjie Li; Gabriel M Leung; Hongjie Yu","WHO Collaborating Centre for Infectious Disease Epidemiology and Control, School of Public Health, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong Special Administrative Region, Hong Kong, China; Division of Infectious Disease, Key Laboratory of Surveillance and Early-warning on Infectious Disease, Chinese Center for Disease Control and Prevention, Beijing, China","Conceived and designed the experiments: PW LW BJC GML HY JW. Analyzed the data: PW LW BJC VJF JY ZL. Wrote the paper: PW LW BJC. Acquisition of data: LW JY FL LZ.","Benjamin J. Cowling reports receipt of research funding from MedImmune Inc. and Sanofi Pasteur, and consults for Crucell NV. Gabriel M. Leung has received speaker honoraria from HSBC and CLSA. The other authors declare that they have no potential conflicts of interest. The authors declare that they have each participated in the conception, design, analysis and writing of the report and have read and approved the final version. The corresponding author had full access to the data in the study and had final responsibility for the decision to submit for publication. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0022541","plos one","2011-07-29T00:00:00Z","Theresa Casey; Heather Dover; James Liesman; Lindsey DeVries; Matti Kiupel; Michael VandeHaar; Karen Plaut","Department of Animal Science, Purdue University, West Lafayette, Indiana, United States of America; Michigan State University, East Lansing, Michigan, United States of America; Diagnostic Center for Population and Animal Health, Lansing, Michigan, United States of America","Conceived and designed the experiments: TC MV KP. Performed the experiments: TC HD JL MK MV KP LD. Analyzed the data: TC JL HD MV KP LD. Contributed reagents/materials/analysis tools: KP MK MV. Wrote the paper: TC KP MV.","The authors have declared no that competing interests exist."
"10.1371/journal.pone.0126727","plos one","2015-05-20T00:00:00Z","Tatiana S Rodriguez-Reyna; Pamela Mercado-Velázquez; Neng Yu; Sharon Alosco; Marina Ohashi; Tatiana Lebedeva; Alfredo Cruz-Lagunas; Carlos Núñez-Álvarez; Javier Cabiedes-Contreras; Gilberto Vargas-Alarcón; Julio Granados; Joaquin Zúñiga; Edmond Yunis","Department of Immunology and Rheumatology, Instituto Nacional de Ciencias Médicas y Nutrición Salvador Zubirán, Mexico City, Mexico; HLA laboratory, The American Red Cross Northeast Division, Dedham, Massachusetts, United States of America; Department of Immunology, Instituto Nacional de Enfermedades Respiratorias Ismael Cosío Villegas, Mexico City, Mexico; Basic and Technological Research Subdirection, Instituto Nacional de Cardiología Ignacio Chávez, Mexico City, Mexico; Transplant Department, Instituto Nacional de Ciencias Médicas y Nutrición Salvador Zubirán, Mexico City, Mexico; Department of Cancer Immunology and AIDS, Dana Farber Cancer Institute, Harvard Medical School, Boston, Massachusetts, United States of America; Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: TSRR NY GVA JG JZ EJY. Performed the experiments: SA MO TL ACL PMV CNA JCC. Analyzed the data: TSRR JG GVA NY EJY. Contributed reagents/materials/analysis tools: TSRR JG EJY JCC JZ NY SA. Wrote the paper: TSRR JZ JG GVA NY EJY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137835","plos one","2015-09-16T00:00:00Z","Delphine Hanot Mambres; Arnaud Machelart; Jean-Marie Vanderwinden; Carl De Trez; Bernhard Ryffel; Jean-Jacques Letesson; Eric Muraille","Unité de Recherche en Biologie des Microorganismes, Laboratoire d’Immunologie et de Microbiologie, Université de Namur, Namur, Belgium; Laboratory of Neurophysiology, Université Libre de Bruxelles, Campus Erasme, Brussels, Belgium; Department of Molecular and Cellular Interactions, Vlaams Interuniversitair Instituut voor Biotechnologie, Vrije Universiteit Brussel, Gebouw E, Verdieping 8, Pleinlaan 2, 1050, Brussels, Belgium; CNRS, UMR7355, Orleans, France; Experimental and Molecular Immunology and Neurogenetics, University of Orléans, Orléans, France; Institute of Infectious Disease and Molecular Medicine, IDM, Cape Town, South Africa; Laboratoire de Parasitologie, Université Libre de Bruxelles, Campus Erasme, Bruxelles, Belgique","Conceived and designed the experiments: EM. Performed the experiments: DHM AM J-MV. Analyzed the data: J-JL EM. Contributed reagents/materials/analysis tools: CDT BR J-JL EM. Wrote the paper: J-JL EM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012399","plos one","2010-08-25T00:00:00Z","Jonathan Goldwasser; Pazit Y Cohen; Eric Yang; Patrick Balaguer; Martin L Yarmush; Yaakov Nahmias","Center for Engineering in Medicine, Shriners Burns Hospital, Boston, Massachusetts, United States of America; Harvard-MIT Division of Health Science and Technology, Cambridge, Massachusetts, United States of America; The Selim and Rachel Benin School of Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel; Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; INSERM, Univ Montpellier I, Montpellier, France","Conceived and designed the experiments: JG YN. Performed the experiments: JG PYC EY PB YN. Analyzed the data: JG PYC YN. Contributed reagents/materials/analysis tools: PB MLY YN. Wrote the paper: JG YN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102332","plos one","2014-07-16T00:00:00Z","Chuanyan Yang; Lingling Wang; Jingjing Wang; Qiufen Jiang; Limei Qiu; Huan Zhang; Linsheng Song","Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China; University of Chinese Academy of Sciences, Beijing, China; Qingdao Agricultural University, Qingdao, China","Conceived and designed the experiments: CY LS LW. Performed the experiments: CY QJ JW. Analyzed the data: CY QJ HZ. Contributed reagents/materials/analysis tools: LQ LW HZ LS. Contributed to the writing of the manuscript: CY LW LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148356","plos one","2016-02-05T00:00:00Z","Melda Ulusoy; Rifat Sipahi","Department of Mechanical and Industrial Engineering, Northeastern University, Boston, MA, United States of America","Conceived and designed the experiments: RS MU. Performed the experiments: MU RS. Analyzed the data: MU. Contributed reagents/materials/analysis tools: RS MU. Wrote the paper: RS MU.","In the manuscript, the authors have disclosed that some parts of the work are under intellectual property protection at Northeastern University (INV-16001 Provisional. Inventors: Rifat Sipahi & Melda Ulusoy). This was also disclosed in the Acknowledgments section of the manuscript. The authors state that this does not alter their adherence to all PLOS ONE policies on sharing data and materials without any restrictions."
