"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0009883","plos one","2010-03-31T00:00:00Z","David W Weisrock; Rodin M Rasoloarison; Isabella Fiorentino; José M Ralison; Steven M Goodman; Peter M Kappeler; Anne D Yoder","Department of Biology, Duke University, Durham, North Carolina, United States of America; Department of Behavioural Ecology and Sociobiology, German Primate Centre, Göttingen, Germany; Département de Biologie Animale, Université d'Antananarivo, Antananarivo, Madagascar; Field Museum of Natural History, Chicago, Illinois, United States of America; Vahatra, Antananarivo, Madagascar; Duke Lemur Center, Duke University, Durham, North Carolina, United States of America","Conceived and designed the experiments: DWW PK ADY. Performed the experiments: DWW IF. Analyzed the data: DWW. Contributed reagents/materials/analysis tools: RMR JMR SMG PK ADY. Wrote the paper: DWW SMG PK ADY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124993","plos one","2015-05-11T00:00:00Z","Samira Noferesti; Mehrnoush Shamsfard","Faculty of Computer Science and Engineering, Shahid Beheshti University, Tehran, Iran","Conceived and designed the experiments: SN MS. Performed the experiments: SN. Analyzed the data: SN. Contributed reagents/materials/analysis tools: SN MS. Wrote the paper: SN MS.","The authors have declared no competing interests exit."
"10.1371/journal.pone.0090105","plos one","2014-02-25T00:00:00Z","Tae Ho Kim; Hee-Jin Hwang; Sang-Hwan Kim","Division of Endocrinology, Department of Internal Medicine, Kwandong University College of Medicine, Gangneung, Republic of Korea; Department of Family Medicine, Kwandong University College of Medicine, Gangneung, Republic of Korea; Geriatric Center and Department of Family Medicine, Myongji Hospital, Goyang, Republic of Korea","Conceived and designed the experiments: THK HJH SHK. Performed the experiments: SHK. Analyzed the data: THK SHK. Contributed reagents/materials/analysis tools: THK HJK SHK. Wrote the paper: THK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124975","plos one","2015-04-24T00:00:00Z","Andrea Anzalone; Manuela Gabriel; Laura C Estrada; Enrico Gratton","Laboratory for Fluorescence Dynamics, Department of Biomedical Engineering, University of California Irvine, Irvine, California, United States of America; Centre for Bioactive Discovery in Health and Ageing, School of Science & Technology, University of New England, Armidale, Australia","Conceived and designed the experiments: AA EG. Performed the experiments: AA. Analyzed the data: AA EG. Contributed reagents/materials/analysis tools: AA EG. Wrote the paper: AA EG. Did early experiments on AuNPs fixed on surface that led to this paper: LCE. Did experiments with the polarized light and studied the effect of impurities on the glass surface: MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079021","plos one","2013-11-11T00:00:00Z","Junkai Fan; Kai Jiang; Yajuan Liu; Jianhang Jia","Markey Cancer Center, Department of Molecular and Cellular Biochemistry, The University of Kentucky College of Medicine, Lexington, Kentucky, United States of America","Conceived and designed the experiments: JF JJ. Performed the experiments: JF KJ YL. Analyzed the data: JF JJ. Wrote the paper: JJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124973","plos one","2015-05-08T00:00:00Z","Fei-Yuan Hsiao; Li-Ning Peng; Yu-Wen Wen; Chih-Kuang Liang; Pei-Ning Wang; Liang-Kung Chen","Graduate Institute of Clinical Pharmacy, College of Medicine, National Taiwan University, Taipei, Taiwan; School of Pharmacy, College of Medicine, National Taiwan University, Taipei, Taiwan; Department of Pharmacy, National Taiwan University Hospital, Taipei, Taiwan; Aging and Health Research Center, National Yang Ming University, Taipei, Taiwan; Center for Geriatrics and Gerontology, Taipei Veterans General Hospital, Taipei, Taiwan; Clinical Informatics and Medical Statistics Research Center, Chang Gung University, Taoyuan, Taiwan; Geriatric Medicine Center, Kaohsiung Veterans General Hospital, Kaohsiung, Taiwan; Department of Neurology, Taipei Veterans General Hospital, Taipei, Taiwan","Conceived and designed the experiments: FYH LNP LKC. Performed the experiments: FYH YWW. Analyzed the data: FYH YWW. Contributed reagents/materials/analysis tools: FYH YWW. Wrote the paper: FYH LNP CKL PNW LKC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136783","plos one","2015-09-23T00:00:00Z","Joseph Watts; Oliver Sheehan; Simon J Greenhill; Stephanie Gomes-Ng; Quentin D Atkinson; Joseph Bulbulia; Russell D Gray","School of Psychology, University of Auckland, Auckland, New Zealand; Max Planck Institute for the Science of Human History, Jena, Germany; School of Culture, History and Language, ANU College of Asia and the Pacific, Australian National University, Canberra, Australian Capital Territory, Australia; ARC Centre of Excellence for the Dynamics of Language, Australian National University, Canberra, Australian Capital Territory, Australia; School of Art History, Classics and Religious Studies, Victoria University of Wellington, Wellington, New Zealand; Research School of the Social Sciences, Australian National University, Canberra, Australia; Allan Wilson Centre for Molecular Ecology and Evolution, Palmerston North, New Zealand","Conceived and designed the experiments: JW OS SJG SG-N QDA JB RDG. Performed the experiments: JW OS SG-N. Analyzed the data: JW. Wrote the paper: JW OS SJG SG-N QDA JB RDG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101086","plos one","2014-06-30T00:00:00Z","Valentin A Schriever; Eri Mori; Wenke Petters; Carolin Boerner; Martin Smitka; Thomas Hummel","Smell & Taste Clinic, Department of Otorhinolaryngology, University Hospital Carl Gustav Carus, Technische Universität (TU) Dresden, Dresden, Germany; Department of Neuropediatrics, University Hospital Carl Gustav Carus, Technische Universität (TU) Dresden, Dresden, Germany; Department of Otorhinolaryngology, Jikei University, School of Medicine, Tokyo, Japan","Conceived and designed the experiments: TH VAS. Performed the experiments: EM WP CB MS. Analyzed the data: VAS EM. Wrote the paper: VAS EM TH WP CB MS.","The co-author Thomas Hummel is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria. All other authors declare that no competing interests exist."
"10.1371/journal.pone.0067384","plos one","2013-06-21T00:00:00Z","Matthias Sipiczki; Walter P Pfliegler; Imre J Holb","Department of Genetics and Applied Microbiology, University of Debrecen, Debrecen, Hungary; Plant Protection Institute, Hungarian Academy of Sciences, and University of Debrecen, Debrecen, Hungary","Conceived and designed the experiments: MS. Performed the experiments: MS WPP. Analyzed the data: MS. Contributed reagents/materials/analysis tools: IJH MS. Wrote the paper: MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124924","plos one","2015-04-29T00:00:00Z","Yanhui Ma; Xiaolei Zhang; Xiaoxuan Xu; Liang Shen; Yao Yao; Ziyan Yang; Peishu Liu","Department of Obstetrics and Gynecology, Qilu Hospital of Shandong University, Jinan, Shandong, China; Department of Obstetrics and Gynecology, Provincial Hospital Affiliated with Shandong University, Jinan, Shandong, China; Department of Pharmaceutics, School of Pharmaceutical Sciences, Shandong University, Jinan, Shandong, China","Conceived and designed the experiments: YM XZ PL. Performed the experiments: YM XX. Analyzed the data: YM XZ LS ZY. Contributed reagents/materials/analysis tools: YM XZ PL YY. Wrote the paper: YM XZ PL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032928","plos one","2012-03-06T00:00:00Z","Mingxiang Teng; Curt Balch; Yunlong Liu; Meng Li; Tim H M Huang; Yadong Wang; Kenneth P Nephew; Lang Li","Harbin Institute of Technology, School of Computer Science and Technology, Harbin, Heilongjiang, China; Department of Medical and Molecular Genetics, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Center for Computational Biology and Bioinformatics, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Medical Sciences Program, Indiana University, Bloomington, Indiana, United States of America; Indiana University Melvin and Bren Simon Cancer, Indianapolis, Indiana, United States of America; Department of Molecular Virology, Immunology and Medical Genetics, Comprehensive Cancer Center, The Ohio State University, Columbus, Ohio, United States of America; Departments of Cellular and Integrative Physiology and Obstetrics and Gynecology, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Indiana Institute of Personalized Medicine, Departments of Cellular and Integrative Physiology and Obstetrics and Gynecology, Indiana University School of Medicine, Indianapolis, Indiana, United States of America","Conceived and designed the experiments: MT CB LL. Performed the experiments: MT CB. Analyzed the data: MT LL. Contributed reagents/materials/analysis tools: CB ML KPN. Wrote the paper: MT CB YW KPN LL. Guided the computational and experimental elements of the study: YL THH YW. Coordinated and discussed result interpretation and revision of the manuscript: YL THH YW KPN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044121","none","2012-08-30T00:00:00Z","Xiangyu Zhou; Zhiqiang Liu; Feng Jang; Chuannan Xiang; Yuan Li; Yanzheng He","Department of Vascular Surgery, Affiliated Hospital of Luzhou Medical College Luzhou, Sichuan, China; Department of Lymphoma and Myeloma, Division of Cancer Medicine, Center for Cancer Immunology Research, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; Department of Cardiology, Affiliated Hospital of Luzhou Medical College, Luzhou Sichuan, China; Department of General Surgery, Luzhou People's Hospital, Luzhou, Sichuan China; Institute of Digestive Surgery, State Key Laboratory of Biotherapy, West China Hospital, Sichuan University, China","Conceived and designed the experiments: XZ ZL YH. Performed the experiments: XZ FJ CX. Analyzed the data: YL XZ. Contributed reagents/materials/analysis tools: CX FJ. Wrote the paper: ZL XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101015","plos one","2014-06-26T00:00:00Z","Ryan D Walters; David T McSwiggen; James A Goodrich; Jennifer F Kugel","Department of Chemistry and Biochemistry, University of Colorado, Boulder, Colorado, United States of America","Conceived and designed the experiments: RDW DTM JFK JAG. Performed the experiments: RDW DTM. Analyzed the data: RDW DTM. Contributed reagents/materials/analysis tools: RDW DTM. Contributed to the writing of the manuscript: RDW JFK JAG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078964","plos one","2013-12-05T00:00:00Z","Femkje A M Jonker; Job C J Calis; Kamija Phiri; Rob J Kraaijenhagen; Bernard J Brabin; Brian Faragher; Erwin T Wiegerinck; Harold Tjalsma; Dorine W Swinkels; Michael Boele van Hensbroek","Global Child Health Group, Emma Children's Hospital, Academic Medical Centre, Amsterdam, The Netherlands; Community Health Department, College of Medicine, Blantyre, Malawi; Meander Medical Centre, Laboratory for Clinical Chemistry and Haematology, Amersfoort, The Netherlands; Liverpool School of Tropical Medicine, University of Liverpool, United Kingdom; Department of Biostatistics Liverpool School of Tropical Medicine, University of Liverpool, United Kingdom; Laboratory Medicine, Laboratory of Genetic, Endocrine and Metabolic Diseases, Radboud University Nijmegen Medical Centre, Nijmegen, The Netherlands; Hepcidinanalysis.com, 6525 GA Nijmegen, The Netherlands","Conceived and designed the experiments: JCJC KP BJB MBvH DWS HT. Performed the experiments: HT ETW RK. Analyzed the data: FAMJ BJF JCJC. Contributed reagents/materials/analysis tools: DWS HT ETW RJK. Wrote the paper: FAMJ BF JCJC KP BJB MBvH DWS HT ETW RJK.","D.W.S and H.T are medical director and managing director, respectively, of the www.hepcidinanalysis.com initiative that serves the scientific and medical community with hepcidin measurements at a fee-for service basis. The remaining authors declare no competing financial interests. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0067322","plos one","2013-06-21T00:00:00Z","Heng Zhao; Su-Jing Chan; Yee-Kong Ng; Peter T-H Wong","Department of Pharmacology, Yong Loo Lin School of Medicine, National University Health System, National University of Singapore,Singapore, Singapore; Department of Anatomy, Yong Loo Lin School of Medicine, National University Health System, National University of Singapore,Singapore, Singapore","Conceived and designed the experiments: HZ PTHW. Performed the experiments: HZ SJC. Analyzed the data: HZ YKN PTHW. Contributed reagents/materials/analysis tools: PTHW. Wrote the manuscript: HZ PTHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044126","none","2012-08-28T00:00:00Z","Sangeeta Kumari; Gauranga Mukhopadhyay; Rakesh K Tyagi","Special Centre for Molecular Medicine, Jawaharlal Nehru University, New Delhi, India","Conceived and designed the experiments: SK GM RKT. Performed the experiments: SK. Analyzed the data: SK GM RKT. Wrote the paper: SK GM RKT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090035","plos one","2014-02-27T00:00:00Z","Inga A Zasada; Amy Peetz; Dana K Howe; Larry J Wilhelm; Daravuth Cheam; Dee R Denver; Ashleigh B Smythe","USDA-ARS Horticultural Crops Research Laboratory, Corvallis, Oregon, United States of America; Department of Zoology, Oregon State University, Corvallis, Oregon, United States of America; Department of Biology, Hamilton College, Clinton, New York, United States of America","Conceived and designed the experiments: IAZ AP DRD DKH. Performed the experiments: IAZ AP DKH DC. Analyzed the data: IAZ AP DRD DKH LJW DC ABS. Contributed reagents/materials/analysis tools: IAZ DC ABS LJW. Wrote the paper: IAZ AP DRD DKH ABS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101013","plos one","2014-06-25T00:00:00Z","Shihui Fu; Yuqing Sun; Leiming Luo; Ping Ye","Department of Cardiology and Hainan Branch, Chinese People's Liberation Army General Hospital, Beijing, China; Department of Geriatric Cardiology, Chinese People's Liberation Army General Hospital, Beijing, China","Conceived and designed the experiments: SHF LML PY. Performed the experiments: SHF YQS. Analyzed the data: SHF. Contributed reagents/materials/analysis tools: SHF LML PY. Wrote the paper: SHF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101024","plos one","2014-07-02T00:00:00Z","Hilda Merino; Dinender K Singla","Biomolecular Science Center, Burnett School of Biomedical Sciences, College of Medicine, University of Central Florida, Orlando, Florida, United States of America","Performed the experiments: HM DKS. Analyzed the data: HM DKS. Contributed reagents/materials/analysis tools: HM DKS. Wrote the paper: HM DKS. Performed most of the experiments: HM. Designed the study and guided the student to perform these experiments both scientifically and intellectually: DKS.","Co-author Dinender Singla is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE editorial policies and criteria."
"10.1371/journal.pone.0021156","plos one","2011-08-22T00:00:00Z","Hemanth Tummala; Stewart Fleming; Paul M Hocking; Daniel Wehner; Zahid Naseem; Manir Ali; Christopher F Inglehearn; Nikolai Zhelev; Douglas H Lester","School of Contemporary Sciences, University of Abertay Dundee, Dundee, Scotland, United Kingdom; The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Easter Bush, Midlothian, Scotland, United Kingdom; Section of Ophthalmology and Neuroscience, Leeds Institute of Molecular Medicine, St James's University Hospital, Leeds, United Kingdom; Division of Medical Sciences, Centre for Oncology and Molecular Medicine, College of Medicine Dentistry and Nursing, Ninewells Hospital and Medical School, Dundee, Scotland, United Kingdom","Conceived and designed the experiments: HT DHL. Performed the experiments: HT SF DW. Analyzed the data: HT PMH MA CFI DHL ZN. Contributed reagents/materials/analysis tools: PMH NZ MA CFI. Wrote the paper: HT PMH DHL. Raised the GNB3 antibody: MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067326","plos one","2013-07-03T00:00:00Z","Makio Saeki; Hiroshi Egusa; Yuya Kamano; Yoshito Kakihara; Walid A Houry; Hirofumi Yatani; Shinzaburo Noguchi; Yoshinori Kamisaki","Department of Pharmacology, Graduate School of Dentistry, Osaka University, Suita, Osaka, Japan; Department of Fixed Prosthodontics, Graduate School of Dentistry, Osaka University, Suita, Osaka, Japan; Department of Biochemistry, University of Toronto, Toronto, Ontario, Canada; Department of Breast and Endocrine Surgery, Graduate School of Medicine, Osaka University, Suita, Osaka, Japan","Conceived and designed the experiments: MS. Performed the experiments: MS. Analyzed the data: HE Y. Kamano Y. Kakihara Y. Kamisaki HE HY. Contributed reagents/materials/analysis tools: SN WH. Wrote the paper: MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055891","plos one","2013-02-27T00:00:00Z","Arianna Manunza; Ali Zidi; Seryozha Yeghoyan; Valentin Adrian Balteanu; Teodora Crina Carsai; Oleg Scherbakov; Oscar Ramírez; Shahin Eghbalsaied; Anna Castelló; Anna Mercadé; Marcel Amills","Department of Animal Genetics, Center for Research in Agricultural Genomics (CSIC-IRTA-UAB-UB), Universitat Autònoma de Barcelona, Bellaterra, Spain; Armenian State Agrarian University, Yerevan, Armenia; Faculty of Animal Husbandry and Biotechnology, Department of Biotechnology, Regional Laboratory for Animals Genotyping, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Cluj County, Romania; Institut de Biologia Evolutiva (Universitat Pompeu Fabra-CSIC), CEXS-UPF-PRBB, Barcelona, Spain; Department of Animal Science, Khorasgan (Isfahan) branch, Islamic Azad University, Isfahan, Iran; Departament de Ciència Animal i dels Aliments, Universitat Autònoma de Barcelona, Bellaterra, Spain","Conceived and designed the experiments: M. Amills VB SY. Performed the experiments: AZ A. Mercadé AC OR. Analyzed the data: A. Manunza. Contributed reagents/materials/analysis tools: TCC SE OS. Wrote the paper: M. Amills.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136739","plos one","2015-08-31T00:00:00Z","Thomas Meyer; Mira-Lynn Chavanon; Christoph Herrrmann-Lingen; Maren Roggenthien; Kathleen Nolte; Burkert Pieske; Rolf Wachter; Frank Edelmann","Department of Psychosomatic Medicine and Psychotherapy, University of Göttingen, Göttingen, Germany; Department of Cardiology and Pneumology, University of Göttingen, Göttingen, Germany; Department of Internal Medicine and Cardiology, Charité University Medicine, Berlin, Germany; German Centre for Cardiovascular Research, partner site Göttingen, Göttingen, Germany; German Center for Cardiovascular Research, partner site Berlin, Berlin, Germany","Conceived and designed the experiments: CHL BP RW FE. Performed the experiments: KN BP RW FE. Analyzed the data: TM MLC MR. Wrote the paper: TM FE CHL MLC.","CHL receives royalties from Hans Huber Publishers, Berne, for the German version of the HADS. The other authors declare that they have no conflict of interest. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0124967","plos one","2015-04-29T00:00:00Z","Chin Lin; Chi-Ming Chu; John Lin; Hsin-Yi Yang; Sui-Lung Su","Graduate Institute of Life Sciences, National Defense Medical Center, Taipei, Taiwan, ROC; School of Public Health, National Defense Medical Center, Taipei, Taiwan, ROC; Math Teachers’ Office, Kaohsiung Municipal Girls' Senior High School, Kaohsiung, Taiwan, ROC","Conceived and designed the experiments: CL HYY SLS. Performed the experiments: CL. Analyzed the data: CL. Contributed reagents/materials/analysis tools: CL HYY SLS. Wrote the paper: CL HYY SLS. Critical review and comments: CMC JL. Modified manuscript: CL CMC JL SLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113002","plos one","2014-11-21T00:00:00Z","Chunhu Shi; Jinhui Tian; Dan Ren; Hongli Wei; Lihuan Zhang; Quan Wang; Kehu Yang","Evidence-Based Medicine Center, Lanzhou University, Lanzhou, China; Key Laboratory of Evidence Based Medicine and Knowledge Translation of Gansu Province, Lanzhou University, Lanzhou, China; School of Basic Medical Sciences, Lanzhou University, Lanzhou, China; The First Clinical Medicine School, Lanzhou University, Lanzhou, China; The Second Clinical Medical School, Lanzhou University, Lanzhou, China","Conceived and designed the experiments: CS JT LZ. Performed the experiments: CS JT LZ HW DR QW KY. Analyzed the data: CS LZ KY. Contributed reagents/materials/analysis tools: KY HW. Wrote the paper: CS DR QW KY. Addressed disagreements: KY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113000","plos one","2014-11-17T00:00:00Z","Cynnamon Dobbs; Craig R Nitschke; Dave Kendal","School of Botany, The University of Melbourne, Melbourne, Australia; School of Forest Science and Ecosystem, Melbourne School of Land and Environment, The University of Melbourne, Melbourne, Australia; Australian Research Centre for Urban Ecology, Royal Botanic Gardens Melbourne, c/o School of Botany, The University of Melbourne, Melbourne, Australia","Conceived and designed the experiments: CD CN DK. Performed the experiments: CD. Analyzed the data: CD. Contributed reagents/materials/analysis tools: CD CN DK. Contributed to the writing of the manuscript: CD CN DK.","The authors have declared no competing interests exist."
"10.1371/journal.pone.0044174","none","2012-09-12T00:00:00Z","Lakshmipathi Khandrika; Sweaty Koul; Randall B Meacham; Hari K Koul","Signal Transduction and Molecular Urology Laboratory-Program in Urosciences, Division of Urology- Department of Surgery, School of Medicine, University of Colorado at Denver, Aurora, Colorado, United States of America; University of Colorado Comprehensive Cancer Center, University of Colorado at Denver, Anschutz Medical Campus, Aurora, Colorado, United States of America; Denver Veterans Administration Medical Center, Denver, Colorado, United States of America","Conceived and designed the experiments: HK SK LK. Performed the experiments: LK SK. Analyzed the data: HK RBM SK LK. Contributed reagents/materials/analysis tools: SK HK LK. Wrote the paper: HK LK SK. Designed experiments: HK. Conducted all experiments with animal model: LK. Conducted all experiments with cell cultures: SK. Analyzed data: HK SK LK RBM. Wrote the manuscript: HK SK LK. Supervised experiments: HK.","Senior author Dr. Koul is an Academic Editor with PLOS One. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0112999","plos one","2014-12-01T00:00:00Z","Virginie Sterpenich; Sophie Schwartz; Pierre Maquet; Martin Desseilles","Cyclotron Research Centre, University of Liege B30, Liege, Belgium; Department of Neuroscience, University of Geneva, Geneva, Switzerland; Swiss Center for Affective Sciences, University of Geneva, Geneva, Switzerland; Department of Neurology, CHU Sart-Tilman, University of Liege, Liege, Belgium","Conceived and designed the experiments: VS PM MD. Performed the experiments: VS PM MD. Analyzed the data: VS SS PM MD. Contributed reagents/materials/analysis tools: VS SS PM MD. Wrote the paper: VS SS PM MD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136770","plos one","2015-09-14T00:00:00Z","Giuseppina Di Giacomo; Silvia Campello; Mauro Corrado; Livia Di Giambattista; Claudia Cirotti; Giuseppe Filomeni; Gabriele Gentile","Dipartimento di Biologia, Università Tor Vergata, Roma, Italia; IRCCS Fondazione Santa Lucia, Roma, Italia; Istituto Telethon Dulbecco, Istituto Veneto di Medicina Molecolare, Padova, Italia; Cell Stress and Survival Unit, Danish Cancer Society Research Center, Copenhagen, Denmark","Conceived and designed the experiments: GF GG. Performed the experiments: GF GDG SC CC MC LDG. Analyzed the data: GF GDG SC CC GG. Contributed reagents/materials/analysis tools: GF GG. Wrote the paper: GG GF. Blood drawing and preparation for the experiments: GG. Obtained permission to draw and use blood: GG. Contributed to the critical review of the manuscript: GDG SC CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067365","plos one","2013-06-27T00:00:00Z","Monika Sharma; Lokesh Kumar; Ashish Jain; Vikas Verma; Vikas Sharma; Bhavana Kushwaha; Nand Lal; Lalit Kumar; Tara Rawat; Anil K Dwivedi; Jagdamba P Maikhuri; Vishnu L Sharma; Gopal Gupta","Division of Endocrinology, CSIR-Central Drug Research Institute, Lucknow, India; Division of Medicinal and Process Chemistry, CSIR-Central Drug Research Institute, Lucknow, India; Division of Pharmaceutics, CSIR-Central Drug Research Institute, Lucknow, India","Conceived and designed the experiments: GG VLS. Performed the experiments: MS LK AJ VV VS BK NL LK TR JPM. Analyzed the data: GG VLS AKD. Wrote the paper: GG VLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101064","plos one","2014-07-01T00:00:00Z","Mehtap Kilic Eren; Vedrana Tabor","Department of Medical Biology, Adnan Menderes University Medical School and ADU-BILTEM, Aydin, Turkey; Department of Medical Biochemistry and Biophysics, Karolinska Institute, Stockholm, Sweden","Conceived and designed the experiments: MKE. Performed the experiments: MKE VT. Analyzed the data: MKE VT. Contributed reagents/materials/analysis tools: MKE. Contributed to the writing of the manuscript: MKE VT. Funding acquisition from received grant: MKE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124961","plos one","2015-04-23T00:00:00Z","John A Marwick; Corina Tudor; Nadia Khorasani; Charalambos Michaeloudes; Pankaj K Bhavsar; Kian F Chung","Section of Airways Disease, National Heart & Lung Institute, Imperial College, London, United Kingdom; MRC Centre for Inflammation Research, Queens Medical Research Institute, University of Edinburgh Medical School, Edinburgh, United Kingdom; NIHR Biomedical Research Unit, Royal Brompton Hospital, London, United Kingdom","Conceived and designed the experiments: JAM KFC. Performed the experiments: JAM CT NK PKB. Analyzed the data: JAM CT NK. Contributed reagents/materials/analysis tools: CM. Wrote the paper: JAM KFC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090078","plos one","2014-02-27T00:00:00Z","Yingnan Jia; Tricia Usagawa; Hua Fu","School of Public Health, Key Lab of Public Health Safety of the Ministry of Education, Fudan University, Shanghai, China; Health Communication Institute, Fudan University, Shanghai, China; Office of Public Health Studies, University of Hawaii, Honolulu, Hawaii, United States of America","Conceived and designed the experiments: HF YJ. Performed the experiments: HF YJ. Analyzed the data: YJ. Contributed reagents/materials/analysis tools: HF YJ TU. Wrote the paper: YJ HF TU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112995","plos one","2014-11-17T00:00:00Z","Álvaro Girón-Martínez; Sandra Pérez-Rial; Raúl Terrón-Expósito; Juan José Díaz-Gil; Nicolás González-Mangado; Germán Peces-Barba","Respiratory Research Group, Instituto de Investigación Sanitaria - Fundación Jiménez Díaz - CIBERES, Universidad Autónoma de Madrid (IIS-FJD-CIBERES-UAM), Madrid, Spain","Conceived and designed the experiments: AGM SPR RTE GPB. Performed the experiments: AGM SPR RTE. Analyzed the data: AGM SPR GPB. Contributed reagents/materials/analysis tools: JJDG. Contributed to the writing of the manuscript: AGM SPR GPB NGM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124929","plos one","2015-05-11T00:00:00Z","Muhammad Ramzan; Muhammad Bilal","Department of Mathematics, College of Science, Majmaah University, Al-Zulfi, Saudi Arabia; Department of Mathematics, Faculty of Computing, Mohammad Ali Jinnah University, Islamabad Campus, Islamabad, Pakistan","Analyzed the data: MR MB. Contributed reagents/materials/analysis tools: MR MB. Wrote the paper: MR MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021149","plos one","2011-08-10T00:00:00Z","Bertran Auvert; Guy Séverin Mahiane; Pascale Lissouba; Thierry Moreau","CESP INSERM-UVSQ UMRS-1018, Villejuif, France; University of Versailles-Saint-Quentin, Versailles, France; Assistance Publique-Hôpitaux de Paris, Hôpital Ambroise-Paré, Boulogne, France; Institut Universitaire de France (IUF), Paris, France; SACEMA, Stellenbosch University, Stellenbosh, South Africa; CESP INSERM-Paris-11 UMRS-1018, Villejuif, France","Conceived and designed the experiments: BA GSM TM. Performed the experiments: BA GSM TM. Analyzed the data: BA GSM TM. Contributed reagents/materials/analysis tools: BA GSM TM. Wrote the paper: BA GSM PL TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078954","plos one","2013-11-18T00:00:00Z","Sandra V Lopez-Quintero; Limary M Cancel; Alexis Pierides; David Antonetti; David C Spray; John M Tarbell","Department of Biomedical Engineering, The City College of The City University of New York, New York, New York, United States of America; Department of Molecular & Integrative Physiology, University of Michigan, Ann Arbor, Michigan, United States of America; Dominick P. Purpura Department of Neuroscience, Albert Einstein College of Medicine, Yeshiva University, Bronx, New York, United States of America","Conceived and designed the experiments: SVL-Q LMC AP DA DCS JMT. Performed the experiments: SVL-Q LMC AP. Analyzed the data: SVL-Q LMC. Contributed reagents/materials/analysis tools: SVL-Q LMC AP DA DCS JMT. Wrote the paper: SVL-Q LMC AP DA DCS JMT. Design and fabrication of shear stress apparatus: SVL-Q AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136727","plos one","2015-08-28T00:00:00Z","Li Zhang; Meng Li; Ning Wu; Yuheng Chen","Department of Diagnostic Radiology, Cancer Hospital, Chinese Academy of Medical Sciences, Peking Union Medical College, Beijing, China; PET-CT Center, Cancer Hospital, Chinese Academy of Medical Sciences, Peking Union Medical College, Beijing, China; Cancer Foundation of China, Cancer Hospital, Chinese Academy of Medical Sciences, Peking Union Medical College, Beijing, China","Conceived and designed the experiments: NW LZ. Performed the experiments: LZ NW ML. Analyzed the data: LZ ML YC. Contributed reagents/materials/analysis tools: LZ ML. Wrote the paper: LZ.","The authors have declared that no competing interests exist."
