"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0060312","plos one","2013-04-03T00:00:00Z","Niall W Duncan; Christine Wiebking; Brice Tiret; Malgoranza Marjańska; Dave J Hayes; Oliver Lyttleton; Julien Doyon; Georg Northoff","Mind, Brain Imaging and Neuroethics Research Unit, University of Ottawa Institute of Mental Health Research, Ottawa, Canada; Department of Biology, University of Carleton, Ottawa, Canada; Department of Biology, Freie Universität, Berlin, Germany; Functional Neuroimaging Unit and Department of Psychology, University of Montreal, Montreal, Canada; Center for Magnetic Resonance Research and Department of Radiology, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: NWD CW DJH OL GN. Performed the experiments: NWD CW. Analyzed the data: NWD BT. Contributed reagents/materials/analysis tools: MM JD. Wrote the paper: NWD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015058","plos one","2010-12-01T00:00:00Z","Liliana R Demenescu; Rudie Kortekaas; Johan A den Boer; André Aleman","Department of Neuroscience, University Medical Center Groningen, BCN Neuroimaging Center, University of Groningen, Groningen, The Netherlands; Department of Psychiatry and Psychotherapy, RWTH Aachen University, Aachen, Germany; Department of Psychiatry, University Medical Center Groningen, Groningen, The Netherlands","Conceived and designed the experiments: LRD AA. Performed the experiments: LRD. Analyzed the data: LRD. Contributed reagents/materials/analysis tools: LRD. Wrote the paper: LRD. Improvement of the manuscript: RK AA JAdB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140982","plos one","2015-10-21T00:00:00Z","John M Maniscalco; Alan M Springer; Milo D Adkison; Pamela Parker","Science Department, Alaska SeaLife Center, Seward, Alaska, United States of America; Institute of Marine Science, University of Alaska Fairbanks, Fairbanks, Alaska, United States of America","Conceived and designed the experiments: JMM. Performed the experiments: JMM PP. Analyzed the data: JMM MDA. Wrote the paper: JMM AMS MDA PP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060311","plos one","2013-04-08T00:00:00Z","Paula S Santos; Angela A S Sena; Rafael Nascimento; Thaise G Araújo; Mirian M Mendes; João R S Martins; Tiago W P Mineo; José R Mineo; Luiz R Goulart","Laboratory of Nanobiotechnology, Institute of Genetics and Biochemistry, Federal University of Uberlândia, Uberlândia, MG, Brazil; Laboratory of Protein Chemistry and Natural Products, Institute of Genetics and Biochemistry, Federal University of Uberlândia, Uberlândia, MG, Brazil; Laboratory of Parasitology, Institute of Veterinary Research Desidério Finamor, Eldorado do Sul, RS, Brazil; Laboratory of Immunoparasitology, Institute of Biomedical Sciences, Federal University of Uberlândia, Uberlândia, MG, Brazil; Department of Medical Microbiology and Immunology, School of Medicine, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: PS AS RN TA MM. Performed the experiments: PS TM J. Mineo LG. Analyzed the data: PS AS TA TM LG. Contributed reagents/materials/analysis tools: J. Martins TM J. Mineo LG. Wrote the paper: PS AS RN TM LG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037328","plos one","2012-05-17T00:00:00Z","Yuval Duchin; Aviva Abosch; Essa Yacoub; Guillermo Sapiro; Noam Harel","Department of Radiology, Center for Magnetic Resonance Research, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Neurosurgery, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Electrical and Computer Engineering, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: YD AA GS NH. Performed the experiments: YD AA EY GS NH. Analyzed the data: YD AA GS NH. Contributed reagents/materials/analysis tools: YD AA GS NH. Wrote the paper: YD AA GS NH.","Essa Yacoub is currently a PLoS ONE Editorial Board member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0083188","plos one","2013-12-10T00:00:00Z","Joseph W O’Connor; Esther W Gomez","Department of Chemical Engineering, The Pennsylvania State University, University Park, Pennsylvania, United States of America; Department of Bioengineering, The Pennsylvania State University, University Park, Pennsylvania, United States of America","Conceived and designed the experiments: JWO EWG. Performed the experiments: JWO. Analyzed the data: JWO EWG. Wrote the manuscript: JWO EWG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015057","plos one","2010-11-24T00:00:00Z","Daiki Matsuda; Vincent P Mauro","Department of Neurobiology, The Scripps Research Institute and The Skaggs Institute for Chemical Biology, La Jolla, California, United States of America","Conceived and designed the experiments: DM VPM. Performed the experiments: DM. Analyzed the data: DM VPM. Wrote the paper: DM VPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117196","plos one","2015-02-18T00:00:00Z","Marc N Jarczok; Marcus E Kleber; Julian Koenig; Adrian Loerbroks; Raphael M Herr; Kristina Hoffmann; Joachim E Fischer; Yael Benyamini; Julian F Thayer","Mannheim Institute of Public Health, Social and Preventive Medicine, Mannheim Medical Faculty, Heidelberg University, Mannheim, Germany; The Ohio State University, Department of Psychology, Columbus, Ohio, United States of America; Institute of Occupational and Social Medicine, Medical Faculty, Heinrich-Heine-University Düsseldorf, Düsseldorf, Germany; Department of Clinical Psychology, University of Amsterdam, Amsterdam, The Netherlands; Bob Shapell School of Social Work, Tel Aviv University, Tel Aviv, Israel","Conceived and designed the experiments: MNJ MEK AL RMH KH JEF. Performed the experiments: MNJ MEK AL RMH KH. Analyzed the data: MNJ JK YB JFT. Contributed reagents/materials/analysis tools: MNJ JEF JFT. Wrote the paper: MNJ MEK AL RMH KH JEF JK YB JFT.","JEF was the major shareholder of HealthVision Ltd. until Dec. 2012, which organized the data collection. Since January 1st 2013 he now serves as a scientific consultant to Health Vision Ltd. All other authors declare no conflict of interest. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0151018","plos one","2016-03-08T00:00:00Z","Salvatrice Vizzini; Geraldina Signa; Antonio Mazzola","Department of Earth and Marine Sciences, University of Palermo, CoNISMa, via Archirafi 18, 90123 Palermo, Italy","Conceived and designed the experiments: SV AM. Performed the experiments: GS. Analyzed the data: SV GS. Contributed reagents/materials/analysis tools: AM. Wrote the paper: SV GS AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025653","plos one","2011-09-30T00:00:00Z","Anna Ljungdahl; Jörg Hanrieder; Maria Fälth; Jonas Bergquist; Malin Andersson","Department of Pharmaceutical Biosciences, Drug Safety and Toxicology, Uppsala University, Uppsala, Sweden; Department of Physical and Analytical Chemistry, Analytical Chemistry, Uppsala University, Uppsala, Sweden; Unit Cancer Genome Research, Division of Molecular Genetics, German Cancer Research Center (DKFZ), Heidelberg, Germany","Conceived and designed the experiments: MA AL JH. Performed the experiments: AL JH. Analyzed the data: AL JH MF MA. Contributed reagents/materials/analysis tools: MF JB MA. Wrote the paper: AL JH MF JB MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048766","plos one","2012-11-07T00:00:00Z","Vincent Deblauwe; Pol Kennel; Pierre Couteron","Institut de Recherche pour le Développement, UMR AMAP, Montpellier, France; Laboratoire d'Informatique, de Robotique et de Microélectronique de Montpellier, UMR 5506 – CC 477, Montpellier, France; Centre de coopération internationale en recherche agronomique pour le développement, UMR AMAP, Montpellier, France","Conceived and designed the experiments: VD PC. Performed the experiments: VD. Analyzed the data: VD PC. Wrote the paper: VD PC. Gave expertise on wavelet synthesis techniques: PK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071713","plos one","2013-08-28T00:00:00Z","Phillip Jones; David Gunnell; Stephen Platt; Jonathan Scourfield; Keith Lloyd; Peter Huxley; Ann John; Babar Kamran; Claudia Wells; Michael Dennis","College of Medicine, Institute of Life Sciences 2, Swansea University, Swansea, United Kingdom; School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom; Centre for Population Health Sciences, University of Edinburgh Medical School, United Kingdom; School of Social Sciences, Cardiff University, United Kingdom; Office for National Statistics, Government Buildings, Newport, United Kingdom","Conceived and designed the experiments: PJ MD DG KL PH JS SP. Performed the experiments: PJ MD. Analyzed the data: PJ. Contributed reagents/materials/analysis tools: PJ MD CW. Wrote the paper: PJ MD DG KL PH JS SP AJ BK CW. Interpretation of data: PJ MD DG KL PH JS SP AJ BK CW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060290","plos one","2013-03-25T00:00:00Z","Wan-Chun You; Chun-xi Wang; Yun-xi Pan; Xin Zhang; Xiao-ming Zhou; Xiang-sheng Zhang; Ji-xin Shi; Meng-liang Zhou","Department of Neurosurgery, Jinling Hospital, School of Medicine, Nanjing University, Nanjing, Jiangsu Province, China","Conceived and designed the experiments: WCY CXW YXP XZ JXS MLZ. Performed the experiments: WCY CXW YXP XZ XMZ XSZ MLZ. Analyzed the data: WCY CXW YXP MLZ. Contributed reagents/materials/analysis tools: SJX MLZ. Wrote the paper: WCY CXW YXP MLZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151016","plos one","2016-03-15T00:00:00Z","Zhouning Yang; Ke Zhou; Hao Liu; Andong Wu; Long Mei; Qingzhen Liu","State Key Laboratory of Virology and Modern Virology Research Center, College of Life Sciences, Wuhan University, Wuhan, People’s Republic of China","Conceived and designed the experiments: QL ZY KZ. Performed the experiments: ZY KZ HL LM QL. Analyzed the data: QL ZY KZ AW. Contributed reagents/materials/analysis tools: ZY KZ AW QL. Wrote the paper: QL ZY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048764","plos one","2012-11-08T00:00:00Z","Elena V Romanova; Kosei Sasaki; Vera Alexeeva; Ferdinand S Vilim; Jian Jing; Timothy A Richmond; Klaudiusz R Weiss; Jonathan V Sweedler","Beckman Institute for Advanced Science and Technology and the Department of Chemistry, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Department of Neuroscience, Mount Sinai School of Medicine, New York, New York, United States of America","Conceived and designed the experiments: EVR FSV KRW JVS. Performed the experiments: EVR KS VA FSV JJ TAR. Analyzed the data: EVR KS VA FSV JJ TAR JVS. Wrote the paper: EVR JJ KRW JVS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094335","plos one","2014-04-11T00:00:00Z","Dean C Adams; Ryan N Felice","Department of Ecology, Evolution, and Organismal Biology, Iowa State University, Ames, Iowa, United States of America; Department of Biological Sciences, Ohio University, Athens, Ohio, United States of America","Conceived and designed the experiments: DCA RF. Performed the experiments: DCA RF. Analyzed the data: DCA RF. Wrote the paper: DCA RF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117194","plos one","2015-01-27T00:00:00Z","Toshiyuki Miyake; Kimiya Shimizu; Kazutaka Kamiya","Department of Ophthalmology, University of Kitasato School of Medicine, Kanagawa, Japan","Conceived and designed the experiments: TM KK KS. Performed the experiments: TM KK. Analyzed the data: TM KK. Contributed reagents/materials/analysis tools: TM KK KS. Wrote the paper: TM KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129303","plos one","2015-06-29T00:00:00Z","Ana F Branco; Susana P Pereira; Susana Gonzalez; Oleg Gusev; Albert A Rizvanov; Paulo J Oliveira","CNC—Center for Neuroscience and Cell Biology, UC-Biotech Building, Biocant Park, University of Coimbra, Cantanhede, Portugal; Department of Life Sciences, Largo Marques de Pombal, University of Coimbra, Coimbra, Portugal; Stem Cell Aging Group, Spanish National Cardiovascular Research Center (CNIC), Madrid, Spain; Institute of Fundamental Medicine and Biology, Kazan Federal University, Kazan, Russia","Conceived and designed the experiments: AFB SG AAR PJO. Performed the experiments: AFB SG. Analyzed the data: AFB SPP SG. Contributed reagents/materials/analysis tools: AFB SPP OG AAR. Wrote the paper: AAR IG PJO. Revised the manuscript: SPP SG OG AAR PJO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003215","plos one","2008-09-15T00:00:00Z","Yau-Hua Yu; Hsu-Ko Kuo; Kuo-Wei Chang","School of Dentistry, National Yang-Ming University, Taipei, Taiwan; Department of Dentistry and the Department of Medical Research and Education, Taipei Veterans General Hospital, Taipei, Taiwan; Department of Geriatrics and Gerontology and the Department of Internal Medicine, National Taiwan University Hospital, Taipei, Taiwan; Division of Gerontology Research, National Health Research Institutes, Taipei, Taiwan","Conceived and designed the experiments: YHY HKK KWC. Performed the experiments: YHY. Analyzed the data: YHY. Contributed reagents/materials/analysis tools: YHY. Wrote the paper: YHY HKK KWC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105639","plos one","2014-08-20T00:00:00Z","Lin Feng; Jiamei Wang; Bangrong Cao; Yi Zhang; Bo Wu; Xuebing Di; Wei Jiang; Ning An; Dan Lu; Suhong Gao; Yuda Zhao; Zhaoli Chen; Yousheng Mao; Yanning Gao; Deshan Zhou; Jin Jen; Xiaohong Liu; Yunping Zhang; Xia Li; Kaitai Zhang; Jie He; Shujun Cheng","State Key Laboratory of Molecular Oncology, Department of Etiology and Carcinogenesis, Cancer Hospital and Institute, Peking Union Medical College and Chinese Academy of Medical Sciences, Beijing, China; Department of Gynaecology and Obstetrics, Maternal & Child Health Care hospital of Haidian, Beijing, China; Departments of Thoracic Surgery, Xuanwu Hospital, Capital Medical University, Beijing, China; Department of Histology and Embryology, School of Basic Medical Sciences, Capital Medical University, Beijing, China; College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, China; Departments of Thoracic Surgery, Cancer Hospital and Institute, Peking Union Medical College and Chinese Academy of Medical Sciences, Beijing, China; Medical Genome Facility, and the Department of Laboratory Medicine and Pathology, Mayo Clinic. Rochester, Minnesota, United States of America","Conceived and designed the experiments: SC KZ JH Yunping Zhang. Performed the experiments: LF JW NA DL XD. Analyzed the data: LF BC WJ X. Li. Contributed reagents/materials/analysis tools: Yi Zhang BW SG Y. Zhao ZC YM YG DZ X. Liu Yunping Zhang. Contributed to the writing of the manuscript: LF KZ BC JJ SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071712","plos one","2013-08-12T00:00:00Z","Valeria T S Lino; Margareth C Portela; Luiz A B Camacho; Soraya Atie; Maria J B Lima","National Public Health School, Oswaldo Cruz Foundation, Rio de Janeiro, Brazil","Conceived and designed the experiments: VTSL MCP LABC. Performed the experiments: VTSL SA MJBL. Analyzed the data: VTSL LABC. Wrote the paper: VTSL LABC MCP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037304","plos one","2012-05-31T00:00:00Z","Tracy L Hagemann; Emily M Jobe; Albee Messing","Waisman Center, University of Wisconsin, Madison, Wisconsin, United States of America; Graduate Program in Cellular and Molecular Biology, University of Wisconsin, Madison, Wisconsin, United States of America; Department of Comparative Biosciences, University of Wisconsin, Madison, Wisconsin, United States of America","Conceived and designed the experiments: TLH AM. Performed the experiments: TLH EMJ. Analyzed the data: TLH EMJ. Contributed reagents/materials/analysis tools: TLH AM. Wrote the paper: TLH EMJ AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048763","plos one","2012-11-14T00:00:00Z","Stéphanie Boström; Samad Ibitokou; Mayke Oesterholt; Christentze Schmiegelow; Jan-Olov Persson; Daniel Minja; John Lusingu; Martha Lemnge; Nadine Fievet; Philippe Deloron; Adrian J F Luty; Marita Troye-Blomberg","Department of Immunology, Wenner-Gren Institute, Stockholm University, Stockholm, Sweden; Centre d’étude et de recherche sur le paludisme associé à la grossesse et à l’enfance (CERPAGE), Faculté des Sciences de la Santé, Cotonou, Benin; Faculté de Pharmacie, Université Paris Descartes, Sorbonne Paris Cité, Paris, France; Department of Medical Microbiology, Radboud University Nijmegen Medical Centre, Nijmegen, The Netherlands; Centre for Medical Parasitology, Department of International Health, Immunology and Microbiology, University of Copenhagen and Department of Infectious Diseases, Copenhagen University Hospital, Copenhagen, Denmark; Division of Mathematical Statistics, Department of Mathematics, Stockholm University, Stockholm, Sweden; National Institute for Medical Research, Tanga, Tanzania; Institut de Recherche pour le Développement (IRD) UMR216, Tropical Infections in Mother and Child, Paris, France","Conceived and designed the experiments: SB SI MO CS DM JL ML NF PD AJFL MTB. Performed the experiments: SB SI. Analyzed the data: SB SI JP MTB AJFL. Contributed reagents/materials/analysis tools: MTB AJFL JP JL ML NF PD. Wrote the paper: SB SI MTB AJFL JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151015","plos one","2016-03-07T00:00:00Z","Rachel Zoubrinetzky; Gregory Collet; Willy Serniclaes; Marie-Ange Nguyen-Morel; Sylviane Valdois","Centre Référent des Troubles du Langage et des Apprentissages, Pôle Couple-Enfant, Centre Hospitalier Universitaire, Grenoble, France; Unité de Recherche en Neurosciences Cognitives, Centre de Recherches en Cognition et Neurosciences, Université Libre de Bruxelles, Brussels, Belgium; Laboratoire Psychologie de la Perception, CNRS, UMR 8242, and Université Paris-Descartes, Paris, France; Laboratoire de Psychologie et NeuroCognition, CNRS, UMR 5105, F-38000, Grenoble, France; Université Grenoble Alpes, LPNC, CS 40700, F-38058, Grenoble, France","Conceived and designed the experiments: RZ GC WS MANM SV. Performed the experiments: RZ. Analyzed the data: RZ WS GC. Contributed reagents/materials/analysis tools: RZ WS GC SV. Wrote the paper: RZ GC WS MANM SV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140959","plos one","2015-10-23T00:00:00Z","Daryan Chitsaz; Daniel Morales; Chris Law; Artur Kania","Institut de recherches cliniques de Montréal, Montréal, Canada; Integrated Program in Neuroscience, McGill University, Montréal, Canada; Division of Experimental Medicine, Department of Anatomy and Cell Biology and Department of Biology, McGill University, Montréal, Canada; Faculté de Médecine, Université de Montréal, Montréal, Canada","Conceived and designed the experiments: AK CL DM DC. Performed the experiments: CL DM DC. Analyzed the data: CL DM DC. Contributed reagents/materials/analysis tools: CL DC. Wrote the paper: DC CL AK DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129312","plos one","2015-06-15T00:00:00Z","Guadalupe Delgado-Sánchez; Lourdes García-García; Martín Castellanos-Joya; Pablo Cruz-Hervert; Leticia Ferreyra-Reyes; Elizabeth Ferreira-Guerrero; Andrés Hernández; Victor Manuel Ortega-Baeza; Rogelio Montero-Campos; José Antonio Sulca; Ma de Lourdes Martínez-Olivares; Norma Mongua-Rodríguez; Renata Baez-Saldaña; Jesús Felipe González-Roldán; Hugo López-Gatell; Alfredo Ponce-de-León; José Sifuentes-Osornio; María Eugenia Jiménez-Corona","Centro de Investigación sobre Enfermedades Infecciosas, Instituto Nacional de Salud Pública, Cuernavaca, Morelos, México; Dirección de Micobacteriosis, Centro Nacional de Programas Preventivos y Control de Enfermedades, México, Distrito Federal, México; Departamento de Epidemiología, Instituto Nacional de Enfermedades Respiratorias, México, Distrito Federal, México; Dirección General, Centro Nacional de Programas Preventivos y Control de Enfermedades, México, Distrito Federal, México; Laboratorio de Microbiología, Instituto Nacional de Ciencias Médicas y de Nutrición “Salvador Zubirán”, México, Distrito Federal, México; Dirección Médica, Instituto Nacional de Ciencias Médicas y de Nutrición “Salvador Zubirán”, México, Distrito Federal, México; Dirección General Adjunta de Epidemiología, Dirección General de Epidemiología, México, Distrito Federal, México","Conceived and designed the experiments: GDS LGG MCJ JFGR HLG APDL JSO. Analyzed the data: GDS LGG PCH LFR EFG AH VMOB RMC NMR RBS. Contributed reagents/materials/analysis tools: EFG AH JAS MDLMO MEJC. Wrote the paper: GDS LGG MCJ PCH LFR VMOB RMC NM RBS. Revision of the article for important intellectual content: EFG AH JAS MDLMO JFGR HLG APDL JSO MEJC. Reviewed and approved the final manuscript: GDS LGG MCJ PCH LFR EFG AH VMOB RMC JAS MDLMO NMR RBS JFGR HLG APDL JSO MEJC.","The authors have declared that no competing interests exist."
