"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0095014","plos one","2014-04-15T00:00:00Z","Charles Lung-Cheng Huang; Chin-Chen Chu; Tain-Junn Cheng; Shih-Feng Weng","Department of Psychiatry, Chi Mei Medical Center, Tainan, Taiwan; School of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Anesthesiology, Chi Mei Medical Center, Tainan, Taiwan; Department of Recreation and Health-Care Management, Chia-Nan University of Pharmacy and Science, Tainan, Taiwan; Department of Neurology and Occupational Medicine, Chi Mei Medical Center, Tainan, Taiwan; Department of Occupational Safety, College of Environment, Chia Nan University of Pharmacy and Science, Tainan, Taiwan; Department of Occupational and Environmental Medicine, National Cheng Kung University Hospital, Tainan, Taiwan; Department of Medical Research, Chi Mei Medical Center, Tainan, Taiwan; Department of Hospital and Health Care Administration, Chia Nan University of Pharmacy and Science, Tainan, Taiwan","Conceived and designed the experiments: CLCH CCC. Analyzed the data: SFW. Contributed reagents/materials/analysis tools: TJC. Wrote the paper: CLCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129870","plos one","2015-06-01T00:00:00Z","Junping Chen; John J Burke","Plant Stress and Germplasm Development Unit, Cropping Systems Research Laboratory, Agricultural Research Service, United State Department of Agriculture, Lubbock, Texas, United States of America","Conceived and designed the experiments: JC JB. Performed the experiments: JC JB. Analyzed the data: JC JB. Contributed reagents/materials/analysis tools: JC JB. Wrote the paper: JC JB.","This study was funded by Cotton Incorporated, http://www.cottoninc.com/. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0106340","plos one","2014-09-04T00:00:00Z","François Guérin; Marc Galimand; Fabrice Tuambilangana; Patrice Courvalin; Vincent Cattoir","CHU de Caen, Service de Microbiologie, F-14033 Caen, France; Université de Caen Basse-Normandie, EA4655 (équipe “Antibio-résistance”), F-14032 Caen, France; Institut Pasteur, Unité des Agents Antibactériens, Paris, France","Conceived and designed the experiments: FG VC. Performed the experiments: FG FT. Analyzed the data: FG MG PC VC. Contributed reagents/materials/analysis tools: FG VC. Contributed to the writing of the manuscript: FG MG PC VC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060919","plos one","2013-04-11T00:00:00Z","Christina H Stuelten; Frances N Cervoni-Curet; Johanna I Busch; Emily Sutton; Joshua D Webster; Sandra L Kavalukas; Lalage M Wakefield; Adrian Barbul; John E Niederhuber","Cell and Cancer Biology Branch, National Cancer Institute, Bethesda, Maryland, United States of America; Laboratory of Cellular and Molecular Biology, National Cancer Institute, Bethesda, Maryland, United States of America; Laboratory of Cancer Biology and Genetics, National Cancer Institute, Bethesda, Maryland, United States of America; Sinai Hospital, Department of Surgery, Baltimore, Maryland, United States of America; Johns Hopkins Medical School, Department of Surgery, Baltimore, Maryland, United States of America","Conceived and designed the experiments: CHS JDW LMW AB JEN. Performed the experiments: CHS FNC JIB ES JDW SLK LMW AB. Analyzed the data: CHS FNC JIB ES JDW SLK LMW AB JEN. Contributed reagents/materials/analysis tools: CHS JDW SLK LMW AB JEN. Wrote the paper: CHS FNC LMW AB JEN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151611","plos one","2016-03-14T00:00:00Z","Xiujuan Wu; Donghui Shen; Ting Li; Bing Zhang; Chunrong Li; Mei Mao; Jixue Zhao; Kangding Liu; Hong-Liang Zhang","Neuroscience Center, Department of Neurology, the First Hospital of Jilin University, Jilin University, Changchun, China; Department of Pediatric Surgery, the First Hospital of Jilin University, Jilin University, Changchun, China","Conceived and designed the experiments: H-LZ KL XW. Performed the experiments: XW DS TL. Analyzed the data: XW BZ CL MM. Contributed reagents/materials/analysis tools: JZ. Wrote the paper: XW KL H-LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037943","plos one","2012-05-29T00:00:00Z","François Bertucci; Arnaud Lagarde; Anthony Ferrari; Pascal Finetti; Emmanuelle Charafe-Jauffret; Steven Van Laere; José Adelaide; Patrice Viens; Gilles Thomas; Daniel Birnbaum; Sylviane Olschwang","Centre de Recherche en Cancérologie de Marseille, Department of Molecular Oncology, Institut Paoli-Calmettes, Marseille, France; UMR1068 Inserm, Marseille, France; Aix-Marseille Univ, Marseille, France; Fondation Synergie Lyon Cancer, Centre Léon Bérard, Lyon, France; Translational Cancer Research Group, University Hospital, Antwerp, Belgium","Conceived and designed the experiments: GT DB SO. Performed the experiments: AL JA. Analyzed the data: FB AF PF GT DB SO. Contributed reagents/materials/analysis tools: FB ECJ SVL PV. Wrote the paper: FB GT DB SO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015585","plos one","2010-12-23T00:00:00Z","Mansour S Al-Moundhri; Maryam Al-Nabhani; Letizia Tarantini; Andrea Baccarelli; Jennifer A Rusiecki","Medical Oncology Unit, Department of Medicine, College of Medicine and Health Sciences, Sultan Qaboos University (SQU), Muscat, Sultanate of Oman; Department of Genetics, College of Medicine and Health Sciences, Sultan Qaboos University (SQU), Muscat, Sultanate of Oman; Center of Molecular and Genetic Epidemiology, Department of Environmental and Occupational Health, Fondazione IRCCS Ca' Granda Ospedale Maggiore Policlinico and Università degli Studi di Milano, Milan, Italy; Department of Preventive Medicine and Biometrics, Uniformed Services University, Bethesda, Maryland, United States of America","Conceived and designed the experiments: MSAM JAR. Performed the experiments: MAN LT AB. Analyzed the data: MSAM JAR. Contributed reagents/materials/analysis tools: MSAM MAN LT AB. Wrote the paper: MSAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060917","plos one","2013-04-18T00:00:00Z","Suhad Bahijri; Anwar Borai; Ghada Ajabnoor; Altaf Abdul Khaliq; Ibrahim AlQassas; Dhafer Al-Shehri; George Chrousos","Department of ClinicalBiochemistry–Faculty of Medicine, King Abdulaziz University, Jeddah, Saudi Arabia; Saudi Diabetes Study Research Group, King Fahd Medical Research Center, King Abdulaziz University, Jeddah, Saudi Arabia; King Abdullah International Medical Research Center, King Abdulaziz Medical City, Jeddah, Saudi Arabia; Department of ClinicalBiochemistry, Faculty of Allied Medical Sciences, Um Alqura University, Makkah, Saudi Arabia; Department of Pediatrics, University of Athens Medical School, “Aghia Sophia” Children's Hospital, Athens, Greece","Conceived and designed the experiments: SB. Performed the experiments: AB GA AAK IQ DS. Analyzed the data: SB. Contributed reagents/materials/analysis tools: SB AB. Wrote the paper: SB AB GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151610","plos one","2016-03-30T00:00:00Z","Oanh Kieu Nguyen; Anil N Makam; Ethan A Halm","Department of Internal Medicine, UT Southwestern Medical Center, Dallas, Texas, United States of America; Department of Clinical Sciences, UT Southwestern Medical Center, Dallas, Texas, United States of America","Conceived and designed the experiments: OKN ANM EAH. Performed the experiments: OKN. Analyzed the data: OKN. Contributed reagents/materials/analysis tools: OKN ANM EAH. Wrote the paper: OKN ANM EAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037942","plos one","2012-05-29T00:00:00Z","Yoshinori Fujimura; Mami Sumida; Kaori Sugihara; Shuntaro Tsukamoto; Koji Yamada; Hirofumi Tachibana","Innovation Center for Medical Redox Navigation, Kyushu University, Fukuoka, Japan; Department of Bioscience and Biotechnology, Faculty of Agriculture, Fukuoka, Japan; Bio-Architecture Center, Kyushu University, Fukuoka, Japan","Conceived and designed the experiments: YF MS HT. Performed the experiments: YF MS KS ST. Analyzed the data: YF KY HT. Contributed reagents/materials/analysis tools: YF MS KS. Wrote the paper: YF MS HT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026322","plos one","2011-10-26T00:00:00Z","Alexander J Doud; John P Lucas; Marc T Pisansky; Bin He","Department of Biomedical Engineering, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: AD BH. Performed the experiments: AD JL MP. Analyzed the data: AD JL. Wrote the paper: AD JL MP BH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151622","plos one","2016-03-18T00:00:00Z","Hailing Yu; Qiang Gao; Zeqiang Shao; Anning Ying; Yuyang Sun; Jingwei Liu; Wei Mao; Bin Zhang","College of Resources and Environment, Jilin Agricultural University, Changchun, Jilin, China; College of Land and Environment, Shenyang Agricultural University, Shenyang, Liaoning, China","Conceived and designed the experiments: HY QG BZ. Performed the experiments: HY ZS AY YS. Analyzed the data: HY BZ. Contributed reagents/materials/analysis tools: QG JL WM. Wrote the paper: HY BZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095025","plos one","2014-04-15T00:00:00Z","Anders Kilen; Tanja Hultengren Larsson; Majke Jørgensen; Lars Johansen; Susanne Jørgensen; Nikolai B Nordsborg","Department of Nutrition, Exercise and Sport, University of Copenhagen, Copenhagen, Denmark; Team Denmark, Copenhagen, Denmark","Conceived and designed the experiments: NBN AK MJ TL. Performed the experiments: NBN AK MJ TL SJ LJ. Analyzed the data: NBN AK MJ TL SJ LJ. Contributed reagents/materials/analysis tools: NBN AK MJ TL SJ LJ. Wrote the paper: NBN AK MJ TL SJ LJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026321","plos one","2011-11-17T00:00:00Z","Bodil K Ehlers","Institute of Biology, University of Southern Denmark, Odense, Denmark","Conceived and designed the experiments: BE. Performed the experiments: BE. Analyzed the data: BE. Contributed reagents/materials/analysis tools: BE. Wrote the paper: BE.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0015595","plos one","2010-12-21T00:00:00Z","M Ann Mongan; Robert T Dunn; Steven Vonderfecht; Nancy Everds; Guang Chen; Cheng Su; Marnie Higgins-Garn; Yuan Chen; Cynthia A Afshari; Toni L Williamson; Linda Carlock; Christopher DiPalma; Suzanne Moss; Jeanine Bussiere; Charles Qualls; Yudong D He; Hisham K Hamadeh","Comparative Biology and Safety Sciences, Amgen Inc., Thousand Oaks, California, United States of America; Research and Translational Sciences Biostatistics, Amgen Inc., Seattle, Washington, United States of America","Conceived and designed the experiments: RD CA TW JB CQ HH. Performed the experiments: YC LC CD SM. Analyzed the data: AM SV NE GC CS MHG YH. Wrote the paper: AM.","All authors are employed by Amgen. This employment does not alter the authors' adherence to PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0151621","plos one","2016-03-17T00:00:00Z","Margaret U Nguyen; Jereen Kwong; Julia Chang; Victoria G Gillet; Rachel M Lee; Karl Gregory Johnson","Molecular Biology Program, Pomona College, Claremont, California, United States of America; Neuroscience Department, Pomona College, Claremont, California, United States of America","Conceived and designed the experiments: MUN JK JC VGG KGJ. Performed the experiments: MUN JK JC VGG RML KGJ. Analyzed the data: MUN JK JC VGG KGJ. Contributed reagents/materials/analysis tools: KGJ. Wrote the paper: MUN JK JC VGG KGJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141608","plos one","2015-11-02T00:00:00Z","Bart De Clercq; Els Clays; Heidi Janssens; Dirk De Bacquer; Annalisa Casini; France Kittel; Lutgart Braeckman","Department of Public Health, Ghent University, Ghent, Belgium; Psychological Sciences Research Institute, Université catholique de Louvain, Louvain-la-Neuve, Belgium","Analyzed the data: BDC EC HJ. Contributed reagents/materials/analysis tools: DDB AC FK. Wrote the paper: BDC EC HJ LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049448","plos one","2012-11-07T00:00:00Z","Guofeng Huang; Shizhao Ji; Pengfei Luo; Yunqing Zhang; Guangyi Wang; Shihui Zhu; Shichu Xiao; Zhaofan Xia","Burns Institute of the PLA, Affiliated Changhai Hospital of the Second Military Medical University, Shanghai, China","Conceived and designed the experiments: GH SJ PL SX ZX. Performed the experiments: GH SJ PL YZ GW SZ. Analyzed the data: GH SJ PL YZ. Contributed reagents/materials/analysis tools: GH SJ PL YZ GW SZ SX. Wrote the paper: GH SJ PL SX ZX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106344","plos one","2014-08-29T00:00:00Z","Junjie Peng; Ying Ding; Shanshan Tu; Debing Shi; Liang Sun; Xinxiang Li; Hongbin Wu; Sanjun Cai","Department of Colorectal Surgery, Fudan University Shanghai Cancer Center, Shanghai, China; Department of Oncology, Shanghai Medical College, Fudan University, Shanghai, China; Department of Biostatistics, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Statistics, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; School of Science and Technology, Georgia Gwinnett College, Atlanta, Georgia, United States of America","Conceived and designed the experiments: JP SC. Performed the experiments: DS XL HW. Analyzed the data: LS YD ST SC. Contributed reagents/materials/analysis tools: XL HW. Wrote the paper: JP YD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095018","plos one","2014-04-15T00:00:00Z","Ming Zhang; Qiufang Fu; Yu-Hsin Chen; Xiaolan Fu","State Key Laboratory of Brain and Cognitive Science, Institute of Psychology, Chinese Academy of Sciences, Beijing, China; University of Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: MZ XLF. Performed the experiments: MZ. Analyzed the data: MZ QFF. Contributed reagents/materials/analysis tools: MZ. Wrote the paper: MZ QFF YHC XLF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083885","plos one","2013-12-27T00:00:00Z","Mark B Neider; Cher Wee Ang; Michelle W Voss; Ronald Carbonari; Arthur F Kramer","Department of Psychology, University of Central Florida, Orlando, Florida, United States of America; Beckman Institute for Advanced Science and Technology, University of Illinois Urbana-Champaign, Urbana, Illinois, United States of America; Department of Psychology, University of Iowa, Iowa City, Iowa, United States of America","Conceived and designed the experiments: MN CWA MV RC AK. Performed the experiments: CWA. Analyzed the data: CWA. Wrote the paper: MN CWA AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026314","plos one","2011-10-19T00:00:00Z","Linnéa Smeds; Axel Künstner","Department of Evolutionary Biology, Evolutionary Biology Centre, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: LS AK. Performed the experiments: LS AK. Analyzed the data: LS AK. Contributed reagents/materials/analysis tools: LS AK. Wrote the paper: AK LS. Implementation: LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037945","plos one","2012-06-06T00:00:00Z","Natasha de Vere; Tim C G Rich; Col R Ford; Sarah A Trinder; Charlotte Long; Chris W Moore; Danielle Satterthwaite; Helena Davies; Joel Allainguillaume; Sandra Ronca; Tatiana Tatarinova; Hannah Garbett; Kevin Walker; Mike J Wilkinson","National Botanic Garden of Wales, Llanarthne, United Kingdom; Department of Biodiversity and Systematic Biology, National Museum Wales, Cardiff, United Kingdom; Department of Applied Sciences, University of the West of England, Bristol, United Kingdom; Institute of Biological, Environmental and Rural Sciences, Aberystwyth University, Aberystwyth, United Kingdom; Faculty of Advanced Technology, University of Glamorgan, Pontypridd, United Kingdom; Botanical Society of the British Isles, Harrogate, United Kingdom","Conceived and designed the experiments: NdV TCGR JA MJW. Performed the experiments: NdV TCGR SAT CL CWM DS JA SR. Analyzed the data: NdV CRF SAT CL HD TT HG. Contributed reagents/materials/analysis tools: NdV TCGR CRF JA TT KW. Wrote the paper: NdV TCGR MJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003821","plos one","2008-11-27T00:00:00Z","Julien Mozziconacci; Linda Sandblad; Malte Wachsmuth; Damian Brunner; Eric Karsenti","Pierre et Marie Curie University, UMR 7600 LPTMC, Paris, France; EMBL, Cell Biology and Biophysics Unit, Heidelberg, Germany","Conceived and designed the experiments: JM LS DB EK. Performed the experiments: JM LS MW. Analyzed the data: JM MW. Contributed reagents/materials/analysis tools: JM LS MW. Wrote the paper: JM LS MW DB EK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026312","plos one","2011-10-18T00:00:00Z","Pushpa Hegde; Mohan S Maddur; Alain Friboulet; Jagadeesh Bayry; Srini V Kaveri","Institut National de la Santé et de la Recherche Médicale, Unité 872, Paris, France; Université de Technologie de Compiègne, Compiègne, France; Centre de Recherche des Cordeliers, Equipe 16- Immunopathology and Therapeutic Immunointervention, Université Pierre et Marie Curie – Paris 6, UMR S 872, Paris, France; Université Paris Descartes, UMR S 872, Paris, France; Université de Technologie de Compiègne, UMR CNRS 6022, Compiègne, France","Conceived and designed the experiments: JB SVK. Performed the experiments: PH. Analyzed the data: PH MSM AF JB SVK. Wrote the paper: PH JB SVK.","Part of the research was supported by Weleda AG, Switzerland."
"10.1371/journal.pone.0106339","plos one","2014-09-04T00:00:00Z","Kaneez Fatima; Shilu Mathew; Mohd Suhail; Ashraf Ali; Ghazi Damanhouri; Esam Azhar; Ishtiaq Qadri","IQ Institute of Infection and Immunity, Lahore, Punjab, Pakistan; Center of Excellence in Genomic Medicine Research, King Abdul Aziz University, Jeddah, Saudi Arabia; King Fahd Medical Research Center, King Abdul Aziz University, Jeddah, Saudi Arabia","Conceived and designed the experiments: IQ. Performed the experiments: KF. Analyzed the data: KF IQ SM. Contributed reagents/materials/analysis tools: KF IQ. Wrote the paper: KF SM IQ. Proof reading of the manuscript: MS SM AA GD EA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049437","plos one","2012-11-16T00:00:00Z","Arthur L Schultz; Hamish A Malcolm; Daniel J Bucher; Stephen D A Smith","National Marine Science Centre, Southern Cross University, Charlesworth Bay, Coffs Harbour, New South Wales, Australia; Aquatic Ecosystem Research, NSW Department of Primary Industries, Coffs Harbour, New South Wales, Australia; Marine Ecology Research Centre, School of Environment, Science and Engineering, Southern Cross University, Lismore, New South Wales, Australia","Conceived and designed the experiments: AS HM DB SS. Performed the experiments: AS HM. Analyzed the data: AS HM SS. Wrote the paper: AS HM SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037962","plos one","2012-05-24T00:00:00Z","Wenyan Hu; Gang Zhao; Chunyou Wang; Jungang Zhang; Ling Fu","Britton Chance Center for Biomedical Photonics, Wuhan National Laboratory for Optoelectronics, Huazhong University of Science and Technology, Wuhan, People's Republic of China; Key Laboratory of Biomedical Photonics of Ministry of Education, Huazhong University of Science and Technology, Wuhan, China; Pancreatic Surgery Center, Union Hospital, Huazhong University of Science and Technology, Wuhan, People's Republic of China","Conceived and designed the experiments: LF. Performed the experiments: WH GZ CW JZ. Analyzed the data: WH. Wrote the paper: LF WH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060937","plos one","2013-04-10T00:00:00Z","Jose Luis Viñas; Marina Ventayol; Bernhard Brüne; Michaela Jung; Anna Sola; Felip Pi; Chrysoula Mastora; Georgina Hotter","Departament of Experimental Pathology, Instituto de Investigaciones Biomédicas de Barcelona (IIBB-CSIC, IDIBAPS), Barcelona, Spain; CIBER-BBN, Networking Center on Bioengineering, Biomaterials and Nanomedicine, Zaragoza, Spain; Departamento de Fisiología, Universidad de Barcelona, Barcelona, Spain; Institute of Biochemistry I/ZAFES, Goethe-University Frankfurt, Theodor-Stern-Kai, Frankfurt, Germany","Conceived and designed the experiments: JLV BB MJ AS FP GH. Performed the experiments: JLV MV CM. Analyzed the data: JLV MV BB MJ AS FP GH. Contributed reagents/materials/analysis tools: CM MV. Wrote the paper: JLV MV GH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151627","plos one","2016-03-17T00:00:00Z","Dai-zun Zhang; Xiao-ya Liu; Wen-lin Xiao; Yao-xiang Xu","Department of Stomatology, the Affiliated Hospital of Qingdao University, Qingdao, 266003, China; The Key Laboratory of Oral Clinical Medicine of Shandong Province, the Affiliated Hospital of Qingdao University, Qingdao, 266003, China","Conceived and designed the experiments: WLX. Performed the experiments: DZZ XYL. Analyzed the data: DZZ XYL YXX. Wrote the paper: WLX.","The authors have declared that no competing interests exist."
