"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0146664","plos one","2016-01-15T00:00:00Z","Bo Li; Chunlan Du; Xingzhong Yuan; J H Martin Willison; Hongyan Xiao","Faculty of Architecture and Urban Planning, Chongqing University, Chongqing, China; Postdoctoral Station of Urban-Rural Planning, Chongqing University, Chongqing, China; State Key Laboratory of Coal Mine Disaster Dynamics and Control, Chongqing University, Chongqing, China; School for Resource and Environmental Studies, Dalhousie University, Halifax, Nova Scotia, Canada; School of Chemistry and Chemical Engineering, Yangtze Normal University, Chongqing, China","Conceived and designed the experiments: CD XY. Performed the experiments: BL. Analyzed the data: BL HX. Contributed reagents/materials/analysis tools: XY. Wrote the paper: BL JHMW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123629","plos one","2015-05-05T00:00:00Z","Julia Schröders; Stig Wall; Hari Kusnanto; Nawi Ng","Umeå Centre for Global Health Research, Division of Epidemiology and Global Health, Department of Public Health and Clinical Medicine, Umeå University, Umeå, Sweden; Department of Public Health, Faculty of Medicine, Gadjah Mada University, Yogyakarta, Indonesia","Conceived and designed the experiments: JS SW HK NN. Analyzed the data: JS NN. Wrote the paper: JS NN. Developed search strings: JS SW HK NN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100650","plos one","2014-06-24T00:00:00Z","Hagai Shpigler; Etya Amsalem; Zachary Y Huang; Mira Cohen; Adam J Siegel; Abraham Hefetz; Guy Bloch","Department of Ecology, Evolution, and Behavior, The Alexander Silberman Institute of Life Sciences, The Hebrew University of Jerusalem, Jerusalem, Israel; Department of Zoology, George S. Wise Faculty of Life Sciences, Tel Aviv University, Tel Aviv, Israel; Department of Entomology, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: HS GB. Performed the experiments: HS MC AJS. Analyzed the data: HS. Contributed reagents/materials/analysis tools: ZYH EA AH. Wrote the paper: HS GB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043232","none","2012-09-19T00:00:00Z","Sushri Priyadarshini; Palok Aich","School of Biological Sciences, National Institute of Science Education and Research (NISER), Institute of Physics Campus, Sachivalaya Marg, Bhubaneswar, Odisha, India","Conceived and designed the experiments: SP PA. Performed the experiments: SP. Analyzed the data: SP PA. Contributed reagents/materials/analysis tools: PA. Wrote the paper: SP PA. Designed the bioinformatic analysis: SP PA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146679","plos one","2016-01-11T00:00:00Z","Katrin Frauenknecht; Kai Diederich; Petra Leukel; Henrike Bauer; Wolf-Rüdiger Schäbitz; Clemens J Sommer; Jens Minnerup","Institute of Neuropathology, University Medical Center of the Johannes Gutenberg University, Mainz, Germany; Department of Neurology, University of Münster, Münster, Germany; Neurology, Bethel, EVKB, Bielefeld, Germany","Conceived and designed the experiments: WRS CJS JM. Performed the experiments: KF KD PL HB. Analyzed the data: KF PL HB. Contributed reagents/materials/analysis tools: WRS CJS. Wrote the paper: KF KD CJS JM.","CS and WRS are inventors on the patent application ""Hematopoietic factors for treatment of neurological condition"" including stroke and other diseases. Recently a part of the application (ALS) was granted. CS and WRS transferred their rights to Sygnis and received a minor financial compensation upfront. In case of efficacy CS and WRS participate in form of royalties. Furthermore, CS and WRS neither hold nor receive stocks of Sygnis nor have direct interest in the company. WRS received compensation in form of honoraria in his function as PI of the AXIS I study as indicated in this particular publication (Schabitz et al., Stroke, 2010;41:2545-51). Treatment of neurological disorders with haematopoietic growth factors”; 10007362.6-2107; US 10/331,755; Continuation US 10/659,295; PCT/IB03/006446; US 10/880,101; PCT/IB2004/004329). This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0100649","plos one","2014-07-11T00:00:00Z","Max W Adelman; Ekaterina Kurbatova; Yun F Wang; Michael K Leonard; Nancy White; Deborah A McFarland; Henry M Blumberg","Emory University School of Medicine, Atlanta, Georgia, United States of America; Division of Infectious Diseases, Department of Medicine, Emory University School of Medicine, Atlanta, Georgia, United States of America; Hubert Department of Global Health, Rollins School of Public Health, Emory University, Atlanta, Georgia, United States of America; Clinical Microbiology Laboratory, Grady Memorial Hospital, Atlanta, Georgia, United States of America; Department of Pathology and Laboratory Medicine, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Epidemiology, Grady Memorial Hospital, Atlanta, Georgia, United States of America; Department of Epidemiology, Rollins School of Public Health, Emory University, Atlanta, Georgia, United States of America","Conceived and designed the experiments: HMB EVK MKL MWA DAM. Performed the experiments: MWA EVK YFW. Analyzed the data: MWA EVK DAM HMB. Contributed reagents/materials/analysis tools: MWA DAM NW YFW. Wrote the paper: MWA EVK DAM HMB. Reviewed and approved manuscript: MWA EVK YFW MKL NW DAM HMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031762","plos one","2012-02-28T00:00:00Z","Victoria Ifeadi; Charlie Garnett-Benson","Department of Biology, Georgia State University, Atlanta, Georgia, United States of America","Conceived and designed the experiments: CBG. Performed the experiments: CGB VI. Analyzed the data: CGB VI. Contributed reagents/materials/analysis tools: CGB. Wrote the paper: CGB VI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054718","plos one","2013-01-24T00:00:00Z","Michael A Welsch; Paul Blalock; Daniel P Credeur; Tracie R Parish","Department of Kinesiology, Louisiana State University, Baton Rouge, Louisiana, United States of America; Department of Medical Pharmacology and Physiology, University of Missouri, Columbia, Missouri, United States of America; Department of Kinesiology and Health Studies, Southeastern Louisiana University, Hammond, Louisiana, United States of America","Conceived and designed the experiments: MAW DPC TRP. Performed the experiments: MAW DPC TRP PB. Analyzed the data: MAW DPC TRP PB. Wrote the paper: MAW DPC TRP PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077679","plos one","2013-10-21T00:00:00Z","Rajender Rao Kalashikam; Kiran Kumar Battula; Veerababu Kirlampalli; Jeffrey M Friedman; Giridharan Nappanveettil","Molecular Genetics, National Centre for Laboratory Animal Science (NCLAS), National Institute of Nutrition (NIN), Hyderabad, India; Molecular Genetics Laboratory, Howard Hughes Medical Institute, Rockefeller University, New York, New York, United States of America","Conceived and designed the experiments: RRK GN JMF. Performed the experiments: RRK VK KKB. Analyzed the data: RRK KKB. Contributed reagents/materials/analysis tools: RRK GN JMF. Wrote the manuscript: RRK KKB. Edited: GN JMF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008663","plos one","2010-01-13T00:00:00Z","Claudia A Nold-Petry; Thomas Lehrnbecher; Andrea Jarisch; Dirk Schwabe; Josef M Pfeilschifter; Heiko Muhl; Marcel F Nold","Pharmazentrum Frankfurt, Johann Wolfgang Goethe-University Hospital, Frankfurt, Germany; Department of Pediatrics, Johann Wolfgang Goethe-University Hospital, Frankfurt, Germany; Division of Infectious Diseases, University of Colorado Denver, Aurora, Colorado, United States of America","Conceived and designed the experiments: HM MFN. Performed the experiments: CANP TL MFN. Analyzed the data: CANP TL HM MFN. Contributed reagents/materials/analysis tools: AJ JP DS HM. Wrote the paper: CANP TL HM MFN. Evaluated and treated the patient and her family and provided blood samples and background information: AJ DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123620","plos one","2015-04-09T00:00:00Z","Pallavi Singh; Tapan Kumar Mohanta; Alok Krishna Sinha","National Institute of Plant Genome Research, Aruna Asaf Ali Marg, New Delhi, 110067, India","Conceived and designed the experiments: AKS PS. Performed the experiments: PS TKM. Analyzed the data: PS TKM AKS. Contributed reagents/materials/analysis tools: AKS. Wrote the paper: PS AKS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100641","plos one","2014-06-20T00:00:00Z","Szu-Chia Hsieh; Wen-Yang Tsai; Vivek R Nerurkar; Wei-Kung Wang","Department of Tropical Medicine, Medical Microbiology and Pharmacology, John A. Burns School of Medicine, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America; Pacific Center for Emerging Infectious Diseases Research, John A. Burns School of Medicine, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America","Conceived and designed the experiments: SCH WKW. Performed the experiments: SCH WYT. Analyzed the data: SCH WKW. Contributed reagents/materials/analysis tools: VRN. Wrote the paper: SCH WKW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008662","plos one","2010-01-13T00:00:00Z","Armand Paauw; Maurine A Leverstein-van Hall; Jan Verhoef; Ad C Fluit","Department of Medical Microbiology, University Medical Centre Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: AP. Performed the experiments: AP. Analyzed the data: AP ACF. Wrote the paper: AP ACF. Contributed to hypothesis generation and overall study design: AP MAL-vH JV ACF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043221","none","2012-08-31T00:00:00Z","Fredrik Lindstedt; Bianka Karshikoff; Martin Schalling; Caroline Olgart Höglund; Martin Ingvar; Mats Lekander; Eva Kosek","Osher Center for Integrative Medicine, Karolinska Institutet, Stockholm, Sweden; Department of Clinical Neuroscience, Karolinska Institutet, Stockholm, Sweden; Department of Physiology and Pharmacology, Karolinska Institutet, Stockholm, Sweden; Neurogenetics Unit, Department of Molecular Medicine and Surgery and Center for Molecular Medicine, Karolinska Institutet, Stockholm, Sweden; Stress Research Institute, Stockholm University, Stockholm, Sweden","Conceived and designed the experiments: FL EK. Performed the experiments: FL BK. Analyzed the data: FL. Contributed reagents/materials/analysis tools: MS COH MI ML EK. Wrote the paper: FL. Artwork: FL. Contributed to revision of manuscript: FL BK MS COH MI ML EK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112106","plos one","2014-11-24T00:00:00Z","Catherine To; Rae H Farnsworth; Mary E Vail; Chanly Chheang; Caroline E Gargett; Carmel Murone; Carmen Llerena; Andrew T Major; Andrew M Scott; Peter W Janes; Martin Lackmann","Department of Biochemistry & Molecular Biology, Monash University, Melbourne, Victoria, Australia; Department of Anatomy & Developmental Biology, Monash University, Melbourne, Victoria, Australia; MIMR-PHI Institute for Medical Research, Clayton, Victoria, Australia; Ludwig Institute for Cancer Research, Olivia Newton-John Cancer & Wellness Centre, Melbourne, Victoria, Australia","Conceived and designed the experiments: CT RF MEV AMS ML. Performed the experiments: CT RF MEV CC CM CL ATM. Analyzed the data: CT RF MEV CEG ATM AMS ML. Contributed reagents/materials/analysis tools: CEG ATM AMS ML. Wrote the paper: CT RF MEV CEG AMS PWJ ML.","This study was supported in part by research funding from KaloBios Pharmaceuticals to ML and AMS. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0043220","none","2012-08-17T00:00:00Z","Takashi Yamada; Haruhisa Ohta; Hiromi Watanabe; Chieko Kanai; Masayuki Tani; Taisei Ohno; Yuko Takayama; Akira Iwanami; Nobumasa Kato; Ryuichiro Hashimoto","Department of Psychiatry, Showa University School of Medicine, Tokyo, Japan; Japan Science and Technology Agency, CREST, Tokyo, Japan","Conceived and designed the experiments: RH TY. Performed the experiments: RH TY HO HW CK TO MT YT. Analyzed the data: RH TY. Contributed reagents/materials/analysis tools: RH TY. Wrote the paper: RH TY. Supervision: AI NK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020269","plos one","2011-05-26T00:00:00Z","Florence Hommais; Ouafa Zghidi-Abouzid; Christine Oger-Desfeux; Emilie Pineau-Chapelle; Frederique Van Gijsegem; William Nasser; Sylvie Reverchon","Unité Microbiologie, Adaptation, Pathogénie CNRS-INSA-UCBL UMR 5240, Université Lyon 1, Villeurbanne, France, Université de Lyon, France; INSA-Lyon, Villeurbanne, France; Pôle Rhône-Alpes de Bioinformatique, IFR41, Université Lyon 1, Batiment G. Mendel, Villeurbanne, France, Université de Lyon, France; Laboratoire Interactions Plantes Pathogènes, UMR 217 INRA/AgroParisTech/UPMC P6, Paris, France","Conceived and designed the experiments: SR WN. Performed the experiments: FH OZ-A EP-C. Analyzed the data: CO-D OZ-A FH. Wrote the paper: FH SR. Conceived bacteria-plant interaction experiments: FVG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077668","plos one","2013-10-11T00:00:00Z","Kinning Poon; Sushma Mandava; Karen Chen; Jessica R Barson; Sylvie Buschlen; Sarah F Leibowitz","Rockefeller University, Laboratory of Behavioral Neurobiology, New York, New York, United States of America","Conceived and designed the experiments: KP SFL. Performed the experiments: KP SM KC JRB. Analyzed the data: KP. Contributed reagents/materials/analysis tools: SB. Wrote the manuscript: KP SFL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123624","plos one","2015-04-17T00:00:00Z","Cody T Ross; Morteza Roodgar; David Glenn Smith","Department of Anthropology, University of California, Davis. Davis, United States of America; Molecular Anthropology Laboratory, University of California, Davis. Davis, United States of America; California National Primate Research Center, University of California, Davis. Davis, United States of America; Graduate Group of Comparative Pathology, University of California, Davis. Davis, United States of America","Conceived and designed the experiments: CTR. Performed the experiments: CTR. Analyzed the data: CTR. Contributed reagents/materials/analysis tools: DGS. Wrote the paper: CTR MR DGS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077674","plos one","2013-10-21T00:00:00Z","Thomas J Brozoski; Kurt W Wisner; Boris Odintsov; Carol A Bauer","Division of Otolaryngology, Southern Illinois University School of Medicine, Springfield, Illinois, United States of America; Biomedical Imaging Center, Beckman Institute for Advanced Science and Technology, University of Illinois, Urbana Champaign, Urbana, Illinois, United States of America","Conceived and designed the experiments: TB CAB. Performed the experiments: TB KWW BO CAB. Analyzed the data: TB KWW BO. Contributed reagents/materials/analysis tools: BO. Wrote the paper: TB BO CAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112110","plos one","2014-11-13T00:00:00Z","Fanhua Wei; Yuying Zhang; Weiming Zhao; Xiuping Yu; Chuan-ju Liu","Department of Orthopaedic Surgery, New York University Medical Center, New York, New York, United States of America; Institute of Pathogenic Biology, Shandong University School of Medicine, Jinan, China; Department of Cell Biology, New York University School of Medicine, New York, New York, United States of America","Conceived and designed the experiments: CJL FHW. Performed the experiments: YYZ FHW. Analyzed the data: WMZ XPY CJL. Contributed reagents/materials/analysis tools: YYZ. Wrote the paper: YYZ CJL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031756","plos one","2012-02-27T00:00:00Z","Maike Gallwitz; Mattias Enoksson; Michael Thorpe; Lars Hellman","Department of Cell and Molecular Biology, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: MG ME MT LH. Performed the experiments: MG ME MT. Analyzed the data: MG ME MT LH. Wrote the paper: MG MT LH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054712","plos one","2013-02-06T00:00:00Z","Ghanashyam Sarikonda; Sowbarnika Sachithanantham; Yulia Manenkova; Tinalyn Kupfer; Amanda Posgai; Clive Wasserfall; Philip Bernstein; Laura Straub; Philippe P Pagni; Darius Schneider; Teresa Rodriguez Calvo; Marilyne Coulombe; Kevan Herold; Ronald G Gill; Mark Atkinson; Gerald Nepom; Mario Ehlers; Teodora Staeva; Hideki Garren; Lawrence Steinman; Andrew C Chan; Matthias von Herrath","La Jolla Institute for Allergy and Immunology, Diabetes Center, La Jolla, California, United States of America; University of Colorado Denver, Aurora, Colorado, United States of America; University of Florida, Gainesville, Florida, United States of America; Immune Tolerance Network, San Francisco, California, United States of America; JDRF International, New York, New York, United States of America; Bayhill Therapeutics, San Mateo, California, United States of America; Stanford University, Stanford, California, United States of America; Genentech, Inc, South San Francisco, California, United States of America; Yale University, New Haven, Connecticut, United States of America; Benaroya Research Institute, Seattle, Washington, United States of America","Oversee ITN-preclinical consortium projects including initiation of projects, operations and guiding them to completion: LS PB GN TS. Conceived and designed the experiments: RG MA MvH LS AC HG. Performed the experiments: GS SS YM TK AP PP DS TRC MC. Analyzed the data: GS ME MvH. Contributed reagents/materials/analysis tools: RG MA MvH AC KH CW LS HG. Wrote the paper: GS ME MvH.","Andrew Chan is the director of research at Genentech Inc. Hideki Garren and Lawrence Steinman are founding members of Bayhill Therapeutics Inc. All other authors have declared no competing interests exist. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0112109","plos one","2014-11-26T00:00:00Z","Christopher J Lelliott; Andrea Ahnmark; Therese Admyre; Ingela Ahlstedt; Lorraine Irving; Feenagh Keyes; Laurel Patterson; Michael B Mumphrey; Mikael Bjursell; Tracy Gorman; Mohammad Bohlooly-Y; Andrew Buchanan; Paula Harrison; Tristan Vaughan; Hans-Rudolf Berthoud; Daniel Lindén","Cardiovascular & Metabolic Disease Innovative Medicines, Dept of Bioscience Diabetes, AstraZeneca, Mölndal, Sweden; Discovery Sciences Transgenics, AstraZeneca, Mölndal, Sweden; Antibody Discovery and Protein Engineering, MedImmune, Cambridge, United Kingdom; Neurobiology of Nutrition Laboratory, Pennington Biomedical Research Center, Baton Rouge, United States of America; AstraZeneca, Discovery Sciences, Mereside, Alderley Park, Macclesfield, Cheshire, United Kingdom","Conceived and designed the experiments: CL AA MB MB-Y AB PH TV H-RB DL. Performed the experiments: CL AA TA IA LI FK LP MM MB TG DL. Analyzed the data: CL AA TA IA LI FK LP MM MB TG PH H-RB DL. Wrote the paper: CL MB MB-Y AB PH TV H-RB DL.","All authors except L.P., M.B.M., and H-R.B. are/were AstraZeneca or MedImmune employees and have stock options in these companies. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0146671","plos one","2016-01-14T00:00:00Z","Udaiyappan Janakiraman; Thamilarasan Manivasagam; Arokiasamy Justin Thenmozhi; Musthafa Mohamed Essa; Rajamani Barathidasan; Chidambaram SaravanaBabu; Gilles J Guillemin; Mohammed A S Khan","Department of Biochemistry and Biotechnology, Annamalai University, Annamalainagar, 608002, Tamilnadu, India; Department of Food Science and Nutrition, CAMS, Sultan Qaboos University, Muscat, Oman; Ageing and Dementia Research Group, Sultan Qaboos University, Muscat, Oman; Centre for Toxicology and Developmental Research, Sri Ramachandra University, Porur, Chennai-600 116, Tamilnadu, India; Neuropharmacology group, Faculty of Medicine and Health Sciences, Deb Bailey MND Research Laboratory, Macquarie University, NSW, 2109, Australia; Harvard Medical School, Massachusetts General Hospital, Shriners Hospital for Children, Boston, Massachusetts, 02114, United States of America","Conceived and designed the experiments: UJ TM. Performed the experiments: UJ TM RB CS. Analyzed the data: MME UJ TM. Contributed reagents/materials/analysis tools: UJ TM AJT. Wrote the paper: MME TM MASK GJG AJT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054711","plos one","2013-01-30T00:00:00Z","Simon M L Paine; Glenn Anderson; Karen Bedford; Karen Lawler; R John Mayer; James Lowe; Lynn Bedford","Neural Development Unit, University College London Institute of Child Health, London, United Kingdom; Department of Histopathology, Great Ormond Street Hospital for Children NHS Trust, London, United Kingdom; Hull and East Yorkshire Hospitals, Hull Royal Infirmary, Hull, United Kingdom; School of Biomedical Sciences, University of Nottingham, Nottingham, United Kingdom; Division of Histopathology, School of Molecular Medical Sciences, University of Nottingham, Nottingham, United Kingdom","Conceived and designed the experiments: SP RJM JL LB. Performed the experiments: SP GA KB KL LB. Analyzed the data: SP RJM JL LB. Wrote the paper: SP RJM JL LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135133","plos one","2015-08-12T00:00:00Z","Panya Sae-Lim; Han Mulder; Bjarne Gjerde; Heikki Koskinen; Marie Lillehammer; Antti Kause","Aquaculture and Genetics, Nofima, Osloveien 1, Ås, Norway; Animal Breeding and Genomics Centre, Wageningen University, Wageningen, the Netherlands; Aquaculture Unit, Natural Resources Institute Finland, Tervo, Finland; Biometrical Genetics, Natural Resources Institute Finland, Jokioinen, Finland","Conceived and designed the experiments: PSL BG ML HM AK. Performed the experiments: HK. Analyzed the data: PSL AK HM. Contributed reagents/materials/analysis tools: HK. Wrote the paper: PSL AK HK ML BG HM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146670","plos one","2016-01-22T00:00:00Z","Asako Kinoshita; Lena Locher; Reka Tienken; Ulrich Meyer; Sven Dänicke; Jürgen Rehage; Korinna Huber","Department of Physiology, University of Veterinary Medicine Hannover, Foundation, Hannover, Lower Saxony, Germany; Clinic for Ruminants with Ambulatory and Herd Health Services at the Center of Veterinary Clinical Medicine, Ludwig-Maximilians-University Munich, Munich, Bavaria, Germany; Institute of Animal Nutrition, Federal Research Institute for Animal Health, Friedrich-Loeffler-Institute, Braunschweig, Lower Saxony, Germany; Clinic for Cattle, University of Veterinary Medicine Hannover, Foundation, Hannover, Lower Saxony, Germany","Conceived and designed the experiments: JR SD KH. Performed the experiments: AK LL RT UM SD JR KH. Analyzed the data: AK KH RT UM SD. Contributed reagents/materials/analysis tools: KH UM JR SD. Wrote the paper: AK KH UM SD JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031752","plos one","2012-02-16T00:00:00Z","Hongwei Zhou; Glen DeLoid; Erica Browning; David J Gregory; Fengxiao Tan; Alice S Bedugnis; Amy Imrich; Henry Koziel; Igor Kramnik; Quan Lu; Lester Kobzik","Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Medicine, Boston University School of Medicine, Boston, Massachusetts, United States of America; Department of Pathology, Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: HZ GD LK. Performed the experiments: HZ GD EB FT AB AI. Analyzed the data: HZ GD DG EB QL LK. Contributed reagents/materials/analysis tools: HK IK. Wrote the paper: HZ GD DG LK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135132","plos one","2015-08-06T00:00:00Z","Qingxiang Han; Hiroyuki Higashi; Yuki Mitsui; Hiroaki Setoguchi","Graduate School of Human and Environmental Studies, Kyoto University, Yoshida Nihonmatsu-cho, Sakyo-ku, Kyoto, Japan; Faculty of Agriculture, Tokyo University of Agriculture, Funako 1737, Atsugi, Kanagawa, Japan","Conceived and designed the experiments: HS QH YM. Performed the experiments: QH. Analyzed the data: QH HH. Contributed reagents/materials/analysis tools: HS. Wrote the paper: QH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054710","plos one","2013-02-06T00:00:00Z","Sterling Sawaya; Andrew Bagshaw; Emmanuel Buschiazzo; Pankaj Kumar; Shantanu Chowdhury; Michael A Black; Neil Gemmell","Centre for Reproduction and Genomics, Department of Anatomy, and Allan Wilson Centre for Molecular Ecology and Evolution, University of Otago, Dunedin, New Zealand; Department of Pathology, University of Otago, Christchurch, New Zealand; School of Natural Sciences, University of California Merced, Merced, California, United States of America; G. N. Ramachandran Knowledge Centre for Genome Informatics, Delhi, India; Proteomics and Structural Biology Unit, Institute of Genomics and Integrative Biology, Council of Scientific and Industrial Research, Delhi, India; Department of Biochemistry, University of Otago, Dunedin, New Zealand","Conceived and designed the experiments: SS EB NG. Performed the experiments: SS MB. Analyzed the data: SS MB AB PK SC. Contributed reagents/materials/analysis tools: SS MB AB EB PK SC. Wrote the paper: SS MB AB EB NG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089142","plos one","2014-02-21T00:00:00Z","Haitham Marakeby; Eman Badr; Hanaa Torkey; Yuhyun Song; Scotland Leman; Caroline L Monteil; Lenwood S Heath; Boris A Vinatzer","Department of Computer Science, Virginia Tech, Blacksburg, Virginia, United States of America; Department of Statistics, Virginia Tech, Blacksburg, Virginia, United States of America; Department of Plant Pathology, Physiology and Weed Science, Virginia Tech, Blacksburg, Virginia, United States of America; INRA, UR0407 Pathologie Végétale; Montfavet, France; This Genomic Life Inc., Blacksburg, Virginia, United States of America","Conceived and designed the experiments: SL LSH BAV. Analyzed the data: HM EB HT YS SL LSH BAV. Wrote the paper: CLM LSH BAV.","Boris Vinatzer is a PLOS ONE Editorial Board member. A provisional patent describing genome similarity-based codes was submitted by Virginia Tech in 2013. Name of provisional patent: “A Method to Assign Genome-Based Identification Numbers to Classes of Organisms” with U.S. Patent Application number 61/774,030. The corresponding author Boris A. Vinatzer and the contributing author Lenwood S. Heath also founded This Genomic Life Inc. with the intent of developing technology for assigning genome similarity-based codes on a large scale. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0123618","plos one","2015-04-23T00:00:00Z","Riza-Arief Putranto; Cuifang Duan; Kuswanhadi; Tetty Chaidamsari; Maryannick Rio; Piyanuch Piyatrakul; Eva Herlinawati; Julien Pirrello; Florence Dessailly; Julie Leclercq; François Bonnot; Chaorong Tang; Songnian Hu; Pascal Montoro","CIRAD, UMR DAP, Montpellier, France; IBRIEC, Bogor, Indonesia; RRI, CATAS, Danzhou, Hainan, China; IRRI, Sembawa, Palembang, Indonesia; Rubber Research Institute, Chatuchak, Bangkok, Thailand; CIRAD, UMR BGPI, Montpellier, France; BIG-CAS, Beijing, China","Conceived and designed the experiments: RAP CD K FB PM. Performed the experiments: RAP CD MR PP EH JP FD. Analyzed the data: RAP CD PP JP JL FB PM. Contributed reagents/materials/analysis tools: K TC EH JL. Wrote the paper: RAP CD K PP JP FB PM. Production of genomic sequences: CT SH.","This work was supported by the Institut Français du Caoutchouc, and the Michelin, Socfinco and SIPH companies. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0100639","plos one","2014-07-01T00:00:00Z","Carlos A Parra-López; David Bernal-Estévez; Luis Eduardo Vargas; Carolina Pulido-Calixto; Luz Mary Salazar; J Mauricio Calvo-Calle; Lawrence J Stern","Department of Microbiology, School of Medicine, Universidad Nacional de Colombia, Bogotá, Colombia; Graduate School in Biomedical Sciences, Universidad Nacional de Colombia, Bogotá, Colombia; Faculty of Sciences, Universidad Nacional de Colombia, Bogotá, Colombia; Fundación Salud de los Andes, Research Group of Immunology and Clinical Oncology - GIIOC, Bogotá, Colombia; University of Massachusetts Medical School, Department of Pathology and Biochemistry and the Department of Molecular Pharmacology, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: CPL JMCC LJS. Performed the experiments: CPL DBE LEV CPC LMS JMCC. Analyzed the data: CPL DBE LEV CPC LMS JMCC LJS. Contributed reagents/materials/analysis tools: CPL JMCC LJS. Wrote the paper: CPL JMCC LJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031750","plos one","2012-02-20T00:00:00Z","Vincenzo Marrone; Marina Piscopo; Giovanna Romano; Adrianna Ianora; Anna Palumbo; Maria Costantini","Laboratory of Cellular and Developmental Biology, Stazione Zoologica Anton Dohrn, Naples, Italy; Department of Structural and Functional Biology, University of Naples Federico II, Naples, Italy; Laboratory of Functional and Evolutionary Ecology, Stazione Zoologica Anton Dohrn, Naples, Italy","Conceived and designed the experiments: MC GR AP AI MP. Performed the experiments: VM MC GR AP. Analyzed the data: MC MP VM GR AP. Contributed reagents/materials/analysis tools: MC GR AI AP. Wrote the paper: MC MP GR AI AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146667","plos one","2016-01-15T00:00:00Z","Julie Bienertová-Vašků; Filip Zlámal; Ivo Nečesánek; David Konečný; Anna Vasku","Department of Pathological Physiology, Faculty of Medicine, Masaryk University, Kamenice 5 A18, Brno, 625 00, Czech Republic","Conceived and designed the experiments: JBV IN. Analyzed the data: FZ. Wrote the paper: JBV DK AV.","The authors have declared that no competing interests exist."
